recorded_time,temperature
2021-06-01T03:28,1.0605577689243049
2021-06-01T03:29,0.880557768924298
2021-06-01T03:30,0.7005577689242983
2021-06-01T03:31,0.5305577689243037
2021-06-01T03:32,0.3405577689242989
2021-06-01T03:33,0.19055776892430032
2021-06-01T03:34,0.05055776892429975
2021-06-01T03:35,-0.08944223107570082
2021-06-01T03:36,-0.22944223107570139
2021-06-01T03:37,-0.33444223107569826
2021-06-01T03:38,-0.4344422310756997
2021-06-01T03:39,-0.5444422310756991
2021-06-01T03:40,-0.639442231075698
2021-06-01T03:41,-0.7394422310756994
2021-06-01T03:42,-0.7944422310756991
2021-06-01T03:43,-0.8794422310757
2021-06-01T03:44,-0.9694422310756963
2021-06-01T03:45,-1.014442231075698
2021-06-01T03:46,-1.014442231075698
2021-06-01T03:47,-0.774442231075696
2021-06-01T03:48,-0.44944223107570025
2021-06-01T03:49,-0.13444223107569542
2021-06-01T03:50,0.07555776892429833
2021-06-01T03:51,0.26555776892430316
2021-06-01T03:52,0.4105577689242992
2021-06-01T03:53,0.5805577689243009
2021-06-01T03:54,0.7105577689243034
2021-06-01T03:55,0.8305577689243009
2021-06-01T03:56,0.9155577689243017
2021-06-01T03:57,1.0105577689243006
2021-06-01T03:58,1.0555577689243023
2021-06-01T03:59,1.1055577689242995
2021-06-01T04:00,1.1705577689243043
2021-06-01T04:01,1.235557768924302
2021-06-01T04:02,1.2905577689243017
2021-06-01T04:03,1.3305577689243009
2021-06-01T04:04,1.4255577689242998
2021-06-01T04:05,1.4605577689243034
2021-06-01T04:06,1.505557768924298
2021-06-01T04:07,1.5155577689243032
2021-06-01T04:08,1.5005577689243026
2021-06-01T04:09,1.5305577689243037
2021-06-01T04:10,1.4905577689243046
2021-06-01T04:11,1.4905577689243046
2021-06-01T04:12,1.4705577689243015
2021-06-01T04:13,1.475557768924304
2021-06-01T04:14,1.4555577689243009
2021-06-01T04:15,1.4205577689243043
2021-06-01T04:16,1.2755577689243012
2021-06-01T04:17,1.1205577689243
2021-06-01T04:18,0.8305577689243009
2021-06-01T04:19,0.5855577689243034
2021-06-01T04:20,0.4405577689243003
2021-06-01T04:21,0.3405577689242989
2021-06-01T04:22,0.1705577689243043
2021-06-01T04:23,0.07555776892429833
2021-06-01T04:24,0.07055776892430288
2021-06-01T04:25,0.1705577689243043
2021-06-01T04:26,0.0905577689242989
2021-06-01T04:27,-0.004442231075699965
2021-06-01T04:28,-0.10944223107569684
2021-06-01T04:29,-0.2494422310756974
2021-06-01T04:30,-0.3544422310757014
2021-06-01T04:31,-0.389442231075698
2021-06-01T04:32,-0.4994422310756974
2021-06-01T04:33,-0.6844422310756997
2021-06-01T04:34,-0.8044422310756971
2021-06-01T04:35,-0.8344422310756983
2021-06-01T04:36,-0.7944422310756991
2021-06-01T04:37,-0.764442231075698
2021-06-01T04:38,-0.744442231075702
2021-06-01T04:39,-0.6994422310757002
2021-06-01T04:40,-0.6744422310757017
2021-06-01T04:41,-0.4994422310756974
2021-06-01T04:42,-0.4294422310756971
2021-06-01T04:43,-0.4344422310756997
2021-06-01T04:44,-0.39444223107570053
2021-06-01T04:45,-0.25444223107569997
2021-06-01T04:46,-0.019442231075700533
2021-06-01T04:47,0.23055776892429947
2021-06-01T04:48,0.4205577689243043
2021-06-01T04:49,0.630557768924298
2021-06-01T04:50,0.8305577689243009
2021-06-01T04:51,1.0105577689243006
2021-06-01T04:52,0.975557768924304
2021-06-01T04:53,0.8205577689243029
2021-06-01T04:54,0.7105577689243034
2021-06-01T04:55,0.6655577689243017
2021-06-01T04:56,0.600557768924304
2021-06-01T04:57,0.505557768924298
2021-06-01T04:58,0.42555776892429975
2021-06-01T04:59,0.3955577689242986
2021-06-01T05:00,0.3755577689243026
2021-06-01T05:01,0.3155577689243003
2021-06-01T05:02,0.40055776892430117
2021-06-01T05:03,0.4305577689243023
2021-06-01T05:04,0.475557768924304
2021-06-01T05:05,0.31055776892430487
2021-06-01T05:06,0.22555776892430401
2021-06-01T05:07,0.1705577689243043
2021-06-01T05:08,0.15555776892430373
2021-06-01T05:09,-0.09944223107569883
2021-06-01T05:10,-0.24444223107570195
2021-06-01T05:11,-0.4094422310757011
2021-06-01T05:12,-0.4994422310756974
2021-06-01T05:13,-0.5544422310756971
2021-06-01T05:14,-0.6294422310757
2021-06-01T05:15,-0.6444422310757005
2021-06-01T05:16,-0.6294422310757
2021-06-01T05:17,-0.7344422310756968
2021-06-01T05:18,-0.8744422310756974
2021-06-01T05:19,-0.994442231075702
2021-06-01T05:20,-0.9494422310757002
2021-06-01T05:21,-0.9844422310756968
2021-06-01T05:22,-1.0594422310756997
2021-06-01T05:23,-0.9644422310757008
2021-06-01T05:24,-0.9894422310756994
2021-06-01T05:25,-1.024442231075696
2021-06-01T05:26,-0.9094422310757011
2021-06-01T05:27,-0.7244422310756988
2021-06-01T05:28,-0.6544422310756985
2021-06-01T05:29,-0.5894422310757008
2021-06-01T05:30,-0.8094422310756997
2021-06-01T05:31,-0.764442231075698
2021-06-01T05:32,-0.7794422310756985
2021-06-01T05:33,-0.7594422310756954
2021-06-01T05:34,-0.8794422310757
2021-06-01T05:35,-0.9044422310756985
2021-06-01T05:36,-0.9594422310756983
2021-06-01T05:37,-1.0044422310757
2021-06-01T05:38,-1.0294422310756985
2021-06-01T05:39,-1.0944422310756998
2021-06-01T05:40,-1.1294422310757
2021-06-01T05:41,-1.0994422310756988
2021-06-01T05:42,-1.1744422310756981
2021-06-01T05:43,-1.1744422310756981
2021-06-01T05:44,-1.2894422310757
2021-06-01T05:45,-1.2044422310756993
2021-06-01T05:46,-1.3244422310757002
2021-06-01T05:47,-1.2994422310756981
2021-06-01T05:48,-1.264442231075698
2021-06-01T05:49,-1.3094422310756997
2021-06-01T05:50,-1.1844422310756997
2021-06-01T05:51,-1.2344422310756968
2021-06-01T05:52,-1.3494422310756988
2021-06-01T05:53,-0.9894422310756994
2021-06-01T05:54,-0.9044422310756985
2021-06-01T05:55,-0.8294422310756957
2021-06-01T05:56,-0.8444422310756963
2021-06-01T05:57,-0.7544422310757
2021-06-01T05:58,-0.899442231075696
2021-06-01T05:59,-0.9494422310757002
2021-06-01T06:00,-1.0344422310756975
2021-06-01T06:01,-1.0944422310756998
2021-06-01T06:02,-1.1594422310756975
2021-06-01T06:03,-1.2344422310756968
2021-06-01T06:04,-1.2844422310756975
2021-06-01T06:05,-1.394442231075697
2021-06-01T06:06,-1.3994422310756995
2021-06-01T06:07,-1.2444422310756984
2021-06-01T06:08,-1.3294422310756993
2021-06-01T06:09,-1.3994422310756995
2021-06-01T06:10,-1.2894422310757
2021-06-01T06:11,-1.2194422310756998
2021-06-01T06:12,-1.259442231075699
2021-06-01T06:13,-1.1594422310756975
2021-06-01T06:14,-0.9644422310757008
2021-06-01T06:15,-0.9344422310756997
2021-06-01T06:16,-1.0194422310757005
2021-06-01T06:17,-1.0844422310756983
2021-06-01T06:18,-1.1944422310756977
2021-06-01T06:19,-1.3144422310756987
2021-06-01T06:20,-1.3444422310756998
2021-06-01T06:21,-1.3194422310756977
2021-06-01T06:22,-1.3744422310756974
2021-06-01T06:23,-1.4494422310757002
2021-06-01T06:24,-1.3544422310756978
2021-06-01T06:25,-1.3294422310756993
2021-06-01T06:26,-1.5394422310757
2021-06-01T06:27,-1.3494422310756988
2021-06-01T06:28,-1.4844422310756968
2021-06-01T06:29,-1.6894422310756987
2021-06-01T06:30,-1.8744422310756974
2021-06-01T06:31,-1.9744422310756988
2021-06-01T06:32,-2.0394422310757
2021-06-01T06:33,-1.8394422310756973
2021-06-01T06:34,-1.8394422310756973
2021-06-01T06:35,-1.9594422310756983
2021-06-01T06:36,-2.054442231075697
2021-06-01T06:37,-2.4144422310757
2021-06-01T06:38,-2.3344422310756983
2021-06-01T06:39,-2.2444422310756984
2021-06-01T06:40,-2.4044422310756985
2021-06-01T06:41,-2.359442231075697
2021-06-01T06:42,-2.419442231075699
2021-06-01T06:43,-2.4094422310756975
2021-06-01T06:44,-2.519442231075697
2021-06-01T06:45,-2.6194422310756984
2021-06-01T06:46,-2.6244422310756974
2021-06-01T06:47,-2.479442231075698
2021-06-01T06:48,-2.424442231075698
2021-06-01T06:49,-2.3644422310756994
2021-06-01T06:50,-2.3294422310756993
2021-06-01T06:51,-2.2094422310756983
2021-06-01T06:52,-2.104442231075698
2021-06-01T06:53,-2.0844422310756983
2021-06-01T06:54,-2.0344422310756975
2021-06-01T06:55,-2.0044422310757
2021-06-01T06:56,-1.9544422310756993
2021-06-01T06:57,-1.8994422310756995
2021-06-01T06:58,-1.8244422310757002
2021-06-01T06:59,-1.6694422310756991
2021-06-01T07:00,-1.6294422310757
2021-06-01T07:01,-1.5644422310756987
2021-06-01T07:02,-1.4844422310756968
2021-06-01T07:03,-1.5544422310756971
2021-06-01T07:04,-1.6294422310757
2021-06-01T07:05,-1.6944422310756977
2021-06-01T07:06,-1.7744422310756995
2021-06-01T07:07,-1.8644422310756994
2021-06-01T07:08,-2.0794422310756993
2021-06-01T07:09,-2.2494422310756974
2021-06-01T07:10,-2.3294422310756993
2021-06-01T07:11,-2.304442231075697
2021-06-01T07:12,-2.3244422310757002
2021-06-01T07:13,-2.304442231075697
2021-06-01T07:14,-2.3194422310756977
2021-06-01T07:15,-2.3394422310756973
2021-06-01T07:16,-2.389442231075698
2021-06-01T07:17,-2.4644422310756973
2021-06-01T07:18,-2.5594422310756997
2021-06-01T07:19,-2.644442231075697
2021-06-01T07:20,-2.729442231075698
2021-06-01T07:21,-2.804442231075697
2021-06-01T07:22,-2.859442231075697
2021-06-01T07:23,-2.8744422310756974
2021-06-01T07:24,-2.919442231075699
2021-06-01T07:25,-2.924442231075698
2021-06-01T07:26,-2.8744422310756974
2021-06-01T07:27,-2.919442231075699
2021-06-01T07:28,-2.9094422310756975
2021-06-01T07:29,-2.924442231075698
2021-06-01T07:30,-2.8294422310756993
2021-06-01T07:31,-2.729442231075698
2021-06-01T07:32,-2.7044422310756993
2021-06-01T07:33,-2.6644422310757
2021-06-01T07:34,-2.639442231075698
2021-06-01T07:35,-2.5794422310756993
2021-06-01T07:36,-2.479442231075698
2021-06-01T07:37,-2.3194422310756977
2021-06-01T07:38,-2.019442231075697
2021-06-01T07:39,-1.8294422310756993
2021-06-01T07:40,-1.7994422310756981
2021-06-01T07:41,-1.7444422310756984
2021-06-01T07:42,-1.6644422310757
2021-06-01T07:43,-1.644442231075697
2021-06-01T07:44,-1.4844422310756968
2021-06-01T07:45,-1.389442231075698
2021-06-01T07:46,-1.269442231075697
2021-06-01T07:47,-1.3744422310756974
2021-06-01T07:48,-1.519442231075697
2021-06-01T07:49,-1.4394422310756987
2021-06-01T07:50,-1.6094422310756968
2021-06-01T07:51,-1.7194422310756998
2021-06-01T07:52,-1.6744422310756981
2021-06-01T07:53,-1.6044422310756978
2021-06-01T07:54,-1.5494422310756981
2021-06-01T07:55,-1.5544422310756971
2021-06-01T07:56,-1.7294422310756978
2021-06-01T07:57,-1.7544422310757
2021-06-01T07:58,-1.7894422310757
2021-06-01T07:59,-1.4544422310756993
2021-06-01T08:00,-1.3744422310756974
2021-06-01T08:01,-1.4544422310756993
2021-06-01T08:02,-1.4494422310757002
2021-06-01T08:03,-1.3994422310756995
2021-06-01T08:04,-1.3044422310756971
2021-06-01T08:05,-1.1744422310756981
2021-06-01T08:06,-1.0844422310756983
2021-06-01T08:07,-1.0794422310756993
2021-06-01T08:08,-1.0494422310756981
2021-06-01T08:09,-1.0494422310756981
2021-06-01T08:10,-1.0194422310757005
2021-06-01T08:11,-1.0444422310756991
2021-06-01T08:12,-1.0294422310756985
2021-06-01T08:13,-1.0794422310756993
2021-06-01T08:14,-1.1994422310757002
2021-06-01T08:15,-1.3044422310756971
2021-06-01T08:16,-1.2994422310756981
2021-06-01T08:17,-1.2294422310756978
2021-06-01T08:18,-1.0294422310756985
2021-06-01T08:19,-1.0794422310756993
2021-06-01T08:20,-1.0494422310756981
2021-06-01T08:21,-1.0394422310757
2021-06-01T08:22,-1.134442231075699
2021-06-01T08:23,-1.0794422310756993
2021-06-01T08:24,-1.0194422310757005
2021-06-01T08:25,-1.014442231075698
2021-06-01T08:26,-1.0794422310756993
2021-06-01T08:27,-1.0894422310756973
2021-06-01T08:28,-1.0994422310756988
2021-06-01T08:29,-1.2994422310756981
2021-06-01T08:30,-1.389442231075698
2021-06-01T08:31,-1.2994422310756981
2021-06-01T08:32,-1.4194422310756991
2021-06-01T08:33,-1.3594422310756968
2021-06-01T08:34,-1.4344422310756997
2021-06-01T08:35,-1.6044422310756978
2021-06-01T08:36,-1.6594422310756975
2021-06-01T08:37,-1.5544422310756971
2021-06-01T08:38,-1.4444422310756977
2021-06-01T08:39,-1.4794422310756978
2021-06-01T08:40,-1.4394422310756987
2021-06-01T08:41,-1.3194422310756977
2021-06-01T08:42,-1.1994422310757002
2021-06-01T08:43,-1.0844422310756983
2021-06-01T08:44,-1.0794422310756993
2021-06-01T08:45,-0.994442231075702
2021-06-01T08:46,-0.6894422310756951
2021-06-01T08:47,-0.6694422310756991
2021-06-01T08:48,-0.619442231075702
2021-06-01T08:49,-0.48444223107569684
2021-06-01T08:50,-0.39444223107570053
2021-06-01T08:51,-0.25444223107569997
2021-06-01T08:52,-0.16444223107569655
2021-06-01T08:53,-0.2594422310756954
2021-06-01T08:54,-0.33444223107569826
2021-06-01T08:55,-0.05944223107569968
2021-06-01T08:56,-0.21944223107569627
2021-06-01T08:57,-0.2494422310756974
2021-06-01T08:58,-0.264442231075698
2021-06-01T08:59,-0.34944223107569883
2021-06-01T09:00,-0.4294422310756971
2021-06-01T09:01,-0.39444223107570053
2021-06-01T09:02,-0.3094422310756997
2021-06-01T09:03,-0.18944223107569513
2021-06-01T09:04,-0.0794422310756957
2021-06-01T09:05,-0.019442231075700533
2021-06-01T09:06,0.20055776892429833
2021-06-01T09:07,0.20055776892429833
2021-06-01T09:08,-0.15444223107569854
2021-06-01T09:09,-0.23444223107569684
2021-06-01T09:10,-0.2394422310756994
2021-06-01T09:11,-0.14444223107570053
2021-06-01T09:12,-0.024442231075695986
2021-06-01T09:13,-0.05944223107569968
2021-06-01T09:14,-0.1594422310757011
2021-06-01T09:15,-0.20944223107569826
2021-06-01T09:16,-0.18944223107569513
2021-06-01T09:17,-0.18944223107569513
2021-06-01T09:18,-0.2594422310756954
2021-06-01T09:19,-0.3094422310756997
2021-06-01T09:20,-0.28944223107569655
2021-06-01T09:21,-0.4344422310756997
2021-06-01T09:22,-0.5844422310756983
2021-06-01T09:23,-0.6844422310756997
2021-06-01T09:24,-0.7794422310756985
2021-06-01T09:25,-0.6794422310756971
2021-06-01T09:26,-0.5494422310757017
2021-06-01T09:27,-0.5044422310757
2021-06-01T09:28,-0.3044422310756971
2021-06-01T09:29,-0.264442231075698
2021-06-01T09:30,-0.23444223107569684
2021-06-01T09:31,-0.3644422310756994
2021-06-01T09:32,-0.35944223107569684
2021-06-01T09:33,-0.34444223107569627
2021-06-01T09:34,-0.31444223107569513
2021-06-01T09:35,-0.524442231075696
2021-06-01T09:36,-0.3194422310756977
2021-06-01T09:37,-0.2394422310756994
2021-06-01T09:38,-0.22444223107569883
2021-06-01T09:39,-0.34944223107569883
2021-06-01T09:40,-0.48444223107569684
2021-06-01T09:41,-0.8044422310756971
2021-06-01T09:42,-1.0644422310756987
2021-06-01T09:43,-1.3794422310757
2021-06-01T09:44,-1.4944422310756984
2021-06-01T09:45,-1.7094422310756983
2021-06-01T09:46,-1.9194422310756991
2021-06-01T09:47,-1.9494422310757002
2021-06-01T09:48,-1.9694422310756998
2021-06-01T09:49,-1.894442231075697
2021-06-01T09:50,-2.1544422310756985
2021-06-01T09:51,-2.7844422310756975
2021-06-01T09:52,-3.0394422310757
2021-06-01T09:53,-3.2494422310756974
2021-06-01T09:54,-3.424442231075698
2021-06-01T09:55,-3.5394422310757
2021-06-01T09:56,-3.9694422310757
2021-06-01T09:57,-4.2544422310757
2021-06-01T09:58,-4.5744422310757
2021-06-01T09:59,-4.7544422310757
2021-06-01T10:00,-4.794442231075699
2021-06-01T10:01,-4.609442231075697
2021-06-01T10:02,-4.6294422310757
2021-06-01T10:03,-4.8794422310757
2021-06-01T10:04,-5.0344422310756975
2021-06-01T10:05,-4.9694422310757
2021-06-01T10:06,-5.049442231075698
2021-06-01T10:07,-4.7544422310757
2021-06-01T10:08,-4.424442231075698
2021-06-01T10:09,-4.554442231075697
2021-06-01T10:10,-4.424442231075698
2021-06-01T10:11,-4.294442231075699
2021-06-01T10:12,-4.2744422310756995
2021-06-01T10:13,-4.319442231075698
2021-06-01T10:14,-4.634442231075699
2021-06-01T10:15,-5.0044422310757
2021-06-01T10:16,-5.369442231075698
2021-06-01T10:17,-5.2894422310757
2021-06-01T10:18,-4.9094422310756975
2021-06-01T10:19,-4.6644422310757
2021-06-01T10:20,-4.494442231075698
2021-06-01T10:21,-4.549442231075698
2021-06-01T10:22,-4.584442231075698
2021-06-01T10:23,-4.554442231075697
2021-06-01T10:24,-4.599442231075699
2021-06-01T10:25,-4.614442231075699
2021-06-01T10:26,-4.489442231075699
2021-06-01T10:27,-4.3444422310757
2021-06-01T10:28,-4.054442231075697
2021-06-01T10:29,-3.7844422310756975
2021-06-01T10:30,-3.3744422310756974
2021-06-01T10:31,-3.4994422310756974
2021-06-01T10:32,-3.294442231075699
2021-06-01T10:33,-3.259442231075699
2021-06-01T10:34,-3.294442231075699
2021-06-01T10:35,-3.269442231075697
2021-06-01T10:36,-3.2444422310756984
2021-06-01T10:37,-3.1844422310756997
2021-06-01T10:38,-3.054442231075697
2021-06-01T10:39,-2.919442231075699
2021-06-01T10:40,-2.794442231075699
2021-06-01T10:41,-2.514442231075698
2021-06-01T10:42,-2.3294422310756993
2021-06-01T10:43,-2.0944422310757
2021-06-01T10:44,-1.9694422310756998
2021-06-01T10:45,-1.7794422310756985
2021-06-01T10:46,-1.6544422310756985
2021-06-01T10:47,-1.5444422310756991
2021-06-01T10:48,-1.5294422310756985
2021-06-01T10:49,-1.4494422310757002
2021-06-01T10:50,-1.2994422310756981
2021-06-01T10:51,-1.1994422310757002
2021-06-01T10:52,-1.0494422310756981
2021-06-01T10:53,-0.9844422310756968
2021-06-01T10:54,-1.0294422310756985
2021-06-01T10:55,-1.0944422310756998
2021-06-01T10:56,-1.0394422310757
2021-06-01T10:57,-0.9994422310756974
2021-06-01T10:58,-0.9894422310756994
2021-06-01T10:59,-1.024442231075696
2021-06-01T11:00,-0.9694422310756963
2021-06-01T11:01,-1.0294422310756985
2021-06-01T11:02,-1.0294422310756985
2021-06-01T11:03,-1.0694422310756977
2021-06-01T11:04,-1.1044422310756978
2021-06-01T11:05,-0.9344422310756997
2021-06-01T11:06,-0.6844422310756997
2021-06-01T11:07,-0.6544422310756985
2021-06-01T11:08,-0.6844422310756997
2021-06-01T11:09,-0.5094422310756954
2021-06-01T11:10,-0.5394422310756966
2021-06-01T11:11,-0.5544422310756971
2021-06-01T11:12,-0.639442231075698
2021-06-01T11:13,-0.5644422310756951
2021-06-01T11:14,-0.5094422310756954
2021-06-01T11:15,-0.46944223107569627
2021-06-01T11:16,-0.39444223107570053
2021-06-01T11:17,-0.34444223107569627
2021-06-01T11:18,-0.2844422310757011
2021-06-01T11:19,-0.2494422310756974
2021-06-01T11:20,-0.2494422310756974
