recorded_time,temperature
2021-06-22T02:48,0.39333205682706307
2021-06-22T02:49,0.36333205682706193
2021-06-22T02:50,0.3533320568270639
2021-06-22T02:51,0.3333320568270608
2021-06-22T02:52,0.33833205682706335
2021-06-22T02:53,0.3333320568270608
2021-06-22T02:54,0.3333320568270608
2021-06-22T02:55,0.3233320568270628
2021-06-22T02:56,0.3133320568270648
2021-06-22T02:57,0.3083320568270622
2021-06-22T02:58,0.3233320568270628
2021-06-22T02:59,0.30333205682705966
2021-06-22T03:00,0.23833205682706193
2021-06-22T03:01,0.15333205682706108
2021-06-22T03:02,0.11333205682706193
2021-06-22T03:03,0.04833205682706421
2021-06-22T03:04,0.008332056827057954
2021-06-22T03:05,-0.04666794317294176
2021-06-22T03:06,-0.09666794317293892
2021-06-22T03:07,-0.12666794317294006
2021-06-22T03:08,-0.10166794317294148
2021-06-22T03:09,-0.04666794317294176
2021-06-22T03:10,0.04833205682706421
2021-06-22T03:11,0.1633320568270591
2021-06-22T03:12,0.26833205682706307
2021-06-22T03:13,0.3683320568270645
2021-06-22T03:14,0.46333205682706335
2021-06-22T03:15,0.5333320568270636
2021-06-22T03:16,0.6183320568270645
2021-06-22T03:17,0.6833320568270622
2021-06-22T03:18,0.7633320568270605
2021-06-22T03:19,0.8533320568270639
2021-06-22T03:20,0.9783320568270639
2021-06-22T03:21,1.0583320568270622
2021-06-22T03:22,1.113332056827062
2021-06-22T03:23,1.1583320568270636
2021-06-22T03:24,1.1933320568270602
2021-06-22T03:25,1.2033320568270582
2021-06-22T03:26,1.238332056827062
2021-06-22T03:27,1.238332056827062
2021-06-22T03:28,1.2233320568270614
2021-06-22T03:29,1.1783320568270597
2021-06-22T03:30,0.9883320568270619
2021-06-22T03:31,0.8083320568270622
2021-06-22T03:32,0.6783320568270597
2021-06-22T03:33,0.5783320568270582
2021-06-22T03:34,0.48833205682706193
2021-06-22T03:35,0.39333205682706307
2021-06-22T03:36,0.3533320568270639
2021-06-22T03:37,0.3083320568270622
2021-06-22T03:38,0.2633320568270605
2021-06-22T03:39,0.23333205682705938
2021-06-22T03:40,0.21333205682706335
2021-06-22T03:41,0.29333205682706165
2021-06-22T03:42,0.2883320568270591
2021-06-22T03:43,0.2533320568270625
2021-06-22T03:44,0.2183320568270588
2021-06-22T03:45,0.22833205682706392
2021-06-22T03:46,0.31833205682706023
2021-06-22T03:47,0.3533320568270639
2021-06-22T03:48,0.26833205682706307
2021-06-22T03:49,0.15333205682706108
2021-06-22T03:50,0.07333205682706279
2021-06-22T03:51,-0.03166794317294119
2021-06-22T03:52,-0.1216679431729375
2021-06-22T03:53,-0.2016679431729358
2021-06-22T03:54,-0.22166794317293892
2021-06-22T03:55,-0.2366679431729395
2021-06-22T03:56,-0.2466679431729375
2021-06-22T03:57,-0.33166794317293835
2021-06-22T03:58,-0.48166794317293693
2021-06-22T03:59,-0.6616679431729366
2021-06-22T04:00,-0.7866679431729366
2021-06-22T04:01,-0.8966679431729361
2021-06-22T04:02,-0.9666679431729364
2021-06-22T04:03,-1.0066679431729355
2021-06-22T04:04,-1.0166679431729406
2021-06-22T04:05,-1.0316679431729412
2021-06-22T04:06,-0.8166679431729378
2021-06-22T04:07,-0.7566679431729355
2021-06-22T04:08,-0.6466679431729361
2021-06-22T04:09,-0.5016679431729401
2021-06-22T04:10,-0.34166794317293636
2021-06-22T04:11,-0.1666679431729392
2021-06-22T04:12,-0.006667943172935509
2021-06-22T04:13,0.12333205682705994
2021-06-22T04:14,0.25833205682705795
2021-06-22T04:15,0.2433320568270645
2021-06-22T04:16,0.2633320568270605
2021-06-22T04:17,0.31833205682706023
2021-06-22T04:18,0.3583320568270594
2021-06-22T04:19,0.40833205682706364
2021-06-22T04:20,0.4233320568270642
2021-06-22T04:21,0.4783320568270639
2021-06-22T04:22,0.5333320568270636
2021-06-22T04:23,0.5783320568270582
2021-06-22T04:24,0.6233320568270599
2021-06-22T04:25,0.633332056827058
2021-06-22T04:26,0.6833320568270622
2021-06-22T04:27,0.7183320568270588
2021-06-22T04:28,0.758332056827058
2021-06-22T04:29,0.7833320568270636
2021-06-22T04:30,0.7983320568270642
2021-06-22T04:31,0.8383320568270634
2021-06-22T04:32,0.8583320568270594
2021-06-22T04:33,0.8733320568270599
2021-06-22T04:34,0.9133320568270591
2021-06-22T04:35,0.9383320568270648
2021-06-22T04:36,0.9183320568270616
2021-06-22T04:37,0.7783320568270611
2021-06-22T04:38,0.5983320568270614
2021-06-22T04:39,0.4133320568270591
2021-06-22T04:40,0.2183320568270588
2021-06-22T04:41,0.2083320568270608
2021-06-22T04:42,0.14833205682705852
2021-06-22T04:43,0.2783320568270611
2021-06-22T04:44,0.5183320568270631
2021-06-22T04:45,0.5983320568270614
2021-06-22T04:46,0.6033320568270639
2021-06-22T04:47,0.6383320568270605
2021-06-22T04:48,0.7333320568270594
2021-06-22T04:49,0.7783320568270611
2021-06-22T04:50,0.8533320568270639
2021-06-22T04:51,0.8933320568270631
2021-06-22T04:52,0.9283320568270597
2021-06-22T04:53,0.9733320568270614
2021-06-22T04:54,1.0033320568270625
2021-06-22T04:55,1.0333320568270636
2021-06-22T04:56,1.0533320568270597
2021-06-22T04:57,1.0833320568270608
2021-06-22T04:58,1.0733320568270628
2021-06-22T04:59,1.113332056827062
2021-06-22T05:00,1.12333205682706
2021-06-22T05:01,1.1283320568270625
2021-06-22T05:02,1.0933320568270588
2021-06-22T05:03,0.9433320568270602
2021-06-22T05:04,0.7833320568270636
2021-06-22T05:05,0.6833320568270622
2021-06-22T05:06,0.5483320568270642
2021-06-22T05:07,0.42833205682705966
2021-06-22T05:08,0.3233320568270628
2021-06-22T05:09,0.2633320568270605
2021-06-22T05:10,0.2083320568270608
2021-06-22T05:11,0.5233320568270585
2021-06-22T05:12,0.6133320568270619
2021-06-22T05:13,0.5783320568270582
2021-06-22T05:14,0.5533320568270597
2021-06-22T05:15,0.5233320568270585
2021-06-22T05:16,0.508332056827058
2021-06-22T05:17,0.4933320568270645
2021-06-22T05:18,0.4683320568270588
2021-06-22T05:19,0.45333205682705824
2021-06-22T05:20,0.4833320568270594
2021-06-22T05:21,0.4683320568270588
2021-06-22T05:22,0.4683320568270588
2021-06-22T05:23,0.45333205682705824
2021-06-22T05:24,0.4483320568270628
2021-06-22T05:25,0.4383320568270648
2021-06-22T05:26,0.40833205682706364
2021-06-22T05:27,0.3783320568270625
2021-06-22T05:28,0.36333205682706193
2021-06-22T05:29,0.3683320568270645
2021-06-22T05:30,0.38333205682705795
2021-06-22T05:31,0.39333205682706307
2021-06-22T05:32,0.39333205682706307
2021-06-22T05:33,0.37333205682705994
2021-06-22T05:34,0.3583320568270594
2021-06-22T05:35,0.36333205682706193
2021-06-22T05:36,0.3533320568270639
2021-06-22T05:37,0.2183320568270588
2021-06-22T05:38,0.18833205682706478
2021-06-22T05:39,0.15333205682706108
2021-06-22T05:40,0.1383320568270605
2021-06-22T05:41,-0.04666794317294176
2021-06-22T05:42,-0.2816679431729412
2021-06-22T05:43,-0.33166794317293835
2021-06-22T05:44,-0.46666794317293636
2021-06-22T05:45,-0.5866679431729409
2021-06-22T05:46,-0.6916679431729378
2021-06-22T05:47,-0.7766679431729386
2021-06-22T05:48,-0.8516679431729415
2021-06-22T05:49,-0.9116679431729366
2021-06-22T05:50,-1.0066679431729355
2021-06-22T05:51,-1.0616679431729352
2021-06-22T05:52,-1.1116679431729395
2021-06-22T05:53,-1.136667943172938
2021-06-22T05:54,-1.1566679431729412
2021-06-22T05:55,-1.0666679431729378
2021-06-22T05:56,-1.0816679431729384
2021-06-22T05:57,-1.086667943172941
2021-06-22T05:58,-1.086667943172941
2021-06-22T05:59,-1.1016679431729415
2021-06-22T06:00,-1.136667943172938
2021-06-22T06:01,-1.1416679431729406
2021-06-22T06:02,-1.1416679431729406
2021-06-22T06:03,-1.1866679431729352
2021-06-22T06:04,-1.1816679431729398
2021-06-22T06:05,-1.1766679431729372
2021-06-22T06:06,-1.2166679431729364
2021-06-22T06:07,-1.231667943172937
2021-06-22T06:08,-1.25166794317294
2021-06-22T06:09,-1.2666679431729406
2021-06-22T06:10,-1.3016679431729372
2021-06-22T06:11,-1.3116679431729388
2021-06-22T06:12,-1.3316679431729384
2021-06-22T06:13,-1.3616679431729395
2021-06-22T06:14,-1.3716679431729375
2021-06-22T06:15,-1.4016679431729386
2021-06-22T06:16,-1.4066679431729376
2021-06-22T06:17,-1.4366679431729388
2021-06-22T06:18,-1.4516679431729393
2021-06-22T06:19,-1.4516679431729393
2021-06-22T06:20,-1.391667943172937
2021-06-22T06:21,-1.3966679431729396
2021-06-22T06:22,-1.391667943172937
2021-06-22T06:23,-1.3666679431729385
2021-06-22T06:24,-1.3266679431729393
2021-06-22T06:25,-1.2966679431729382
2021-06-22T06:26,-1.2816679431729376
2021-06-22T06:27,-1.261667943172938
2021-06-22T06:28,-1.25166794317294
2021-06-22T06:29,-1.2366679431729395
2021-06-22T06:30,-1.2266679431729415
2021-06-22T06:31,-1.211667943172941
2021-06-22T06:32,-1.2166679431729364
2021-06-22T06:33,-1.211667943172941
2021-06-22T06:34,-1.211667943172941
2021-06-22T06:35,-1.2266679431729415
2021-06-22T06:36,-1.231667943172937
2021-06-22T06:37,-1.231667943172937
2021-06-22T06:38,-1.221667943172939
2021-06-22T06:39,-1.1666679431729392
2021-06-22T06:40,-1.0516679431729372
2021-06-22T06:41,-0.9416679431729378
2021-06-22T06:42,-0.8366679431729409
2021-06-22T06:43,-0.741667943172942
2021-06-22T06:44,-0.616667943172942
2021-06-22T06:45,-0.49166794317294205
2021-06-22T06:46,-0.3716679431729375
2021-06-22T06:47,-0.2716679431729361
2021-06-22T06:48,-0.18166794317293977
2021-06-22T06:49,-0.10166794317294148
2021-06-22T06:50,-0.0016679431729400562
2021-06-22T06:51,0.08833205682706335
2021-06-22T06:52,0.14333205682706307
2021-06-22T06:53,0.2183320568270588
2021-06-22T06:54,0.2983320568270642
2021-06-22T06:55,0.3433320568270588
2021-06-22T06:56,0.3583320568270594
2021-06-22T06:57,0.4233320568270642
2021-06-22T06:58,0.46333205682706335
2021-06-22T06:59,0.5183320568270631
2021-06-22T07:00,0.3783320568270625
2021-06-22T07:01,0.25833205682705795
2021-06-22T07:02,0.11833205682706449
2021-06-22T07:03,0.008332056827057954
2021-06-22T07:04,-0.10666794317293693
2021-06-22T07:05,-0.21666794317293636
2021-06-22T07:06,-0.27666794317293864
2021-06-22T07:07,-0.3616679431729395
2021-06-22T07:08,-0.4266679431729372
2021-06-22T07:09,-0.5066679431729355
2021-06-22T07:10,-0.5616679431729352
2021-06-22T07:11,-0.616667943172942
2021-06-22T07:12,-0.6816679431729398
2021-06-22T07:13,-0.7316679431729369
2021-06-22T07:14,-0.7816679431729412
2021-06-22T07:15,-0.5916679431729364
2021-06-22T07:16,-0.35666794317293693
2021-06-22T07:17,-0.22166794317293892
2021-06-22T07:18,-0.28666794317293665
2021-06-22T07:19,-0.3166679431729378
2021-06-22T07:20,-0.32166794317294034
2021-06-22T07:21,-0.3516679431729415
2021-06-22T07:22,-0.36666794317294205
2021-06-22T07:23,-0.3816679431729355
2021-06-22T07:24,-0.42166794317294176
2021-06-22T07:25,-0.4416679431729378
2021-06-22T07:26,-0.4616679431729409
2021-06-22T07:27,-0.4616679431729409
2021-06-22T07:28,-0.49166794317294205
2021-06-22T07:29,-0.5116679431729381
2021-06-22T07:30,-0.5666679431729378
2021-06-22T07:31,-0.6066679431729369
2021-06-22T07:32,-0.8166679431729378
2021-06-22T07:33,-0.8066679431729398
2021-06-22T07:34,-0.6916679431729378
2021-06-22T07:35,-0.6616679431729366
2021-06-22T07:36,-0.6066679431729369
2021-06-22T07:37,-0.5666679431729378
2021-06-22T07:38,-0.5166679431729406
2021-06-22T07:39,-0.5366679431729366
2021-06-22T07:40,-0.5016679431729401
2021-06-22T07:41,-0.4966679431729375
2021-06-22T07:42,-0.4966679431729375
2021-06-22T07:43,-0.4966679431729375
2021-06-22T07:44,-0.4866679431729395
2021-06-22T07:45,-0.4866679431729395
2021-06-22T07:46,-0.5216679431729361
2021-06-22T07:47,-0.5816679431729384
2021-06-22T07:48,-0.6416679431729406
2021-06-22T07:49,-0.616667943172942
2021-06-22T07:50,-0.5666679431729378
2021-06-22T07:51,-0.5166679431729406
2021-06-22T07:52,-0.46666794317293636
2021-06-22T07:53,-0.38666794317293807
2021-06-22T07:54,-0.3516679431729415
2021-06-22T07:55,-0.3516679431729415
2021-06-22T07:56,-0.3466679431729389
2021-06-22T07:57,-0.3366679431729409
2021-06-22T07:58,-0.30666794317293977
2021-06-22T07:59,-0.27666794317293864
2021-06-22T08:00,-0.24166794317294205
2021-06-22T08:01,-0.2716679431729361
2021-06-22T08:02,-0.3516679431729415
2021-06-22T08:03,-0.43166794317293977
2021-06-22T08:04,-0.4066679431729412
2021-06-22T08:05,-0.38666794317293807
2021-06-22T08:06,-0.2566679431729355
2021-06-22T08:07,-0.21666794317293636
2021-06-22T08:08,-0.17166794317294176
2021-06-22T08:09,-0.15166794317293864
2021-06-22T08:10,-0.10166794317294148
2021-06-22T08:11,-0.05666794317293977
2021-06-22T08:12,-0.016667943172940625
2021-06-22T08:13,0.03333205682706364
2021-06-22T08:14,0.07333205682706279
2021-06-22T08:15,0.11333205682706193
2021-06-22T08:16,0.14333205682706307
2021-06-22T08:17,0.16833205682706165
2021-06-22T08:18,0.22833205682706392
2021-06-22T08:19,0.2533320568270625
2021-06-22T08:20,0.29333205682706165
2021-06-22T08:21,0.25833205682705795
2021-06-22T08:22,0.03333205682706364
2021-06-22T08:23,-0.17166794317294176
2021-06-22T08:24,-0.3366679431729409
2021-06-22T08:25,-0.5116679431729381
2021-06-22T08:26,-0.6466679431729361
2021-06-22T08:27,-0.741667943172942
2021-06-22T08:28,-0.8416679431729364
2021-06-22T08:29,-0.9566679431729384
2021-06-22T08:30,-1.0416679431729392
2021-06-22T08:31,-1.1516679431729386
2021-06-22T08:32,-1.3166679431729378
2021-06-22T08:33,-1.5566679431729398
2021-06-22T08:34,-1.7366679431729395
2021-06-22T08:35,-1.7716679431729396
2021-06-22T08:36,-1.766667943172937
2021-06-22T08:37,-1.84166794317294
2021-06-22T08:38,-1.891667943172937
2021-06-22T08:39,-2.051667943172937
2021-06-22T08:40,-2.2066679431729384
2021-06-22T08:41,-2.3716679431729375
2021-06-22T08:42,-2.481667943172937
2021-06-22T08:43,-2.5816679431729384
2021-06-22T08:44,-2.636667943172938
2021-06-22T08:45,-2.666667943172939
2021-06-22T08:46,-2.601667943172938
2021-06-22T08:47,-2.46666794317294
2021-06-22T08:48,-2.386667943172938
2021-06-22T08:49,-2.356667943172937
2021-06-22T08:50,-2.346667943172939
2021-06-22T08:51,-2.37666794317294
2021-06-22T08:52,-2.4516679431729393
2021-06-22T08:53,-2.4966679431729375
2021-06-22T08:54,-2.50166794317294
2021-06-22T08:55,-2.4866679431729395
2021-06-22T08:56,-2.386667943172938
2021-06-22T08:57,-2.3116679431729388
2021-06-22T08:58,-2.296667943172938
2021-06-22T08:59,-2.231667943172937
2021-06-22T09:00,-2.09166794317294
2021-06-22T09:01,-2.041667943172939
2021-06-22T09:02,-1.8316679431729384
2021-06-22T09:03,-1.5866679431729374
2021-06-22T09:04,-1.4566679431729384
2021-06-22T09:05,-1.3016679431729372
2021-06-22T09:06,-1.0566679431729398
2021-06-22T09:07,-1.0166679431729406
2021-06-22T09:08,-1.0566679431729398
2021-06-22T09:09,-1.1316679431729355
2021-06-22T09:10,-1.146667943172936
2021-06-22T09:11,-1.2266679431729415
2021-06-22T09:12,-1.2466679431729375
2021-06-22T09:13,-1.37666794317294
2021-06-22T09:14,-1.5216679431729396
2021-06-22T09:15,-1.5216679431729396
2021-06-22T09:16,-1.476667943172938
2021-06-22T09:17,-1.391667943172937
2021-06-22T09:18,-1.34166794317294
2021-06-22T09:19,-1.2266679431729415
2021-06-22T09:20,-1.1866679431729352
2021-06-22T09:21,-1.1716679431729418
2021-06-22T09:22,-1.1516679431729386
2021-06-22T09:23,-1.0666679431729378
2021-06-22T09:24,-1.096667943172939
2021-06-22T09:25,-0.9716679431729389
2021-06-22T09:26,-0.8716679431729375
2021-06-22T09:27,-0.9216679431729418
2021-06-22T09:28,-0.9066679431729412
2021-06-22T09:29,-1.0066679431729355
2021-06-22T09:30,-1.1766679431729372
2021-06-22T09:31,-1.2566679431729355
2021-06-22T09:32,-1.2566679431729355
2021-06-22T09:33,-1.1766679431729372
2021-06-22T09:34,-1.106667943172937
2021-06-22T09:35,-0.9766679431729415
2021-06-22T09:36,-0.9016679431729386
2021-06-22T09:37,-0.7716679431729361
2021-06-22T09:38,-0.5816679431729384
2021-06-22T09:39,-0.3816679431729355
2021-06-22T09:40,-0.18166794317293977
2021-06-22T09:41,0.023332056827058523
2021-06-22T09:42,-0.051667943172937214
2021-06-22T09:43,-0.3516679431729415
2021-06-22T09:44,-0.5216679431729361
2021-06-22T09:45,-0.7916679431729392
2021-06-22T09:46,-0.8316679431729384
2021-06-22T09:47,-1.0516679431729372
2021-06-22T09:48,-1.1216679431729375
2021-06-22T09:49,-1.2166679431729364
2021-06-22T09:50,-1.3266679431729393
2021-06-22T09:51,-1.2366679431729395
2021-06-22T09:52,-1.2166679431729364
2021-06-22T09:53,-1.096667943172939
2021-06-22T09:54,-0.9966679431729375
2021-06-22T09:55,-0.8116679431729352
2021-06-22T09:56,-0.7366679431729395
2021-06-22T09:57,-0.6316679431729355
2021-06-22T09:58,-0.5266679431729386
2021-06-22T09:59,-0.4416679431729378
2021-06-22T10:00,-0.2816679431729412
2021-06-22T10:01,-0.23166794317293693
2021-06-22T10:02,-0.2916679431729392
2021-06-22T10:03,-0.5166679431729406
2021-06-22T10:04,-0.7066679431729384
2021-06-22T10:05,-1.0266679431729386
2021-06-22T10:06,-1.5716679431729403
2021-06-22T10:07,-1.976667943172938
2021-06-22T10:08,-2.391667943172937
2021-06-22T10:09,-2.9316679431729398
2021-06-22T10:10,-3.09166794317294
2021-06-22T10:11,-3.301667943172937
2021-06-22T10:12,-3.5316679431729376
2021-06-22T10:13,-3.5566679431729398
2021-06-22T10:14,-3.5716679431729403
2021-06-22T10:15,-3.4616679431729374
2021-06-22T10:16,-3.4916679431729385
2021-06-22T10:17,-3.5216679431729396
2021-06-22T10:18,-3.601667943172938
2021-06-22T10:19,-3.766667943172937
2021-06-22T10:20,-3.8316679431729384
2021-06-22T10:21,-3.766667943172937
2021-06-22T10:22,-3.691667943172938
2021-06-22T10:23,-3.671667943172938
2021-06-22T10:24,-3.8316679431729384
2021-06-22T10:25,-3.96666794317294
2021-06-22T10:26,-3.791667943172939
2021-06-22T10:27,-3.66166794317294
2021-06-22T10:28,-3.6216679431729375
2021-06-22T10:29,-3.6966679431729403
2021-06-22T10:30,-3.676667943172937
2021-06-22T10:31,-3.7016679431729393
2021-06-22T10:32,-3.7366679431729395
2021-06-22T10:33,-3.691667943172938
2021-06-22T10:34,-3.691667943172938
2021-06-22T10:35,-3.566667943172938
2021-06-22T10:36,-3.296667943172938
2021-06-22T10:37,-3.171667943172938
2021-06-22T10:38,-3.066667943172938
2021-06-22T10:39,-2.7816679431729376
2021-06-22T10:40,-2.50166794317294
2021-06-22T10:41,-2.471667943172939
2021-06-22T10:42,-2.3366679431729374
2021-06-22T10:43,-2.5216679431729396
2021-06-22T10:44,-2.566667943172938
2021-06-22T10:45,-2.636667943172938
2021-06-22T10:46,-2.7116679431729374
2021-06-22T10:47,-2.541667943172939
2021-06-22T10:48,-2.5566679431729398
2021-06-22T10:49,-2.6966679431729403
2021-06-22T10:50,-2.726667943172938
2021-06-22T10:51,-3.4366679431729388
2021-06-22T10:52,-3.606667943172937
2021-06-22T10:53,-3.5216679431729396
2021-06-22T10:54,-3.59166794317294
2021-06-22T10:55,-3.606667943172937
2021-06-22T10:56,-3.71666794317294
2021-06-22T10:57,-3.641667943172937
2021-06-22T10:58,-3.46666794317294
2021-06-22T10:59,-3.386667943172938
2021-06-22T11:00,-3.316667943172938
2021-06-22T11:01,-3.291667943172939
2021-06-22T11:02,-3.2466679431729375
2021-06-22T11:03,-3.3116679431729388
2021-06-22T11:04,-3.256667943172939
2021-06-22T11:05,-3.141667943172937
2021-06-22T11:06,-3.131667943172939
2021-06-22T11:07,-3.226667943172938
2021-06-22T11:08,-3.291667943172939
2021-06-22T11:09,-3.3266679431729393
2021-06-22T11:10,-3.421667943172938
2021-06-22T11:11,-3.5216679431729396
2021-06-22T11:12,-3.4966679431729375
2021-06-22T11:13,-3.416667943172939
2021-06-22T11:14,-3.391667943172937
2021-06-22T11:15,-3.3066679431729398
2021-06-22T11:16,-3.2016679431729393
2021-06-22T11:17,-3.00166794317294
2021-06-22T11:18,-2.7466679431729375
2021-06-22T11:19,-2.596667943172939
2021-06-22T11:20,-2.53666794317294
2021-06-22T11:21,-2.261667943172938
2021-06-22T11:22,-2.191667943172938
2021-06-22T11:23,-2.09166794317294
2021-06-22T11:24,-2.0216679431729396
2021-06-22T11:25,-1.9166679431729392
