recorded_time,temperature
2021-06-09T00:00,-1.0403375034606839
2021-06-09T00:01,-1.1603375034606849
2021-06-09T00:02,-1.1653375034606839
2021-06-09T00:03,-1.1553375034606823
2021-06-09T00:04,-1.1353375034606827
2021-06-09T00:05,-1.0653375034606825
2021-06-09T00:06,-0.9703375034606836
2021-06-09T00:07,-0.8553375034606816
2021-06-09T00:08,-0.7853375034606813
2021-06-09T00:09,-0.6803375034606844
2021-06-09T00:10,-0.6203375034606822
2021-06-09T00:11,-0.560337503460687
2021-06-09T00:12,-0.5303375034606859
2021-06-09T00:13,-0.4703375034606836
2021-06-09T00:14,-0.4253375034606819
2021-06-09T00:15,-0.38533750346068274
2021-06-09T00:16,-0.34033750346068103
2021-06-09T00:17,-0.3003375034606819
2021-06-09T00:18,-0.2903375034606839
2021-06-09T00:19,-0.2853375034606813
2021-06-09T00:20,-0.2853375034606813
2021-06-09T00:21,-0.4103375034606813
2021-06-09T00:22,-0.46533750346068103
2021-06-09T00:23,-0.47533750346068615
2021-06-09T00:24,-0.6153375034606867
2021-06-09T00:25,-0.7203375034606836
2021-06-09T00:26,-0.830337503460683
2021-06-09T00:27,-0.8953375034606808
2021-06-09T00:28,-0.965337503460681
2021-06-09T00:29,-1.0503375034606819
2021-06-09T00:30,-0.830337503460683
2021-06-09T00:31,-0.6103375034606842
2021-06-09T00:32,-0.40533750346068587
2021-06-09T00:33,-0.2553375034606802
2021-06-09T00:34,-0.11533750346068672
2021-06-09T00:35,0.009662496539313281
2021-06-09T00:36,0.12966249653931783
2021-06-09T00:37,0.22966249653931925
2021-06-09T00:38,0.3396624965393187
2021-06-09T00:39,0.4946624965393198
2021-06-09T00:40,0.564662496539313
2021-06-09T00:41,0.5146624965393158
2021-06-09T00:42,0.45466249653931357
2021-06-09T00:43,0.3596624965393147
2021-06-09T00:44,0.26466249653931584
2021-06-09T00:45,0.20466249653931357
2021-06-09T00:46,0.1996624965393181
2021-06-09T00:47,0.16966249653931698
2021-06-09T00:48,0.15966249653931897
2021-06-09T00:49,0.17466249653931953
2021-06-09T00:50,0.20466249653931357
2021-06-09T00:51,0.059662496539317544
2021-06-09T00:52,-0.01033750346068274
2021-06-09T00:53,-0.04033750346068388
2021-06-09T00:54,-0.44033750346068246
2021-06-09T00:55,-0.8853375034606827
2021-06-09T00:56,-1.1703375034606829
2021-06-09T00:57,-1.325337503460684
2021-06-09T00:58,-1.2453375034606822
2021-06-09T00:59,-1.1903375034606825
2021-06-09T01:00,-1.2453375034606822
2021-06-09T01:01,-1.1403375034606853
2021-06-09T01:02,-1.070337503460685
2021-06-09T01:03,-1.0253375034606833
2021-06-09T01:04,-0.9953375034606822
2021-06-09T01:05,-0.935337503460687
2021-06-09T01:06,-0.8953375034606808
2021-06-09T01:07,-0.7253375034606862
2021-06-09T01:08,-0.6753375034606819
2021-06-09T01:09,-0.5953375034606836
2021-06-09T01:10,-0.5353375034606813
2021-06-09T01:11,-0.4803375034606816
2021-06-09T01:12,-0.3903375034606853
2021-06-09T01:13,-0.24033750346068672
2021-06-09T01:14,-0.11033750346068416
2021-06-09T01:15,0.004662496539317829
2021-06-09T01:16,0.12466249653931527
2021-06-09T01:17,0.27466249653931385
2021-06-09T01:18,0.35466249653931925
2021-06-09T01:19,0.3946624965393184
2021-06-09T01:20,0.44466249653931555
2021-06-09T01:21,0.5146624965393158
2021-06-09T01:22,0.5846624965393161
2021-06-09T01:23,0.6196624965393198
2021-06-09T01:24,0.6646624965393144
2021-06-09T01:25,0.7346624965393147
2021-06-09T01:26,0.7696624965393184
2021-06-09T01:27,0.814662496539313
2021-06-09T01:28,0.8746624965393153
2021-06-09T01:29,0.7796624965393164
2021-06-09T01:30,0.7446624965393198
2021-06-09T01:31,0.6446624965393184
2021-06-09T01:32,0.47966249653931925
2021-06-09T01:33,0.31966249653931555
2021-06-09T01:34,0.15966249653931897
2021-06-09T01:35,-3.3750346068472936E-4
2021-06-09T01:36,-0.12533750346068473
2021-06-09T01:37,-0.25033750346068473
2021-06-09T01:38,-0.35033750346068615
2021-06-09T01:39,-0.46533750346068103
2021-06-09T01:40,-0.5553375034606844
2021-06-09T01:41,-0.45033750346068047
2021-06-09T01:42,-0.435337503460687
2021-06-09T01:43,-0.435337503460687
2021-06-09T01:44,-0.21033750346068558
2021-06-09T01:45,0.054662496539314986
2021-06-09T01:46,-0.04033750346068388
2021-06-09T01:47,-0.16533750346068388
2021-06-09T01:48,-0.2653375034606853
2021-06-09T01:49,-0.35033750346068615
2021-06-09T01:50,-0.29533750346068643
2021-06-09T01:51,-0.24533750346068217
2021-06-09T01:52,-0.21033750346068558
2021-06-09T01:53,-0.195337503460685
2021-06-09T01:54,-0.16533750346068388
2021-06-09T01:55,-0.1403375034606853
2021-06-09T01:56,-0.12533750346068473
2021-06-09T01:57,-0.1053375034606816
2021-06-09T01:58,-0.1053375034606816
2021-06-09T01:59,-0.09033750346068103
2021-06-09T02:00,-0.10033750346068615
2021-06-09T02:01,-0.06533750346068246
2021-06-09T02:02,-0.060337503460687
2021-06-09T02:03,0.014662496539315839
2021-06-09T02:04,0.02466249653931385
2021-06-09T02:05,0.049662496539319534
2021-06-09T02:06,0.08466249653931612
2021-06-09T02:07,0.13966249653931584
2021-06-09T02:08,0.20966249653931612
2021-06-09T02:09,0.24466249653931982
