recorded_time,temperature
2021-06-13T00:00,-0.12764756582269854
2021-06-13T00:01,-0.022647565822701665
2021-06-13T00:02,-0.012647565822703655
2021-06-13T00:03,0.09235243417730032
2021-06-13T00:04,0.08735243417729777
2021-06-13T00:05,0.16735243417729606
2021-06-13T00:06,0.2673524341772975
2021-06-13T00:07,0.33735243417729777
2021-06-13T00:08,0.4273524341773012
2021-06-13T00:09,0.532352434177298
2021-06-13T00:10,0.4823524341773009
2021-06-13T00:11,0.48735243417729635
2021-06-13T00:12,0.5573524341772966
2021-06-13T00:13,0.4273524341773012
2021-06-13T00:14,0.6173524341772989
2021-06-13T00:15,0.6673524341772961
2021-06-13T00:16,0.6123524341772963
2021-06-13T00:17,0.657352434177298
2021-06-13T00:18,0.7023524341772998
2021-06-13T00:19,0.47735243417729833
2021-06-13T00:20,0.5623524341772992
2021-06-13T00:21,0.5073524341772995
2021-06-13T00:22,0.44235243417730175
2021-06-13T00:23,0.4473524341772972
2021-06-13T00:24,0.48735243417729635
2021-06-13T00:25,0.38735243417730203
2021-06-13T00:26,0.2323524341773009
2021-06-13T00:27,0.1623524341773006
2021-06-13T00:28,0.12235243417730146
2021-06-13T00:29,0.08735243417729777
2021-06-13T00:30,0.15735243417729805
2021-06-13T00:31,0.17235243417729862
2021-06-13T00:32,0.23735243417729635
2021-06-13T00:33,0.25735243417729947
2021-06-13T00:34,0.4923524341772989
2021-06-13T00:35,0.6023524341772983
2021-06-13T00:36,0.6873524341772992
2021-06-13T00:37,0.7073524341773023
2021-06-13T00:38,0.6923524341773017
2021-06-13T00:39,0.7273524341772983
2021-06-13T00:40,0.7723524341773
2021-06-13T00:41,0.7873524341773006
2021-06-13T00:42,0.907352434177298
2021-06-13T00:43,0.9773524341772983
2021-06-13T00:44,0.907352434177298
2021-06-13T00:45,0.9323524341772966
2021-06-13T00:46,0.8673524341772989
2021-06-13T00:47,0.8573524341773009
2021-06-13T00:48,0.7373524341772963
2021-06-13T00:49,0.6973524341772972
2021-06-13T00:50,0.7223524341772958
2021-06-13T00:51,0.782352434177298
2021-06-13T00:52,0.8223524341772972
2021-06-13T00:53,0.8973524341773
2021-06-13T00:54,0.9523524341772998
2021-06-13T00:55,0.9723524341772958
2021-06-13T00:56,0.9273524341773012
2021-06-13T00:57,0.9223524341772986
2021-06-13T00:58,0.9123524341773006
2021-06-13T00:59,0.8723524341773015
2021-06-13T01:00,0.8923524341772975
