recorded_time,temperature
2021-05-31T00:00,-0.6761411155378454
2021-05-31T00:01,-0.7161411155378516
2021-05-31T00:02,-0.6561411155378494
2021-05-31T00:03,-0.5811411155378465
2021-05-31T00:04,-0.6261411155378482
2021-05-31T00:05,-0.5761411155378511
2021-05-31T00:06,-0.4611411155378491
2021-05-31T00:07,-0.31614111553784596
2021-05-31T00:08,-0.25114111553784824
2021-05-31T00:09,-0.25114111553784824
2021-05-31T00:10,-0.2211411155378471
2021-05-31T00:11,-0.2111411155378491
2021-05-31T00:12,-0.15114111553784682
2021-05-31T00:13,-0.08114111553784653
2021-05-31T00:14,-0.016141115537848805
2021-05-31T00:15,0.04385888446215347
2021-05-31T00:16,0.11385888446215375
2021-05-31T00:17,0.16885888446215347
2021-05-31T00:18,0.27385888446215034
2021-05-31T00:19,0.30885888446215404
2021-05-31T00:20,0.29385888446215347
2021-05-31T00:21,0.35385888446214864
2021-05-31T00:22,0.4038588844621529
2021-05-31T00:23,0.4688588844621506
2021-05-31T00:24,0.4738588844621532
2021-05-31T00:25,0.49885888446215176
2021-05-31T00:26,0.41885888446215347
2021-05-31T00:27,0.4238588844621489
2021-05-31T00:28,0.3438588844621506
2021-05-31T00:29,0.27385888446215034
2021-05-31T00:30,0.2588588844621498
2021-05-31T00:31,0.2338588844621512
2021-05-31T00:32,0.24885888446215176
2021-05-31T00:33,0.26385888446215233
2021-05-31T00:34,0.26385888446215233
2021-05-31T00:35,0.2588588844621498
2021-05-31T00:36,0.31885888446215205
2021-05-31T00:37,0.28385888446214835
2021-05-31T00:38,0.24885888446215176
2021-05-31T00:39,0.3038588844621515
2021-05-31T00:40,0.3938588844621478
2021-05-31T00:41,0.46385888446214807
2021-05-31T00:42,0.4938588844621492
2021-05-31T00:43,0.5238588844621503
2021-05-31T00:44,0.5388588844621509
2021-05-31T00:45,0.4938588844621492
2021-05-31T00:46,0.5488588844621489
2021-05-31T00:47,0.5788588844621501
2021-05-31T00:48,0.5388588844621509
2021-05-31T00:49,0.5388588844621509
2021-05-31T00:50,0.558858884462154
2021-05-31T00:51,0.5788588844621501
2021-05-31T00:52,0.5488588844621489
2021-05-31T00:53,0.43385888446215404
2021-05-31T00:54,0.37385888446215176
2021-05-31T00:55,0.3788588844621543
2021-05-31T00:56,0.4588588844621526
2021-05-31T00:57,0.558858884462154
2021-05-31T00:58,0.6738588844621489
2021-05-31T00:59,0.7788588844621529
2021-05-31T01:00,0.8738588844621518
2021-05-31T01:01,0.9488588844621546
2021-05-31T01:02,1.1088588844621512
2021-05-31T01:03,1.213858884462148
2021-05-31T01:04,1.298858884462149
2021-05-31T01:05,1.3738588844621518
2021-05-31T01:06,1.4288588844621515
2021-05-31T01:07,1.4788588844621486
2021-05-31T01:08,1.5238588844621503
2021-05-31T01:09,1.568858884462152
2021-05-31T01:10,1.6088588844621512
2021-05-31T01:11,1.6138588844621538
2021-05-31T01:12,1.653858884462153
2021-05-31T01:13,1.683858884462154
2021-05-31T01:14,1.7088588844621526
2021-05-31T01:15,1.7488588844621518
2021-05-31T01:16,1.7688588844621478
2021-05-31T01:17,1.9088588844621484
2021-05-31T01:18,1.913858884462151
2021-05-31T01:19,1.913858884462151
2021-05-31T01:20,1.9288588844621515
2021-05-31T01:21,1.9388588844621495
2021-05-31T01:22,1.9388588844621495
2021-05-31T01:23,1.9588588844621526
2021-05-31T01:24,1.9588588844621526
2021-05-31T01:25,1.9688588844621506
2021-05-31T01:26,1.9738588844621532
2021-05-31T01:27,1.9738588844621532
2021-05-31T01:28,1.9988588844621518
2021-05-31T01:29,1.9988588844621518
2021-05-31T01:30,2.0138588844621523
2021-05-31T01:31,2.028858884462153
2021-05-31T01:32,2.028858884462153
2021-05-31T01:33,2.0638588844621495
2021-05-31T01:34,2.068858884462152
2021-05-31T01:35,2.07885888446215
2021-05-31T01:36,2.0738588844621546
2021-05-31T01:37,2.07885888446215
2021-05-31T01:38,2.1038588844621486
2021-05-31T01:39,2.0938588844621506
2021-05-31T01:40,2.1238588844621518
2021-05-31T01:41,2.143858884462148
2021-05-31T01:42,2.1288588844621543
2021-05-31T01:43,2.1588588844621484
2021-05-31T01:44,2.1688588844621535
2021-05-31T01:45,2.1688588844621535
2021-05-31T01:46,2.1488588844621503
2021-05-31T01:47,2.098858884462153
2021-05-31T01:48,2.038858884462151
2021-05-31T01:49,2.0088588844621498
2021-05-31T01:50,1.9738588844621532
2021-05-31T01:51,1.9488588844621546
2021-05-31T01:52,1.9738588844621532
2021-05-31T01:53,1.9738588844621532
2021-05-31T01:54,1.9788588844621486
2021-05-31T01:55,1.9838588844621512
2021-05-31T01:56,2.0238588844621503
2021-05-31T01:57,2.0638588844621495
2021-05-31T01:58,2.098858884462153
2021-05-31T01:59,2.1338588844621498
2021-05-31T02:00,2.183858884462154
2021-05-31T02:01,2.2188588844621506
2021-05-31T02:02,2.2488588844621518
2021-05-31T02:03,2.2638588844621523
2021-05-31T02:04,2.2838588844621484
2021-05-31T02:05,2.3038588844621515
2021-05-31T02:06,2.2938588844621535
2021-05-31T02:07,2.308858884462154
2021-05-31T02:08,2.318858884462152
2021-05-31T02:09,2.358858884462151
2021-05-31T02:10,2.3538588844621486
2021-05-31T02:11,2.368858884462149
2021-05-31T02:12,2.368858884462149
2021-05-31T02:13,2.3788588844621543
2021-05-31T02:14,2.3788588844621543
2021-05-31T02:15,2.3838588844621498
2021-05-31T02:16,2.3888588844621523
2021-05-31T02:17,2.403858884462153
2021-05-31T02:18,2.423858884462149
2021-05-31T02:19,2.463858884462148
2021-05-31T02:20,2.463858884462148
2021-05-31T02:21,2.4888588844621538
2021-05-31T02:22,2.4988588844621518
2021-05-31T02:23,2.493858884462149
2021-05-31T02:24,2.4688588844621506
2021-05-31T02:25,2.473858884462153
2021-05-31T02:26,2.4588588844621526
2021-05-31T02:27,2.433858884462154
2021-05-31T02:28,2.403858884462153
2021-05-31T02:29,2.3838588844621498
2021-05-31T02:30,2.3538588844621486
2021-05-31T02:31,2.3538588844621486
2021-05-31T02:32,2.3438588844621506
2021-05-31T02:33,2.3138588844621495
2021-05-31T02:34,2.2938588844621535
2021-05-31T02:35,2.2738588844621503
2021-05-31T02:36,2.2638588844621523
2021-05-31T02:37,2.2388588844621538
2021-05-31T02:38,2.2188588844621506
2021-05-31T02:39,2.1988588844621546
2021-05-31T02:40,2.183858884462154
2021-05-31T02:41,2.1788588844621515
2021-05-31T02:42,2.1888588844621495
2021-05-31T02:43,2.1588588844621484
2021-05-31T02:44,2.1388588844621523
2021-05-31T02:45,2.118858884462149
2021-05-31T02:46,2.088858884462148
2021-05-31T02:47,2.0638588844621495
2021-05-31T02:48,2.0438588844621535
2021-05-31T02:49,2.0238588844621503
2021-05-31T02:50,1.8638588844621538
2021-05-31T02:51,1.558858884462154
2021-05-31T02:52,1.2638588844621523
2021-05-31T02:53,1.058858884462154
2021-05-31T02:54,0.8538588844621486
2021-05-31T02:55,0.7188588844621506
2021-05-31T02:56,0.6638588844621509
2021-05-31T02:57,0.6338588844621498
2021-05-31T02:58,0.5988588844621532
2021-05-31T02:59,0.5938588844621506
2021-05-31T03:00,0.5638588844621495
2021-05-31T03:01,0.558858884462154
2021-05-31T03:02,0.5038588844621543
2021-05-31T03:03,0.4938588844621492
2021-05-31T03:04,0.4688588844621506
2021-05-31T03:05,0.45385888446215006
2021-05-31T03:06,0.46385888446214807
2021-05-31T03:07,0.37385888446215176
2021-05-31T03:08,0.35385888446214864
2021-05-31T03:09,0.32885888446215006
2021-05-31T03:10,0.31885888446215205
2021-05-31T03:11,0.35385888446214864
2021-05-31T03:12,0.3688588844621492
2021-05-31T03:13,0.3588588844621512
2021-05-31T03:14,0.36385888446215375
2021-05-31T03:15,0.3488588844621532
2021-05-31T03:16,0.3588588844621512
2021-05-31T03:17,0.3588588844621512
2021-05-31T03:18,0.36385888446215375
2021-05-31T03:19,0.37385888446215176
2021-05-31T03:20,0.3438588844621506
2021-05-31T03:21,0.3488588844621532
2021-05-31T03:22,0.3138588844621495
2021-05-31T03:23,0.3038588844621515
2021-05-31T03:24,0.30885888446215404
2021-05-31T03:25,0.30885888446215404
2021-05-31T03:26,0.2588588844621498
2021-05-31T03:27,0.2438588844621492
2021-05-31T03:28,0.23885888446215375
2021-05-31T03:29,0.21385888446214807
2021-05-31T03:30,0.21385888446214807
2021-05-31T03:31,0.19385888446215205
2021-05-31T03:32,0.1538588844621529
2021-05-31T03:33,0.21385888446214807
2021-05-31T03:34,0.21885888446215063
2021-05-31T03:35,0.13385888446214977
2021-05-31T03:36,0.05385888446215148
2021-05-31T03:37,-0.026141115537846815
2021-05-31T03:38,0.0288588844621529
2021-05-31T03:39,-0.03614111553785193
2021-05-31T03:40,-0.0961411155378471
2021-05-31T03:41,-0.17114111553784994
2021-05-31T03:42,-0.2111411155378491
2021-05-31T03:43,-0.2811411155378494
2021-05-31T03:44,-0.3461411155378471
2021-05-31T03:45,-0.39614111553785136
2021-05-31T03:46,-0.47614111553784966
2021-05-31T03:47,-0.5311411155378494
2021-05-31T03:48,-0.5711411155378485
2021-05-31T03:49,-0.6161411155378502
2021-05-31T03:50,-0.6661411155378474
2021-05-31T03:51,-0.681141115537848
2021-05-31T03:52,-0.7161411155378516
2021-05-31T03:53,-0.7411411155378502
