recorded_time,temperature
2021-09-18T00:00,0.829625678756571
2021-09-18T00:01,0.934625678756575
2021-09-18T00:02,0.8796256787565753
2021-09-18T00:03,1.0246256787565713
2021-09-18T00:04,1.1146256787565747
2021-09-18T00:05,1.1196256787565702
2021-09-18T00:06,0.8996256787565713
2021-09-18T00:07,0.6896256787565704
2021-09-18T00:08,0.7446256787565702
2021-09-18T00:09,0.7746256787565713
2021-09-18T00:10,0.7996256787565699
2021-09-18T00:11,0.7446256787565702
2021-09-18T00:12,0.6446256787565758
2021-09-18T00:13,0.559625678756575
2021-09-18T00:14,0.819625678756573
2021-09-18T00:15,1.0046256787565753
2021-09-18T00:16,1.2346256787565721
2021-09-18T00:17,1.2996256787565699
2021-09-18T00:18,1.5996256787565741
2021-09-18T00:19,1.444625678756573
2021-09-18T00:20,1.569625678756573
2021-09-18T00:21,1.4996256787565727
2021-09-18T00:22,1.3496256787565741
2021-09-18T00:23,1.2546256787565753
2021-09-18T00:24,1.2196256787565716
2021-09-18T00:25,1.2196256787565716
2021-09-18T00:26,1.2596256787565707
2021-09-18T00:27,1.0246256787565713
2021-09-18T00:28,0.9596256787565736
2021-09-18T00:29,0.8046256787565724
2021-09-18T00:30,0.6296256787565753
2021-09-18T00:31,0.4996256787565727
2021-09-18T00:32,0.48462567875657214
2021-09-18T00:33,0.4646256787565761
2021-09-18T00:34,0.5346256787565764
2021-09-18T00:35,0.5096256787565707
2021-09-18T00:36,0.3546256787565767
2021-09-18T00:37,0.5496256787565699
2021-09-18T00:38,0.8046256787565724
2021-09-18T00:39,0.684625678756575
2021-09-18T00:40,0.7996256787565699
2021-09-18T00:41,0.41462567875657186
2021-09-18T00:42,0.11962567875657015
2021-09-18T00:43,0.18462567875657498
2021-09-18T00:44,0.10962567875657214
2021-09-18T00:45,0.04962567875656987
2021-09-18T00:46,0.2396256787565747
2021-09-18T00:47,0.21962567875657157
2021-09-18T00:48,0.11962567875657015
2021-09-18T00:49,0.009625678756570721
2021-09-18T00:50,-0.02037432124342331
2021-09-18T00:51,0.009625678756570721
2021-09-18T00:52,-0.21037432124342814
2021-09-18T00:53,-0.24537432124342473
2021-09-18T00:54,-0.1453743212434233
2021-09-18T00:55,-0.3853743212434253
2021-09-18T00:56,-0.1253743212434273
2021-09-18T00:57,-0.12037432124342473
2021-09-18T00:58,-0.055374321243427005
2021-09-18T00:59,0.08962567875657612
2021-09-18T01:00,0.1146256787565747
2021-09-18T01:01,0.309625678756575
2021-09-18T01:02,0.2646256787565733
2021-09-18T01:03,-0.03537432124342388
2021-09-18T01:04,0.18462567875657498
2021-09-18T01:05,0.2396256787565747
2021-09-18T01:06,0.4096256787565764
2021-09-18T01:07,0.2946256787565744
2021-09-18T01:08,0.35962567875657214
2021-09-18T01:09,0.17962567875657243
2021-09-18T01:10,0.12462567875657271
2021-09-18T01:11,-0.08037432124342558
2021-09-18T01:12,-0.20537432124342558
2021-09-18T01:13,0.08462567875657356
2021-09-18T01:14,0.19962567875657555
2021-09-18T01:15,0.329625678756571
2021-09-18T01:16,0.43962567875657044
2021-09-18T01:17,0.6996256787565756
2021-09-18T01:18,0.8596256787565721
2021-09-18T01:19,0.944625678756573
2021-09-18T01:20,1.0146256787565733
2021-09-18T01:21,0.9596256787565736
2021-09-18T01:22,0.48462567875657214
2021-09-18T01:23,0.1496256787565713
2021-09-18T01:24,-0.10537432124342416
2021-09-18T01:25,-0.040374321243426436
2021-09-18T01:26,0.1496256787565713
2021-09-18T01:27,0.1146256787565747
2021-09-18T01:28,-0.025374321243425868
2021-09-18T01:29,-3.743212434272891E-4
2021-09-18T01:30,0.06462567875657044
2021-09-18T01:31,0.03962567875657186
2021-09-18T01:32,0.1496256787565713
2021-09-18T01:33,0.32462567875657555
2021-09-18T01:34,0.5246256787565713
2021-09-18T01:35,0.5146256787565733
2021-09-18T01:36,0.3646256787565747
2021-09-18T01:37,0.5496256787565699
2021-09-18T01:38,0.4296256787565724
2021-09-18T01:39,0.28962567875657186
2021-09-18T01:40,0.2646256787565733
2021-09-18T01:41,0.13962567875657328
2021-09-18T01:42,-0.03537432124342388
2021-09-18T01:43,-0.06537432124342502
2021-09-18T01:44,-0.19537432124342757
2021-09-18T01:45,-0.2853743212434239
2021-09-18T01:46,-0.420374321243429
2021-09-18T01:47,-0.4553743212434256
2021-09-18T01:48,-0.4653743212434236
2021-09-18T01:49,-0.5053743212434298
2021-09-18T01:50,-0.5503743212434244
2021-09-18T01:51,-0.5103743212434253
2021-09-18T01:52,-0.5353743212434239
2021-09-18T01:53,-0.6753743212434244
2021-09-18T01:54,-0.7353743212434267
2021-09-18T01:55,-0.41537432124342644
2021-09-18T01:56,-0.3603743212434267
2021-09-18T01:57,-0.32537432124343013
2021-09-18T01:58,-0.38037432124342985
2021-09-18T01:59,-0.5603743212434296
2021-09-18T02:00,-0.5253743212434259
2021-09-18T02:01,-0.6103743212434267
2021-09-18T02:02,-0.6853743212434296
2021-09-18T02:03,-0.815374321243425
2021-09-18T02:04,-1.0153743212434279
2021-09-18T02:05,-0.8853743212434253
2021-09-18T02:06,-0.8803743212434298
2021-09-18T02:07,-1.065374321243425
2021-09-18T02:08,-1.0953743212434262
2021-09-18T02:09,-0.9003743212434259
2021-09-18T02:10,-0.6203743212434247
2021-09-18T02:11,-0.3953743212434233
2021-09-18T02:12,-0.25537432124342985
2021-09-18T02:13,-0.2153743212434236
2021-09-18T02:14,-0.20037432124343013
2021-09-18T02:15,-0.06037432124342956
2021-09-18T02:16,-0.10037432124342871
2021-09-18T02:17,0.044625678756574416
2021-09-18T02:18,-0.22037432124342615
2021-09-18T02:19,-0.3953743212434233
2021-09-18T02:20,-0.5353743212434239
2021-09-18T02:21,-0.6353743212434253
2021-09-18T02:22,-0.690374321243425
2021-09-18T02:23,-0.7753743212434259
2021-09-18T02:24,-0.9503743212434301
2021-09-18T02:25,-1.0053743212434263
2021-09-18T02:26,-0.8203743212434276
2021-09-18T02:27,-0.7453743212434247
2021-09-18T02:28,-0.7203743212434262
2021-09-18T02:29,-0.7353743212434267
2021-09-18T02:30,-0.9103743212434239
2021-09-18T02:31,-1.0053743212434263
2021-09-18T02:32,-1.1203743212434283
2021-09-18T02:33,-1.300374321243428
2021-09-18T02:34,-1.3903743212434279
2021-09-18T02:35,-1.2403743212434257
2021-09-18T02:36,-1.055374321243427
2021-09-18T02:37,-0.7903743212434264
2021-09-18T02:38,-0.5203743212434233
2021-09-18T02:39,-0.46037432124342814
2021-09-18T02:40,-0.43537432124342956
2021-09-18T02:41,-0.4653743212434236
2021-09-18T02:42,-0.5203743212434233
2021-09-18T02:43,-0.5353743212434239
2021-09-18T02:44,-0.49537432124342473
2021-09-18T02:45,-0.47037432124342615
