recorded_time,temperature
2021-06-26T00:00,-0.639740257516614
2021-06-26T00:01,-0.6647402575166126
2021-06-26T00:02,-0.7397402575166154
2021-06-26T00:03,-0.65974025751661
2021-06-26T00:04,-0.6697402575166151
2021-06-26T00:05,-0.6347402575166115
2021-06-26T00:06,-0.5997402575166149
2021-06-26T00:07,-0.5747402575166163
2021-06-26T00:08,-0.5647402575166112
2021-06-26T00:09,-0.5747402575166163
2021-06-26T00:10,-0.5197402575166166
2021-06-26T00:11,-0.47474025751661486
2021-06-26T00:12,-0.40974025751661003
2021-06-26T00:13,-0.31474025751661117
2021-06-26T00:14,-0.32974025751661173
2021-06-26T00:15,-0.28474025751661003
2021-06-26T00:16,-0.33974025751660974
2021-06-26T00:17,-0.34974025751661486
2021-06-26T00:18,-0.35974025751661287
2021-06-26T00:19,-0.4347402575166157
2021-06-26T00:20,-0.46474025751660974
2021-06-26T00:21,-0.4797402575166103
2021-06-26T00:22,-0.5297402575166146
2021-06-26T00:23,-0.6047402575166103
2021-06-26T00:24,-0.5797402575166117
2021-06-26T00:25,-0.6447402575166166
2021-06-26T00:26,-0.6847402575166157
2021-06-26T00:27,-0.7097402575166143
2021-06-26T00:28,-0.7447402575166109
2021-06-26T00:29,-0.7797402575166146
2021-06-26T00:30,-0.8047402575166132
2021-06-26T00:31,-0.8647402575166154
2021-06-26T00:32,-0.9197402575166151
2021-06-26T00:33,-0.9297402575166132
2021-06-26T00:34,-0.9397402575166112
2021-06-26T00:35,-0.9347402575166157
2021-06-26T00:36,-0.8647402575166154
2021-06-26T00:37,-0.8447402575166123
2021-06-26T00:38,-0.7997402575166106
2021-06-26T00:39,-0.8047402575166132
2021-06-26T00:40,-0.7497402575166134
2021-06-26T00:41,-0.65974025751661
2021-06-26T00:42,-0.6197402575166109
2021-06-26T00:43,-0.6147402575166154
2021-06-26T00:44,-0.7047402575166117
2021-06-26T00:45,-0.78474025751661
2021-06-26T00:46,-0.8597402575166129
2021-06-26T00:47,-0.8497402575166149
2021-06-26T00:48,-0.754740257516616
2021-06-26T00:49,-0.7047402575166117
2021-06-26T00:50,-0.6347402575166115
2021-06-26T00:51,-0.6197402575166109
2021-06-26T00:52,-0.5897402575166097
2021-06-26T00:53,-0.4047402575166146
2021-06-26T00:54,-0.3197402575166137
2021-06-26T00:55,-0.40974025751661003
2021-06-26T00:56,-0.37474025751661344
2021-06-26T00:57,-0.35974025751661287
2021-06-26T00:58,-0.4497402575166163
2021-06-26T00:59,-0.4797402575166103
2021-06-26T01:00,-0.48974025751661543
2021-06-26T01:01,-0.4947402575166109
2021-06-26T01:02,-0.48974025751661543
2021-06-26T01:03,-0.45474025751661173
2021-06-26T01:04,-0.48974025751661543
2021-06-26T01:05,-0.5447402575166151
2021-06-26T01:06,-0.4697402575166123
2021-06-26T01:07,-0.4597402575166143
2021-06-26T01:08,-0.40974025751661003
2021-06-26T01:09,-0.4597402575166143
2021-06-26T01:10,-0.35974025751661287
2021-06-26T01:11,-0.2997402575166106
2021-06-26T01:12,-0.36474025751661543
2021-06-26T01:13,-0.3247402575166163
2021-06-26T01:14,-0.46474025751660974
2021-06-26T01:15,-0.33974025751660974
2021-06-26T01:16,-0.39474025751661657
2021-06-26T01:17,-0.42974025751661316
2021-06-26T01:18,-0.48474025751661287
2021-06-26T01:19,-0.42974025751661316
2021-06-26T01:20,-0.39474025751661657
2021-06-26T01:21,-0.38474025751661145
2021-06-26T01:22,-0.4047402575166146
2021-06-26T01:23,-0.36474025751661543
2021-06-26T01:24,-0.17974025751661316
2021-06-26T01:25,0.06525974248338429
2021-06-26T01:26,0.17525974248338372
2021-06-26T01:27,0.23025974248338343
2021-06-26T01:28,0.2902597424833857
2021-06-26T01:29,0.38525974248338457
2021-06-26T01:30,0.05025974248338372
2021-06-26T01:31,-0.054740257516613156
2021-06-26T01:32,-0.11474025751661543
2021-06-26T01:33,-0.10474025751661031
2021-06-26T01:34,-0.48474025751661287
2021-06-26T01:35,-0.3347402575166143
2021-06-26T01:36,-0.5597402575166157
2021-06-26T01:37,-0.8247402575166163
2021-06-26T01:38,-0.46474025751660974
2021-06-26T01:39,-0.3547402575166103
2021-06-26T01:40,-0.4247402575166106
2021-06-26T01:41,-0.6447402575166166
2021-06-26T01:42,-0.7597402575166115
2021-06-26T01:43,-0.7447402575166109
2021-06-26T01:44,-0.774740257516612
2021-06-26T01:45,-0.90974025751661
2021-06-26T01:46,-0.7497402575166134
2021-06-26T01:47,-0.6147402575166154
2021-06-26T01:48,-0.39474025751661657
2021-06-26T01:49,-0.36474025751661543
2021-06-26T01:50,-0.2897402575166126
2021-06-26T01:51,-0.3247402575166163
2021-06-26T01:52,-0.3547402575166103
2021-06-26T01:53,-0.254740257516616
2021-06-26T01:54,-0.274740257516612
2021-06-26T01:55,-0.2897402575166126
2021-06-26T01:56,-0.254740257516616
2021-06-26T01:57,-0.22474025751661486
2021-06-26T01:58,-0.13474025751661145
2021-06-26T01:59,-0.18974025751661117
