recorded_time,temperature
2021-07-30T01:47,1.3424230730661222
2021-07-30T01:48,1.3724230730661233
2021-07-30T01:49,1.4024230730661245
2021-07-30T01:50,1.4124230730661225
2021-07-30T01:51,1.417423073066125
2021-07-30T01:52,1.427423073066123
2021-07-30T01:53,1.4224230730661205
2021-07-30T01:54,1.4024230730661245
2021-07-30T01:55,1.397423073066122
2021-07-30T01:56,1.3674230730661208
2021-07-30T01:57,1.3824230730661213
2021-07-30T01:58,1.3774230730661259
2021-07-30T01:59,1.3624230730661253
2021-07-30T02:00,1.3374230730661267
2021-07-30T02:01,1.3274230730661216
2021-07-30T02:02,1.3174230730661236
2021-07-30T02:03,1.3224230730661262
2021-07-30T02:04,1.292423073066125
2021-07-30T02:05,1.2874230730661225
2021-07-30T02:06,1.292423073066125
2021-07-30T02:07,1.2874230730661225
2021-07-30T02:08,1.302423073066123
2021-07-30T02:09,1.292423073066125
2021-07-30T02:10,1.2774230730661245
2021-07-30T02:11,1.292423073066125
2021-07-30T02:12,1.2874230730661225
2021-07-30T02:13,1.282423073066127
2021-07-30T02:14,1.2874230730661225
2021-07-30T02:15,1.282423073066127
2021-07-30T02:16,1.2974230730661205
2021-07-30T02:17,1.302423073066123
2021-07-30T02:18,1.3074230730661256
2021-07-30T02:19,1.3174230730661236
2021-07-30T02:20,1.312423073066121
2021-07-30T02:21,1.3274230730661216
2021-07-30T02:22,1.3324230730661242
2021-07-30T02:23,1.3224230730661262
2021-07-30T02:24,1.3424230730661222
2021-07-30T02:25,1.3524230730661273
2021-07-30T02:26,1.3324230730661242
2021-07-30T02:27,1.3324230730661242
2021-07-30T02:28,1.3524230730661273
2021-07-30T02:29,1.3474230730661247
2021-07-30T02:30,1.3474230730661247
2021-07-30T02:31,1.3374230730661267
2021-07-30T02:32,1.3324230730661242
2021-07-30T02:33,1.5174230730661264
2021-07-30T02:34,1.7674230730661264
2021-07-30T02:35,1.7174230730661222
2021-07-30T02:36,1.6624230730661225
2021-07-30T02:37,1.6174230730661208
2021-07-30T02:38,1.5874230730661267
2021-07-30T02:39,1.5574230730661256
2021-07-30T02:40,1.5674230730661236
2021-07-30T02:41,1.5674230730661236
2021-07-30T02:42,1.5374230730661225
2021-07-30T02:43,1.5774230730661216
2021-07-30T02:44,1.5874230730661267
2021-07-30T02:45,1.3424230730661222
2021-07-30T02:46,1.0874230730661267
2021-07-30T02:47,0.8874230730661239
2021-07-30T02:48,0.7274230730661273
2021-07-30T02:49,0.5574230730661256
2021-07-30T02:50,0.4324230730661256
2021-07-30T02:51,0.31242307306612105
2021-07-30T02:52,0.21742307306612219
2021-07-30T02:53,0.09242307306612219
2021-07-30T02:54,-0.0225769269338727
2021-07-30T02:55,-0.09757692693387554
2021-07-30T02:56,-0.17757692693387384
2021-07-30T02:57,-0.2375769269338761
2021-07-30T02:58,-0.26757692693387725
2021-07-30T02:59,-0.30257692693387384
2021-07-30T03:00,-0.3525769269338781
2021-07-30T03:01,-0.4075769269338778
2021-07-30T03:02,-0.4325769269338764
2021-07-30T03:03,-0.4425769269338744
2021-07-30T03:04,-0.48257692693387355
2021-07-30T03:05,-0.5275769269338753
2021-07-30T03:06,-0.6625769269338733
2021-07-30T03:07,-0.7325769269338736
2021-07-30T03:08,-0.7475769269338741
2021-07-30T03:09,-0.7575769269338792
2021-07-30T03:10,-0.7975769269338784
2021-07-30T03:11,-0.832576926933875
2021-07-30T03:12,-0.8975769269338727
2021-07-30T03:13,-0.9425769269338744
2021-07-30T03:14,-0.9825769269338736
2021-07-30T03:15,-0.9975769269338777
2021-07-30T03:16,-1.0425769269338758
2021-07-30T03:17,-1.077576926933876
2021-07-30T03:18,-1.082576926933875
2021-07-30T03:19,-1.072576926933877
2021-07-30T03:20,-1.0675769269338744
2021-07-30T03:21,-1.0425769269338758
2021-07-30T03:22,-1.0425769269338758
2021-07-30T03:23,-1.0325769269338778
2021-07-30T03:24,-1.0325769269338778
2021-07-30T03:25,-1.0375769269338768
2021-07-30T03:26,-1.0425769269338758
2021-07-30T03:27,-1.072576926933877
2021-07-30T03:28,-1.1025769269338745
2021-07-30T03:29,-1.0925769269338765
2021-07-30T03:30,-1.112576926933876
2021-07-30T03:31,-1.1175769269338751
2021-07-30T03:32,-1.1275769269338767
2021-07-30T03:33,-1.1825769269338764
2021-07-30T03:34,-1.207576926933875
2021-07-30T03:35,-1.2525769269338767
2021-07-30T03:36,-1.2825769269338778
2021-07-30T03:37,-1.327576926933876
2021-07-30T03:38,-1.3525769269338745
2021-07-30T03:39,-1.3675769269338751
2021-07-30T03:40,-1.3925769269338772
2021-07-30T03:41,-1.3975769269338763
2021-07-30T03:42,-1.4175769269338758
2021-07-30T03:43,-1.4325769269338764
2021-07-30T03:44,-1.452576926933876
2021-07-30T03:45,-1.4725769269338755
2021-07-30T03:46,-1.4925769269338751
2021-07-30T03:47,-1.5125769269338747
2021-07-30T03:48,-1.5025769269338767
2021-07-30T03:49,-1.5125769269338747
2021-07-30T03:50,-1.5175769269338772
2021-07-30T03:51,-1.5325769269338778
2021-07-30T03:52,-1.3725769269338777
2021-07-30T03:53,-1.3875769269338747
2021-07-30T03:54,-1.1225769269338777
2021-07-30T03:55,-0.957576926933875
2021-07-30T03:56,-0.7825769269338778
2021-07-30T03:57,-0.5425769269338758
2021-07-30T03:58,-0.2725769269338727
2021-07-30T03:59,0.06242307306612105
2021-07-30T04:00,0.2624230730661239
2021-07-30T04:01,0.4324230730661256
2021-07-30T04:02,0.532423073066127
2021-07-30T04:03,0.47242307306612474
2021-07-30T04:04,0.3624230730661253
2021-07-30T04:05,0.24242307306612076
2021-07-30T04:06,0.07742307306612162
2021-07-30T04:07,-0.0675769269338744
2021-07-30T04:08,0.0024230730661258804
2021-07-30T04:09,0.48242307306612275
2021-07-30T04:10,0.5724230730661262
2021-07-30T04:11,0.667423073066125
2021-07-30T04:12,0.7524230730661259
2021-07-30T04:13,0.812423073066121
2021-07-30T04:14,0.7174230730661222
2021-07-30T04:15,0.6174230730661208
2021-07-30T04:16,0.5174230730661264
2021-07-30T04:17,0.4324230730661256
2021-07-30T04:18,0.3624230730661253
2021-07-30T04:19,0.282423073066127
2021-07-30T04:20,0.19742307306612616
2021-07-30T04:21,0.17242307306612048
2021-07-30T04:22,0.15242307306612446
2021-07-30T04:23,0.02742307306612446
2021-07-30T04:24,-0.09257692693387298
2021-07-30T04:25,-0.24757692693387412
2021-07-30T04:26,-0.44757692693387696
2021-07-30T04:27,-0.5775769269338795
2021-07-30T04:28,-0.6625769269338733
2021-07-30T04:29,-0.7525769269338767
2021-07-30T04:30,-0.9125769269338733
2021-07-30T04:31,-0.9325769269338764
2021-07-30T04:32,-0.8725769269338741
2021-07-30T04:33,-0.7775769269338753
2021-07-30T04:34,-0.7225769269338755
2021-07-30T04:35,-0.6375769269338747
2021-07-30T04:36,-0.572576926933877
2021-07-30T04:37,-0.5225769269338727
2021-07-30T04:38,-0.5275769269338753
2021-07-30T04:39,-0.26757692693387725
2021-07-30T04:40,-0.15257692693387526
2021-07-30T04:41,-0.0225769269338727
2021-07-30T04:42,0.09742307306612474
2021-07-30T04:43,0.21242307306612673
2021-07-30T04:44,0.282423073066127
2021-07-30T04:45,0.3724230730661233
2021-07-30T04:46,0.4674230730661222
2021-07-30T04:47,0.5274230730661245
2021-07-30T04:48,0.5874230730661267
2021-07-30T04:49,0.6374230730661239
2021-07-30T04:50,0.677423073066123
2021-07-30T04:51,0.7274230730661273
2021-07-30T04:52,0.7674230730661264
2021-07-30T04:53,0.812423073066121
2021-07-30T04:54,0.8174230730661236
2021-07-30T04:55,0.8574230730661228
2021-07-30T04:56,0.8874230730661239
2021-07-30T04:57,0.9224230730661205
2021-07-30T04:58,0.9424230730661236
2021-07-30T04:59,0.9774230730661273
2021-07-30T05:00,0.9874230730661253
2021-07-30T05:01,1.0074230730661213
2021-07-30T05:02,1.022423073066122
2021-07-30T05:03,1.1174230730661208
2021-07-30T05:04,1.1924230730661236
2021-07-30T05:05,0.9774230730661273
2021-07-30T05:06,0.7774230730661245
2021-07-30T05:07,0.6024230730661273
2021-07-30T05:08,0.43742307306612105
2021-07-30T05:09,0.292423073066125
2021-07-30T05:10,0.17242307306612048
2021-07-30T05:11,0.057423073066125596
2021-07-30T05:12,-0.05757692693387639
2021-07-30T05:13,0.07742307306612162
2021-07-30T05:14,0.2724230730661219
2021-07-30T05:15,0.13242307306612133
2021-07-30T05:16,0.01242307306612389
2021-07-30T05:17,-0.10757692693387355
2021-07-30T05:18,-0.20257692693387952
2021-07-30T05:19,-0.28757692693387327
2021-07-30T05:20,-0.342576926933873
2021-07-30T05:21,-0.42757692693387384
2021-07-30T05:22,-0.49257692693387867
2021-07-30T05:23,-0.5475769269338784
2021-07-30T05:24,-0.6225769269338741
2021-07-30T05:25,-0.6675769269338758
2021-07-30T05:26,-0.717576926933873
2021-07-30T05:27,-0.7625769269338747
2021-07-30T05:28,-0.8075769269338764
2021-07-30T05:29,-0.8575769269338736
2021-07-30T05:30,-0.8775769269338767
2021-07-30T05:31,-0.9075769269338778
2021-07-30T05:32,-0.9025769269338753
2021-07-30T05:33,-0.9125769269338733
2021-07-30T05:34,-0.9275769269338738
2021-07-30T05:35,-0.947576926933877
2021-07-30T05:36,-0.9425769269338744
2021-07-30T05:37,-0.9625769269338775
2021-07-30T05:38,-0.9725769269338755
2021-07-30T05:39,-0.8975769269338727
2021-07-30T05:40,-0.9125769269338733
2021-07-30T05:41,-0.8025769269338738
2021-07-30T05:42,-0.707576926933875
2021-07-30T05:43,-0.6525769269338753
2021-07-30T05:44,-0.5575769269338764
2021-07-30T05:45,-0.40257692693387526
2021-07-30T05:46,-0.26757692693387725
2021-07-30T05:47,-0.17757692693387384
2021-07-30T05:48,-0.1025769269338781
2021-07-30T05:49,-0.05757692693387639
2021-07-30T05:50,-0.0025769269338766776
2021-07-30T05:51,0.01742307306612645
2021-07-30T05:52,0.0674230730661236
2021-07-30T05:53,0.12742307306612588
2021-07-30T05:54,0.19742307306612616
2021-07-30T05:55,0.24242307306612076
2021-07-30T05:56,0.2724230730661219
2021-07-30T05:57,0.27742307306612446
2021-07-30T05:58,0.18742307306612105
2021-07-30T05:59,0.10742307306612275
2021-07-30T06:00,0.01242307306612389
2021-07-30T06:01,-0.09757692693387554
2021-07-30T06:02,-0.21757692693387298
2021-07-30T06:03,-0.332576926933875
2021-07-30T06:04,-0.42757692693387384
2021-07-30T06:05,-0.5175769269338772
2021-07-30T06:06,-0.6125769269338761
2021-07-30T06:07,-0.687576926933879
2021-07-30T06:08,-0.7675769269338772
2021-07-30T06:09,-0.832576926933875
2021-07-30T06:10,-0.8675769269338787
2021-07-30T06:11,-0.9225769269338784
2021-07-30T06:12,-1.0625769269338754
2021-07-30T06:13,-1.1425769269338772
2021-07-30T06:14,-1.1925769269338744
2021-07-30T06:15,-1.3125769269338754
2021-07-30T06:16,-1.4275769269338774
2021-07-30T06:17,-1.5175769269338772
2021-07-30T06:18,-1.572576926933877
2021-07-30T06:19,-1.6425769269338772
2021-07-30T06:20,-1.7925769269338758
2021-07-30T06:21,-1.737576926933876
2021-07-30T06:22,-1.6575769269338778
2021-07-30T06:23,-1.5875769269338775
2021-07-30T06:24,-1.4725769269338755
2021-07-30T06:25,-1.3775769269338767
2021-07-30T06:26,-1.3025769269338774
2021-07-30T06:27,-1.2775769269338753
2021-07-30T06:28,-1.232576926933877
2021-07-30T06:29,-1.2825769269338778
2021-07-30T06:30,-1.332576926933875
2021-07-30T06:31,-1.4075769269338778
2021-07-30T06:32,-1.4175769269338758
2021-07-30T06:33,-1.4225769269338748
2021-07-30T06:34,-1.3975769269338763
2021-07-30T06:35,-1.3925769269338772
2021-07-30T06:36,-1.6925769269338744
2021-07-30T06:37,-1.9175769269338758
2021-07-30T06:38,-2.1225769269338777
2021-07-30T06:39,-2.282576926933878
2021-07-30T06:40,-2.407576926933878
2021-07-30T06:41,-2.5175769269338772
2021-07-30T06:42,-2.582576926933875
2021-07-30T06:43,-2.6925769269338744
2021-07-30T06:44,-2.787576926933877
2021-07-30T06:45,-2.8375769269338775
2021-07-30T06:46,-2.8925769269338772
2021-07-30T06:47,-2.952576926933876
2021-07-30T06:48,-3.0025769269338767
2021-07-30T06:49,-3.037576926933877
2021-07-30T06:50,-3.0875769269338775
2021-07-30T06:51,-3.1375769269338747
2021-07-30T06:52,-3.1775769269338774
2021-07-30T06:53,-3.162576926933877
2021-07-30T06:54,-3.1775769269338774
2021-07-30T06:55,-3.1925769269338744
2021-07-30T06:56,-3.1825769269338764
2021-07-30T06:57,-3.207576926933875
2021-07-30T06:58,-3.207576926933875
2021-07-30T06:59,-3.197576926933877
2021-07-30T07:00,-3.1925769269338744
2021-07-30T07:01,-3.2125769269338775
2021-07-30T07:02,-3.117576926933875
2021-07-30T07:03,-3.0925769269338765
2021-07-30T07:04,-3.0925769269338765
2021-07-30T07:05,-2.7175769269338765
2021-07-30T07:06,-2.487576926933876
2021-07-30T07:07,-2.3175769269338744
2021-07-30T07:08,-2.1275769269338767
2021-07-30T07:09,-1.982576926933877
2021-07-30T07:10,-1.982576926933877
2021-07-30T07:11,-1.9775769269338745
2021-07-30T07:12,-1.9675769269338765
2021-07-30T07:13,-1.857576926933877
2021-07-30T07:14,-1.8875769269338747
2021-07-30T07:19,-0.6125769269338761
2021-07-30T07:20,-0.33757692693387753
2021-07-30T07:21,-0.24757692693387412
2021-07-30T07:22,-0.16257692693387327
2021-07-30T07:23,-0.04757692693387838
2021-07-30T07:24,0.04742307306612048
2021-07-30T07:25,0.16242307306612247
2021-07-30T07:26,0.2624230730661239
2021-07-30T07:27,0.2724230730661219
2021-07-30T07:28,0.282423073066127
2021-07-30T07:29,0.31242307306612105
2021-07-30T07:30,0.32242307306612616
2021-07-30T07:31,0.407423073066127
2021-07-30T07:32,0.4774230730661273
2021-07-30T07:33,0.5474230730661205
2021-07-30T07:34,0.5874230730661267
2021-07-30T07:35,0.6824230730661256
2021-07-30T07:38,0.7474230730661233
2021-07-30T07:39,0.7374230730661253
2021-07-30T07:40,0.7124230730661267
2021-07-30T07:41,0.7774230730661245
2021-07-30T07:42,0.7874230730661225
2021-07-30T07:43,0.802423073066123
2021-07-30T07:44,0.8524230730661273
2021-07-30T07:45,0.8824230730661213
2021-07-30T07:46,0.8074230730661256
2021-07-30T07:47,0.5874230730661267
2021-07-30T07:48,0.4674230730661222
2021-07-30T07:49,0.3424230730661222
2021-07-30T07:50,0.15242307306612446
2021-07-30T07:51,-0.027576926933875257
2021-07-30T07:52,-0.07257692693387696
2021-07-30T07:53,-0.042576926933875825
2021-07-30T07:54,0.11742307306612076
2021-07-30T07:55,0.18742307306612105
2021-07-30T07:56,0.07742307306612162
2021-07-30T07:57,-0.09757692693387554
2021-07-30T07:58,-0.11257692693387611
2021-07-30T07:59,-0.052576926933873835
2021-07-30T08:00,-0.012576926933874688
2021-07-30T08:01,0.057423073066125596
2021-07-30T08:02,0.12742307306612588
2021-07-30T08:03,0.1924230730661236
2021-07-30T08:04,0.03742307306612247
2021-07-30T08:05,-0.15257692693387526
2021-07-30T08:06,-0.33757692693387753
2021-07-30T08:07,-0.47257692693387554
2021-07-30T08:08,-0.6525769269338753
2021-07-30T08:09,-0.6775769269338738
2021-07-30T08:10,-0.7625769269338747
2021-07-30T08:11,-0.9225769269338784
2021-07-30T08:12,-0.9925769269338751
2021-07-30T08:13,-0.9875769269338761
2021-07-30T08:14,-0.957576926933875
2021-07-30T08:15,-1.0125769269338747
2021-07-30T08:16,-1.0175769269338772
2021-07-30T08:17,-0.5025769269338767
2021-07-30T08:18,-0.44757692693387696
2021-07-30T08:19,-0.332576926933875
2021-07-30T08:20,-0.1925769269338744
2021-07-30T08:21,-0.052576926933873835
2021-07-30T08:22,0.04742307306612048
2021-07-30T08:23,0.10742307306612275
2021-07-30T08:24,0.2274230730661273
2021-07-30T08:25,0.36742307306612076
2021-07-30T08:26,0.532423073066127
2021-07-30T08:27,0.47242307306612474
2021-07-30T08:28,0.6074230730661228
2021-07-30T08:29,0.6724230730661205
2021-07-30T08:30,0.7374230730661253
2021-07-30T08:31,0.6524230730661245
2021-07-30T08:32,0.5874230730661267
2021-07-30T08:33,0.292423073066125
2021-07-30T08:34,0.14242307306612645
2021-07-30T08:35,-0.032576926933877814
2021-07-30T08:36,-0.0025769269338766776
2021-07-30T08:37,0.01742307306612645
2021-07-30T08:38,-0.03757692693387327
2021-07-30T08:39,-0.1025769269338781
2021-07-30T08:40,-0.17757692693387384
2021-07-30T08:41,-0.30257692693387384
2021-07-30T08:42,-0.6275769269338767
2021-07-30T08:43,-0.6025769269338781
2021-07-30T08:44,-0.7525769269338767
2021-07-30T08:45,-0.9175769269338758
2021-07-30T08:46,-0.6775769269338738
2021-07-30T08:47,-0.572576926933877
2021-07-30T08:48,-0.47257692693387554
2021-07-30T08:49,-0.22257692693387554
2021-07-30T08:50,-0.30257692693387384
2021-07-30T08:51,-0.12257692693387412
2021-07-30T08:52,-0.11757692693387867
2021-07-30T08:53,-0.07757692693387952
2021-07-30T08:54,0.03242307306612702
2021-07-30T08:55,0.1824230730661256
2021-07-30T08:56,0.22242307306612474
2021-07-30T08:57,0.19742307306612616
2021-07-30T08:58,0.21742307306612219
2021-07-30T08:59,0.34742307306612474
2021-07-30T09:00,0.4974230730661233
2021-07-30T09:01,0.6124230730661253
2021-07-30T09:02,0.7224230730661247
2021-07-30T09:03,0.9324230730661256
2021-07-30T09:04,0.9624230730661267
2021-07-30T09:05,1.0374230730661225
2021-07-30T09:06,1.1174230730661208
2021-07-30T09:07,1.2124230730661267
2021-07-30T09:08,1.0774230730661216
2021-07-30T09:09,0.8774230730661259
2021-07-30T09:10,0.5924230730661222
2021-07-30T09:11,0.21242307306612673
2021-07-30T09:12,0.03242307306612702
2021-07-30T09:13,-0.21757692693387298
2021-07-30T09:14,-0.5075769269338792
2021-07-30T09:15,-0.5075769269338792
2021-07-30T09:16,-0.6525769269338753
2021-07-30T09:17,-0.8025769269338738
2021-07-30T09:18,-0.8625769269338761
2021-07-30T09:19,-0.8025769269338738
2021-07-30T09:20,-0.832576926933875
2021-07-30T09:21,-0.8625769269338761
2021-07-30T09:22,-1.0575769269338764
2021-07-30T09:23,-0.9925769269338751
2021-07-30T09:24,-0.9125769269338733
2021-07-30T09:25,-1.0175769269338772
2021-07-30T09:26,-1.0575769269338764
2021-07-30T09:27,-1.2175769269338765
2021-07-30T09:28,-1.1925769269338744
2021-07-30T09:29,-1.5575769269338764
2021-07-30T09:30,-1.0625769269338754
2021-07-30T09:31,-0.9175769269338758
2021-07-30T09:32,-0.9525769269338795
2021-07-30T09:33,-1.0175769269338772
2021-07-30T09:34,-1.1375769269338747
2021-07-30T09:35,-1.2175769269338765
2021-07-30T09:36,-1.1625769269338768
2021-07-30T09:37,-1.3125769269338754
2021-07-30T09:38,-1.332576926933875
2021-07-30T09:39,-1.3125769269338754
2021-07-30T09:40,-1.2225769269338755
2021-07-30T09:41,-1.107576926933877
2021-07-30T09:42,-1.0275769269338753
2021-07-30T09:43,-0.9975769269338777
2021-07-30T09:44,-0.8675769269338787
2021-07-30T09:45,-0.697576926933877
2021-07-30T09:46,-0.6225769269338741
2021-07-30T09:47,-0.5225769269338727
2021-07-30T09:48,-0.28757692693387327
2021-07-30T09:49,-0.1475769269338727
2021-07-30T09:50,-0.04757692693387838
2021-07-30T09:51,-0.11257692693387611
2021-07-30T09:52,-0.12257692693387412
2021-07-30T09:53,-0.18757692693387895
2021-07-30T09:54,-0.1825769269338764
2021-07-30T09:55,-1.1475769269338763
2021-07-30T09:56,-1.7975769269338748
2021-07-30T09:57,-2.2475769269338777
2021-07-30T09:58,-2.112576926933876
2021-07-30T09:59,-2.2125769269338775
2021-07-30T10:00,-2.172576926933875
2021-07-30T10:01,-2.0925769269338765
2021-07-30T10:02,-1.862576926933876
2021-07-30T10:03,-1.7225769269338755
2021-07-30T10:04,-1.5875769269338775
2021-07-30T10:05,-1.582576926933875
2021-07-30T10:06,-1.482576926933877
2021-07-30T10:07,-1.4925769269338751
2021-07-30T10:08,-1.4325769269338764
2021-07-30T10:09,-1.4325769269338764
2021-07-30T10:10,-1.3975769269338763
2021-07-30T10:11,-1.3975769269338763
2021-07-30T10:12,-1.4325769269338764
2021-07-30T10:13,-1.482576926933877
2021-07-30T10:14,-1.4225769269338748
2021-07-30T10:15,-1.4225769269338748
2021-07-30T10:16,-1.3675769269338751
2021-07-30T10:17,-1.3725769269338777
2021-07-30T10:18,-1.487576926933876
2021-07-30T10:19,-1.577576926933876
2021-07-30T10:20,-1.5925769269338765
2021-07-30T10:21,-1.6875769269338754
2021-07-30T10:22,-1.827576926933876
2021-07-30T10:23,-1.9325769269338764
2021-07-30T10:24,-1.8475769269338755
2021-07-30T10:25,-2.6375769269338747
2021-07-30T10:26,-3.3825769269338757
2021-07-30T10:27,-3.367576926933875
2021-07-30T10:28,-3.1925769269338744
2021-07-30T10:29,-2.607576926933877
2021-07-30T10:30,-2.907576926933878
2021-07-30T10:31,-3.1325769269338757
2021-07-30T10:32,-2.9625769269338775
2021-07-30T10:33,-2.8175769269338744
2021-07-30T10:34,-2.6025769269338745
2021-07-30T10:35,-2.367576926933875
2021-07-30T10:36,-2.082576926933875
2021-07-30T10:37,-1.7575769269338757
2021-07-30T10:38,-1.3425769269338765
2021-07-30T10:39,-1.072576926933877
2021-07-30T10:40,-0.7525769269338767
2021-07-30T10:41,-0.6425769269338772
2021-07-30T10:42,-0.2725769269338727
2021-07-30T10:43,-0.17257692693387838
2021-07-30T10:44,0.10742307306612275
2021-07-30T10:45,0.2274230730661273
2021-07-30T10:46,0.24242307306612076
2021-07-30T10:47,0.27742307306612446
2021-07-30T10:48,0.23242307306612275
2021-07-30T10:49,0.24242307306612076
2021-07-30T10:50,0.24242307306612076
2021-07-30T10:51,0.3174230730661236
2021-07-30T10:52,0.5224230730661219
2021-07-30T10:53,0.7774230730661245
2021-07-30T10:54,0.8474230730661247
2021-07-30T10:55,0.6274230730661259
2021-07-30T10:56,0.542423073066125
2021-07-30T10:57,0.3724230730661233
2021-07-30T10:58,0.1374230730661239
2021-07-30T10:59,0.03742307306612247
2021-07-30T11:00,-0.11257692693387611
2021-07-30T11:01,-0.20757692693387497
2021-07-30T11:02,-0.30257692693387384
2021-07-30T11:03,-0.572576926933877
2021-07-30T11:04,-0.6225769269338741
2021-07-30T11:05,-0.6175769269338787
2021-07-30T11:06,-0.5125769269338747
2021-07-30T11:07,-0.5375769269338733
2021-07-30T11:08,-0.5425769269338758
2021-07-30T11:09,-0.467576926933873
2021-07-30T11:10,-0.43757692693387895
2021-07-30T11:11,-0.34757692693387554
2021-07-30T11:12,-0.39257692693387725
2021-07-30T11:13,-0.32257692693387696
2021-07-30T11:14,-0.2825769269338778
2021-07-30T11:15,-0.3075769269338764
2021-07-30T11:16,-0.3175769269338744
2021-07-30T11:17,-0.35757692693387355
2021-07-30T11:18,-0.467576926933873
2021-07-30T11:19,-0.42757692693387384
2021-07-30T11:20,-0.4175769269338758
2021-07-30T11:21,-0.26757692693387725
2021-07-30T11:22,-0.2975769269338784
2021-07-30T11:23,-0.2525769269338767
2021-07-30T11:24,-0.2525769269338767
2021-07-30T11:25,-0.11757692693387867
2021-07-30T11:26,-0.07257692693387696
2021-07-30T11:27,0.0024230730661258804
