recorded_time,temperature
2021-09-15T01:31,0.449477806788515
2021-09-15T01:32,0.5944778067885181
2021-09-15T01:33,0.7194778067885181
2021-09-15T01:34,0.6544778067885133
2021-09-15T01:35,0.5444778067885139
2021-09-15T01:36,0.39947780678851785
2021-09-15T01:37,0.2694778067885153
2021-09-15T01:38,0.13447780678851728
2021-09-15T01:39,0.024477806788517853
2021-09-15T01:40,-0.07052219321148101
2021-09-15T01:41,-0.16552219321148698
2021-09-15T01:42,-0.22552219321148215
2021-09-15T01:43,-0.30552219321148044
2021-09-15T01:44,-0.3555221932114847
2021-09-15T01:45,-0.36052219321148726
2021-09-15T01:46,-0.3905221932114813
2021-09-15T01:47,-0.44052219321148556
2021-09-15T01:48,-0.5055221932114833
2021-09-15T01:49,-0.5555221932114804
2021-09-15T01:50,-0.6355221932114858
2021-09-15T01:51,-0.7255221932114821
2021-09-15T01:52,-0.7605221932114858
2021-09-15T01:53,-0.8155221932114856
2021-09-15T01:54,-0.8405221932114841
2021-09-15T01:55,-0.8855221932114858
2021-09-15T01:56,-0.9055221932114819
2021-09-15T01:57,-0.9305221932114804
2021-09-15T01:58,-0.9855221932114873
2021-09-15T01:59,-0.9955221932114853
2021-09-15T02:00,-1.060522193211483
2021-09-15T02:01,-1.1105221932114837
2021-09-15T02:02,-1.1455221932114839
2021-09-15T02:03,-1.180522193211484
2021-09-15T02:04,-1.2305221932114847
2021-09-15T02:05,-1.2605221932114823
2021-09-15T02:06,-1.2905221932114834
2021-09-15T02:07,-1.3505221932114821
2021-09-15T02:08,-1.3955221932114839
2021-09-15T02:09,-1.4205221932114824
2021-09-15T02:10,-1.430522193211484
2021-09-15T02:11,-1.4855221932114837
2021-09-15T02:12,-1.6105221932114837
2021-09-15T02:13,-1.5205221932114839
2021-09-15T02:14,-1.2955221932114824
2021-09-15T02:15,-1.0455221932114824
2021-09-15T02:16,-0.9205221932114824
2021-09-15T02:17,-0.935522193211483
2021-09-15T02:18,-0.9705221932114867
2021-09-15T02:19,-1.0405221932114834
2021-09-15T02:20,-1.0855221932114851
2021-09-15T02:21,-1.1305221932114833
2021-09-15T02:22,-1.1605221932114844
2021-09-15T02:23,-1.2355221932114837
2021-09-15T02:24,-1.3505221932114821
2021-09-15T02:25,-1.4505221932114836
2021-09-15T02:26,-1.5305221932114854
2021-09-15T02:27,-1.5655221932114856
2021-09-15T02:28,-1.6305221932114833
2021-09-15T02:29,-1.6655221932114834
2021-09-15T02:30,-1.6405221932114848
2021-09-15T02:31,-1.6405221932114848
2021-09-15T02:32,-1.6255221932114843
2021-09-15T02:33,-1.2905221932114834
2021-09-15T02:34,-1.2655221932114848
2021-09-15T02:35,-1.3455221932114831
2021-09-15T02:36,-1.430522193211484
2021-09-15T02:37,-1.4905221932114827
2021-09-15T02:38,-1.550522193211485
2021-09-15T02:39,-1.6355221932114823
2021-09-15T02:40,-1.685522193211483
2021-09-15T02:41,-1.7405221932114827
2021-09-15T02:42,-1.7605221932114823
2021-09-15T02:43,-1.4405221932114856
2021-09-15T02:44,-1.3905221932114848
2021-09-15T02:45,-1.2755221932114829
2021-09-15T02:46,-1.050522193211485
2021-09-15T02:47,-0.7955221932114824
2021-09-15T02:48,-0.4805221932114847
2021-09-15T02:49,-0.44052219321148556
2021-09-15T02:50,-0.36052219321148726
2021-09-15T02:51,-0.27052219321148385
2021-09-15T02:52,-0.19052219321148556
2021-09-15T02:53,-0.11052219321148726
2021-09-15T02:54,-0.015522193211481294
2021-09-15T02:55,0.064477806788517
2021-09-15T02:56,0.1444778067885153
2021-09-15T02:57,0.029477806788513305
2021-09-15T02:58,-0.15552219321148186
2021-09-15T02:59,-0.3305221932114861
2021-09-15T03:00,-0.4905221932114827
2021-09-15T03:01,-0.6255221932114807
2021-09-15T03:02,-0.24052219321148272
2021-09-15T03:03,-0.28052219321148186
2021-09-15T03:04,-0.24052219321148272
2021-09-15T03:05,-0.185522193211483
2021-09-15T03:06,-0.2505221932114807
2021-09-15T03:07,-0.38552219321148584
2021-09-15T03:08,-0.445522193211481
2021-09-15T03:09,-0.4955221932114853
2021-09-15T03:10,-0.540522193211487
2021-09-15T03:11,-0.5755221932114836
2021-09-15T03:12,-0.6055221932114847
2021-09-15T03:13,-0.6255221932114807
2021-09-15T03:14,-0.6455221932114839
2021-09-15T03:15,-0.6705221932114824
2021-09-15T03:16,-0.6605221932114844
2021-09-15T03:17,-0.675522193211485
2021-09-15T03:18,-0.6705221932114824
2021-09-15T03:19,-0.675522193211485
2021-09-15T03:20,-0.6605221932114844
2021-09-15T03:21,-0.6705221932114824
2021-09-15T03:22,-0.46552219321148414
2021-09-15T03:23,-0.4705221932114867
2021-09-15T03:24,-0.21052219321148158
2021-09-15T03:25,-0.3755221932114807
2021-09-15T03:26,-0.29552219321148243
2021-09-15T03:27,-0.2655221932114813
2021-09-15T03:28,-0.175522193211485
2021-09-15T03:29,-0.13552219321148584
2021-09-15T03:30,-0.09052219321148414
2021-09-15T03:31,-0.09052219321148414
2021-09-15T03:32,-0.1405221932114813
2021-09-15T03:33,-0.195522193211481
2021-09-15T03:34,-0.16052219321148442
2021-09-15T03:35,-0.1405221932114813
2021-09-15T03:36,-0.13052219321148328
2021-09-15T03:37,-0.13552219321148584
2021-09-15T03:38,-0.15552219321148186
2021-09-15T03:39,-0.16552219321148698
2021-09-15T03:40,-0.17052219321148243
2021-09-15T03:41,-0.11552219321148272
2021-09-15T03:42,-0.11052219321148726
2021-09-15T03:43,-0.10052219321148215
2021-09-15T03:44,-0.09052219321148414
2021-09-15T03:45,-0.10052219321148215
2021-09-15T03:46,-0.12052219321148527
2021-09-15T03:47,-0.16052219321148442
2021-09-15T03:48,-0.020522193211483852
2021-09-15T03:49,-0.08052219321148613
2021-09-15T03:50,-0.04552219321148243
2021-09-15T03:51,0.03947780678851842
2021-09-15T03:52,0.1094778067885187
2021-09-15T03:53,0.189477806788517
2021-09-15T03:54,0.24447780678851672
2021-09-15T03:55,0.314477806788517
2021-09-15T03:56,0.35447780678851615
2021-09-15T03:57,0.29947780678851643
2021-09-15T03:58,0.11447780678851416
2021-09-15T03:59,-0.03552219321148442
2021-09-15T04:00,-0.16552219321148698
2021-09-15T04:01,-0.27052219321148385
2021-09-15T04:02,-0.425522193211485
2021-09-15T04:03,-0.18052219321148044
2021-09-15T04:04,-0.27052219321148385
2021-09-15T04:05,-0.48552219321148726
2021-09-15T04:06,-0.6455221932114839
2021-09-15T04:07,-0.7805221932114819
2021-09-15T04:08,-0.8955221932114839
2021-09-15T04:09,-0.9705221932114867
2021-09-15T04:10,-1.0805221932114826
2021-09-15T04:11,-1.1605221932114844
2021-09-15T04:12,-1.2855221932114844
2021-09-15T04:13,-0.9905221932114827
2021-09-15T04:14,-1.0455221932114824
2021-09-15T04:15,-1.1705221932114824
2021-09-15T04:16,-1.310522193211483
2021-09-15T04:17,-1.435522193211483
2021-09-15T04:18,-1.5005221932114843
2021-09-15T04:19,-1.5305221932114854
2021-09-15T04:20,-1.555522193211484
2021-09-15T04:21,-1.5355221932114844
2021-09-15T04:22,-1.5305221932114854
2021-09-15T04:23,-1.3955221932114839
2021-09-15T04:24,-1.4105221932114844
2021-09-15T04:25,-1.1405221932114848
2021-09-15T04:26,-0.9755221932114821
2021-09-15T04:27,-0.8305221932114861
2021-09-15T04:28,-0.7355221932114873
2021-09-15T04:29,-0.9555221932114861
2021-09-15T04:30,-1.0005221932114807
2021-09-15T04:31,-0.9505221932114836
2021-09-15T04:32,-0.8655221932114827
2021-09-15T04:33,-0.8055221932114804
2021-09-15T04:34,-0.7305221932114847
2021-09-15T04:35,-0.7005221932114836
2021-09-15T04:36,-0.6705221932114824
2021-09-15T04:37,-0.6505221932114864
2021-09-15T04:38,-0.6205221932114853
2021-09-15T04:39,-0.6005221932114821
2021-09-15T04:40,-0.5955221932114867
2021-09-15T04:41,-0.6005221932114821
2021-09-15T04:42,-0.5805221932114861
2021-09-15T04:43,-0.5955221932114867
2021-09-15T04:44,-0.5805221932114861
2021-09-15T04:45,-0.5805221932114861
2021-09-15T04:46,-0.5855221932114816
2021-09-15T04:47,-0.5755221932114836
2021-09-15T04:48,-0.5805221932114861
2021-09-15T04:49,-0.5855221932114816
2021-09-15T04:50,-0.5755221932114836
2021-09-15T04:51,-0.5905221932114841
2021-09-15T04:52,-0.5755221932114836
2021-09-15T04:53,-0.5805221932114861
2021-09-15T04:54,-0.570522193211481
2021-09-15T04:55,-0.550522193211485
2021-09-15T04:56,-0.5455221932114824
2021-09-15T04:57,-0.550522193211485
2021-09-15T04:58,-0.5305221932114819
2021-09-15T04:59,-0.540522193211487
2021-09-15T05:00,-0.5555221932114804
2021-09-15T05:01,-0.5455221932114824
2021-09-15T05:02,-0.5355221932114844
2021-09-15T05:03,-0.5455221932114824
2021-09-15T05:04,-0.5455221932114824
2021-09-15T05:05,-0.5555221932114804
2021-09-15T05:06,-0.570522193211481
2021-09-15T05:07,-0.550522193211485
2021-09-15T05:08,-0.5805221932114861
2021-09-15T05:09,-0.5855221932114816
2021-09-15T05:10,-0.5905221932114841
2021-09-15T05:11,-0.5855221932114816
2021-09-15T05:12,-0.6205221932114853
2021-09-15T05:13,-0.6005221932114821
2021-09-15T05:14,-0.6255221932114807
2021-09-15T05:15,-0.6205221932114853
2021-09-15T05:16,-0.6255221932114807
2021-09-15T05:17,-0.6355221932114858
2021-09-15T05:18,-0.6405221932114813
2021-09-15T05:19,-0.6555221932114819
2021-09-15T05:20,-0.665522193211487
2021-09-15T05:21,-0.6805221932114804
2021-09-15T05:22,-0.6605221932114844
2021-09-15T05:23,-0.675522193211485
2021-09-15T05:24,-0.6805221932114804
2021-09-15T05:25,-0.6805221932114804
2021-09-15T05:26,-0.7055221932114861
2021-09-15T05:27,-0.7055221932114861
2021-09-15T05:28,-0.6605221932114844
2021-09-15T05:29,-0.6055221932114847
2021-09-15T05:30,-0.5855221932114816
2021-09-15T05:31,-0.4805221932114847
2021-09-15T05:32,-0.23552219321148726
2021-09-15T05:33,-0.010522193211485842
2021-09-15T05:34,0.10447780678851615
2021-09-15T05:35,0.2244778067885136
2021-09-15T05:36,0.29947780678851643
2021-09-15T05:37,0.3494778067885136
2021-09-15T05:38,0.4144778067885184
2021-09-15T05:39,0.4744778067885136
2021-09-15T05:40,0.5394778067885184
2021-09-15T05:41,0.5694778067885196
2021-09-15T05:42,0.6244778067885193
2021-09-15T05:43,0.7044778067885176
2021-09-15T05:44,0.7844778067885159
2021-09-15T05:45,0.8644778067885142
2021-09-15T05:46,0.939477806788517
2021-09-15T05:47,1.0244778067885179
2021-09-15T05:48,1.1194778067885167
2021-09-15T05:49,1.1294778067885147
2021-09-15T05:50,1.1294778067885147
2021-09-15T05:51,1.1844778067885144
2021-09-15T05:52,0.9094778067885159
2021-09-15T05:53,0.574477806788515
2021-09-15T05:54,0.2544778067885147
2021-09-15T05:55,-0.16552219321148698
2021-09-15T05:56,-0.4605221932114816
2021-09-15T05:57,-0.7205221932114867
2021-09-15T05:58,-0.820522193211481
2021-09-15T05:59,-0.6605221932114844
2021-09-15T06:00,-0.5305221932114819
2021-09-15T06:01,-0.310522193211483
2021-09-15T06:02,-0.12552219321148073
2021-09-15T06:03,0.08447780678851302
2021-09-15T06:04,0.2594778067885173
2021-09-15T06:05,0.439477806788517
2021-09-15T06:06,0.5894778067885156
2021-09-15T06:07,0.7394778067885142
2021-09-15T06:08,0.7944778067885139
2021-09-15T06:09,0.8794778067885147
2021-09-15T06:10,0.9794778067885161
2021-09-15T06:11,0.949477806788515
2021-09-15T06:12,0.939477806788517
2021-09-15T06:13,0.9794778067885161
2021-09-15T06:14,1.0094778067885173
2021-09-15T06:15,1.0494778067885164
2021-09-15T06:16,1.084477806788513
2021-09-15T06:17,1.0994778067885136
2021-09-15T06:18,1.1344778067885173
2021-09-15T06:19,1.2644778067885127
2021-09-15T06:20,1.2944778067885139
2021-09-15T06:21,1.3294778067885176
2021-09-15T06:22,1.3494778067885136
2021-09-15T06:23,1.3844778067885173
2021-09-15T06:24,1.4144778067885184
2021-09-15T06:25,1.4644778067885156
2021-09-15T06:26,1.4944778067885167
2021-09-15T06:27,1.5444778067885139
2021-09-15T06:28,1.5794778067885176
2021-09-15T06:29,1.6194778067885167
2021-09-15T06:30,1.6644778067885184
2021-09-15T06:31,1.689477806788517
2021-09-15T06:32,1.7344778067885187
2021-09-15T06:33,1.7694778067885153
2021-09-15T06:34,1.7944778067885139
2021-09-15T06:35,1.834477806788513
2021-09-15T06:36,1.814477806788517
2021-09-15T06:37,1.834477806788513
2021-09-15T06:38,1.814477806788517
2021-09-15T06:39,1.7594778067885173
2021-09-15T06:40,1.6294778067885147
2021-09-15T06:41,1.5894778067885156
2021-09-15T06:42,1.5594778067885144
2021-09-15T06:43,1.5594778067885144
2021-09-15T06:44,1.574477806788515
2021-09-15T06:45,1.6044778067885161
2021-09-15T06:46,1.5894778067885156
2021-09-15T06:47,1.679477806788519
2021-09-15T06:48,1.7444778067885167
2021-09-15T06:49,1.7844778067885159
2021-09-15T06:50,1.8094778067885144
2021-09-15T06:51,1.689477806788517
2021-09-15T06:52,1.4994778067885193
2021-09-15T06:53,1.3894778067885127
2021-09-15T06:54,1.3444778067885181
2021-09-15T06:55,1.3294778067885176
2021-09-15T06:56,1.3744778067885193
2021-09-15T06:57,1.4344778067885144
2021-09-15T06:58,1.4844778067885187
2021-09-15T06:59,1.4544778067885176
2021-09-15T07:00,1.4694778067885181
2021-09-15T07:01,1.3994778067885179
2021-09-15T07:02,1.2544778067885147
2021-09-15T07:03,1.0594778067885144
2021-09-15T07:04,0.939477806788517
2021-09-15T07:05,1.0094778067885173
2021-09-15T07:06,1.064477806788517
2021-09-15T07:07,0.9344778067885144
2021-09-15T07:08,0.7944778067885139
2021-09-15T07:09,0.5294778067885133
2021-09-15T07:10,0.314477806788517
2021-09-15T07:11,0.12947780678851473
2021-09-15T07:12,-0.02552219321148641
2021-09-15T07:13,-0.09052219321148414
2021-09-15T07:14,-0.14552219321148385
2021-09-15T07:15,-0.2305221932114847
2021-09-15T07:16,-0.28052219321148186
2021-09-15T07:17,-0.3755221932114807
2021-09-15T07:18,-0.425522193211485
2021-09-15T07:19,-0.5305221932114819
2021-09-15T07:20,-0.5955221932114867
2021-09-15T07:21,-0.5305221932114819
2021-09-15T07:22,-0.4905221932114827
2021-09-15T07:23,-0.3305221932114861
2021-09-15T07:24,-0.38552219321148584
2021-09-15T07:25,-0.425522193211485
2021-09-15T07:26,-0.310522193211483
2021-09-15T07:27,-0.14552219321148385
2021-09-15T07:28,0.014477806788512737
2021-09-15T07:29,0.08447780678851302
2021-09-15T07:30,0.044477806788513874
2021-09-15T07:31,-0.04552219321148243
2021-09-15T07:32,-0.17052219321148243
2021-09-15T07:33,-0.12052219321148527
2021-09-15T07:34,-0.08552219321148158
2021-09-15T07:35,-0.06552219321148556
2021-09-15T07:36,-0.13552219321148584
2021-09-15T07:37,-0.20052219321148357
2021-09-15T07:38,-0.2555221932114833
2021-09-15T07:39,-0.3705221932114853
2021-09-15T07:40,-0.46552219321148414
2021-09-15T07:41,-0.6105221932114873
2021-09-15T07:42,-0.6455221932114839
2021-09-15T07:43,-0.5805221932114861
2021-09-15T07:44,-0.4555221932114861
2021-09-15T07:45,-0.42052219321148243
2021-09-15T07:46,-0.4705221932114867
2021-09-15T07:47,-0.4905221932114827
2021-09-15T07:48,-0.540522193211487
2021-09-15T07:49,-0.6105221932114873
2021-09-15T07:50,-0.6455221932114839
2021-09-15T07:51,-0.7555221932114833
2021-09-15T07:52,-0.8255221932114836
2021-09-15T07:53,-0.800522193211485
2021-09-15T07:54,-0.6455221932114839
2021-09-15T07:55,-0.40552219321148186
2021-09-15T07:56,-0.13052219321148328
2021-09-15T07:57,0.1094778067885187
2021-09-15T07:58,0.29947780678851643
2021-09-15T07:59,0.4844778067885187
2021-09-15T08:00,0.5894778067885156
2021-09-15T08:01,0.5944778067885181
2021-09-15T08:02,0.5794778067885176
2021-09-15T08:03,0.6344778067885173
2021-09-15T08:04,0.7344778067885187
2021-09-15T08:05,0.8394778067885156
2021-09-15T08:06,0.9444778067885196
2021-09-15T08:07,1.0794778067885176
2021-09-15T08:08,1.2494778067885193
2021-09-15T08:09,1.3744778067885193
2021-09-15T08:10,1.5244778067885179
2021-09-15T08:11,1.2144778067885156
2021-09-15T08:12,0.814477806788517
2021-09-15T08:13,0.6094778067885187
2021-09-15T08:14,0.32947780678851757
2021-09-15T08:15,-0.03552219321148442
2021-09-15T08:16,-0.28052219321148186
2021-09-15T08:17,-0.4555221932114861
2021-09-15T08:18,-0.6355221932114858
2021-09-15T08:19,-0.9905221932114827
2021-09-15T08:20,-1.3555221932114847
2021-09-15T08:21,-1.8155221932114856
2021-09-15T08:22,-2.085522193211485
2021-09-15T08:23,-2.310522193211483
2021-09-15T08:24,-2.7855221932114844
2021-09-15T08:25,-3.015522193211485
2021-09-15T08:26,-3.1955221932114846
2021-09-15T08:27,-3.7455221932114853
2021-09-15T08:28,-3.5055221932114833
2021-09-15T08:29,-3.5405221932114834
2021-09-15T08:30,-3.460522193211485
2021-09-15T08:31,-3.305522193211484
2021-09-15T08:32,-3.0105221932114823
2021-09-15T08:33,-2.7405221932114827
2021-09-15T08:34,-2.7355221932114837
2021-09-15T08:35,-2.9855221932114837
2021-09-15T08:36,-3.175522193211485
2021-09-15T08:37,-3.4955221932114853
2021-09-15T08:38,-3.4855221932114837
2021-09-15T08:39,-3.4805221932114847
2021-09-15T08:40,-3.4205221932114824
2021-09-15T08:41,-3.350522193211482
2021-09-15T08:42,-3.310522193211483
2021-09-15T08:43,-3.210522193211485
2021-09-15T08:44,-3.050522193211485
2021-09-15T08:45,-2.900522193211483
2021-09-15T08:46,-2.925522193211485
2021-09-15T08:47,-2.8855221932114823
2021-09-15T08:48,-2.9205221932114824
2021-09-15T08:49,-2.9455221932114846
2021-09-15T08:50,-3.090522193211484
2021-09-15T08:51,-3.1055221932114847
2021-09-15T08:52,-3.220522193211483
2021-09-15T08:53,-3.1355221932114823
2021-09-15T08:54,-3.220522193211483
2021-09-15T08:55,-3.090522193211484
2021-09-15T08:56,-2.560522193211483
2021-09-15T08:57,-2.9055221932114854
2021-09-15T08:58,-3.1905221932114856
2021-09-15T08:59,-3.1905221932114856
2021-09-15T09:00,-3.1055221932114847
2021-09-15T09:01,-2.9055221932114854
2021-09-15T09:02,-2.8555221932114847
2021-09-15T09:03,-3.0305221932114854
2021-09-15T09:04,-3.345522193211483
2021-09-15T09:05,-3.8255221932114836
2021-09-15T09:06,-4.140522193211485
2021-09-15T09:07,-3.900522193211483
2021-09-15T09:08,-4.060522193211483
2021-09-15T09:09,-4.080522193211483
2021-09-15T09:10,-3.7005221932114836
2021-09-15T09:11,-3.685522193211483
2021-09-15T09:12,-3.7005221932114836
2021-09-15T09:13,-3.3655221932114827
2021-09-15T09:14,-2.9505221932114836
2021-09-15T09:15,-2.180522193211484
2021-09-15T09:16,-1.5105221932114823
2021-09-15T09:17,-1.4405221932114856
2021-09-15T09:18,-1.4405221932114856
2021-09-15T09:19,-1.1605221932114844
2021-09-15T09:20,-0.9505221932114836
2021-09-15T09:21,-0.9605221932114816
2021-09-15T09:22,-0.8955221932114839
2021-09-15T09:23,-0.9905221932114827
2021-09-15T09:24,-1.0105221932114858
2021-09-15T09:25,-1.0805221932114826
2021-09-15T09:26,-0.9655221932114841
2021-09-15T09:27,-0.9405221932114856
2021-09-15T09:28,-0.790522193211487
2021-09-15T09:29,-0.7055221932114861
2021-09-15T09:30,-0.8405221932114841
2021-09-15T09:31,-0.7705221932114839
2021-09-15T09:32,-0.9655221932114841
2021-09-15T09:33,-1.1005221932114821
2021-09-15T09:34,-1.310522193211483
2021-09-15T09:35,-1.5305221932114854
2021-09-15T09:36,-1.6105221932114837
2021-09-15T09:37,-1.7755221932114829
2021-09-15T09:38,-1.8605221932114837
2021-09-15T09:39,-2.020522193211484
2021-09-15T09:40,-2.2055221932114826
2021-09-15T09:41,-2.150522193211483
2021-09-15T09:42,-2.2005221932114836
2021-09-15T09:43,-2.2055221932114826
2021-09-15T09:44,-2.3605221932114837
2021-09-15T09:45,-2.2505221932114843
2021-09-15T09:46,-2.425522193211485
2021-09-15T09:47,-2.5055221932114833
2021-09-15T09:48,-2.6205221932114853
2021-09-15T09:49,-2.6655221932114834
2021-09-15T09:50,-2.6355221932114823
2021-09-15T09:51,-2.7405221932114827
2021-09-15T09:52,-2.9405221932114856
2021-09-15T09:53,-2.9955221932114853
2021-09-15T09:54,-3.0105221932114823
2021-09-15T09:55,-2.960522193211485
2021-09-15T09:56,-2.8855221932114823
2021-09-15T09:57,-2.640522193211485
2021-09-15T09:58,-2.5655221932114856
2021-09-15T09:59,-2.6305221932114833
2021-09-15T10:00,-2.7905221932114834
2021-09-15T10:01,-2.710522193211485
2021-09-15T10:02,-2.8705221932114853
2021-09-15T10:03,-2.7805221932114854
2021-09-15T10:04,-2.715522193211484
2021-09-15T10:05,-2.5105221932114823
2021-09-15T10:06,-2.0805221932114826
2021-09-15T10:07,-1.7055221932114826
2021-09-15T10:08,-1.4405221932114856
2021-09-15T10:09,-1.3805221932114833
2021-09-15T10:10,-1.1305221932114833
2021-09-15T10:11,-1.0305221932114854
2021-09-15T10:12,-0.7855221932114844
2021-09-15T10:13,-0.7605221932114858
2021-09-15T10:14,-0.7155221932114841
2021-09-15T10:15,-0.8055221932114804
2021-09-15T10:16,-0.9405221932114856
2021-09-15T10:17,-0.9805221932114847
2021-09-15T10:18,-1.0355221932114844
2021-09-15T10:19,-1.1205221932114853
2021-09-15T10:20,-1.2005221932114836
2021-09-15T10:21,-1.2655221932114848
2021-09-15T10:22,-1.3305221932114826
2021-09-15T10:23,-1.3755221932114843
2021-09-15T10:24,-1.7105221932114851
2021-09-15T10:25,-2.175522193211485
2021-09-15T10:26,-2.585522193211485
2021-09-15T10:27,-3.015522193211485
2021-09-15T10:28,-3.310522193211483
2021-09-15T10:29,-3.4905221932114827
2021-09-15T10:30,-3.685522193211483
2021-09-15T10:31,-3.7905221932114834
2021-09-15T10:32,-3.7905221932114834
2021-09-15T10:33,-3.805522193211484
2021-09-15T10:34,-3.970522193211483
2021-09-15T10:35,-4.265522193211485
2021-09-15T10:36,-4.300522193211485
2021-09-15T10:37,-4.395522193211484
2021-09-15T10:38,-4.430522193211484
2021-09-15T10:39,-4.525522193211483
2021-09-15T10:40,-4.810522193211483
2021-09-15T10:41,-4.780522193211485
2021-09-15T10:42,-4.615522193211483
2021-09-15T10:43,-4.340522193211484
2021-09-15T10:44,-4.430522193211484
2021-09-15T10:45,-4.515522193211485
2021-09-15T10:46,-4.535522193211484
2021-09-15T10:47,-4.755522193211483
2021-09-15T10:48,-5.090522193211484
2021-09-15T10:49,-5.135522193211482
2021-09-15T10:50,-5.405522193211485
2021-09-15T10:51,-5.500522193211484
2021-09-15T10:52,-5.540522193211483
2021-09-15T10:53,-5.835522193211485
2021-09-15T10:54,-5.740522193211483
2021-09-15T10:55,-5.720522193211483
2021-09-15T10:56,-5.775522193211483
2021-09-15T10:57,-5.505522193211483
2021-09-15T10:58,-5.460522193211485
2021-09-15T10:59,-5.455522193211483
2021-09-15T11:00,-5.085522193211485
2021-09-15T11:01,-4.705522193211483
2021-09-15T11:02,-4.550522193211485
2021-09-15T11:03,-4.380522193211483
2021-09-15T11:04,-4.525522193211483
2021-09-15T11:05,-4.760522193211482
2021-09-15T11:06,-4.615522193211483
2021-09-15T11:07,-4.555522193211484
2021-09-15T11:08,-4.295522193211482
2021-09-15T11:09,-4.075522193211484
2021-09-15T11:10,-3.925522193211485
2021-09-15T11:11,-3.7905221932114834
2021-09-15T11:12,-3.595522193211483
2021-09-15T11:13,-3.4805221932114847
2021-09-15T11:14,-3.305522193211484
2021-09-15T11:15,-3.1055221932114847
2021-09-15T11:16,-3.020522193211484
2021-09-15T11:17,-3.0055221932114833
2021-09-15T11:18,-3.015522193211485
