recorded_time,temperature
2021-05-13T00:00,1.356887240704502
2021-05-13T00:01,1.3318872407045035
2021-05-13T00:02,1.3018872407045023
2021-05-13T00:03,1.2868872407045018
2021-05-13T00:04,1.2768872407045038
2021-05-13T00:05,1.231887240704502
2021-05-13T00:06,1.221887240704504
2021-05-13T00:07,1.2168872407045015
2021-05-13T00:08,1.211887240704499
2021-05-13T00:09,1.1968872407045055
2021-05-13T00:10,1.191887240704503
2021-05-13T00:11,1.191887240704503
2021-05-13T00:12,1.181887240704505
2021-05-13T00:13,1.1618872407045018
2021-05-13T00:14,1.1368872407045032
2021-05-13T00:15,0.9268872407045023
2021-05-13T00:16,0.7068872407045035
2021-05-13T00:17,0.5018872407045052
2021-05-13T00:18,0.3268872407045009
2021-05-13T00:19,0.19188724070450291
2021-05-13T00:20,0.03188724070449922
2021-05-13T00:21,-0.10311275929549879
2021-05-13T00:22,-0.2281127592954988
2021-05-13T00:23,-0.32311275929549765
2021-05-13T00:24,-0.3831127592954999
2021-05-13T00:25,-0.45811275929549566
2021-05-13T00:26,-0.4981127592954948
2021-05-13T00:27,-0.5731127592954977
2021-05-13T00:28,-0.6281127592954974
2021-05-13T00:29,-0.6581127592954985
2021-05-13T00:30,-0.7231127592954962
2021-05-13T00:31,-0.7881127592955011
2021-05-13T00:32,-0.8331127592954957
2021-05-13T00:33,-0.8731127592954948
2021-05-13T00:34,-0.9181127592954965
2021-05-13T00:35,-0.9631127592954982
2021-05-13T00:36,-0.9981127592954948
2021-05-13T00:37,-1.038112759295501
2021-05-13T00:38,-1.0981127592954962
2021-05-13T00:39,-1.1631127592954975
2021-05-13T00:40,-1.183112759295497
2021-05-13T00:41,-1.2331127592954978
2021-05-13T00:42,-1.273112759295497
2021-05-13T00:43,-1.3381127592954982
2021-05-13T00:44,-1.3531127592954988
2021-05-13T00:45,-1.393112759295498
2021-05-13T00:46,-1.423112759295499
2021-05-13T00:47,-1.4581127592954992
2021-05-13T00:48,-1.6631127592954975
2021-05-13T00:49,-1.678112759295498
2021-05-13T00:50,-1.6281127592954974
2021-05-13T00:51,-1.5381127592954975
2021-05-13T00:52,-1.4831127592954978
2021-05-13T00:53,-1.403112759295496
2021-05-13T00:54,-1.3581127592954978
2021-05-13T00:55,-1.273112759295497
2021-05-13T00:56,-1.2231127592954962
2021-05-13T00:57,-1.188112759295496
2021-05-13T00:58,-1.148112759295497
2021-05-13T00:59,-1.1181127592954994
2021-05-13T01:00,-1.1031127592954988
2021-05-13T01:01,-1.058112759295497
2021-05-13T01:02,-1.0631127592954996
2021-05-13T01:03,-1.038112759295501
2021-05-13T01:04,-0.9931127592954994
2021-05-13T01:05,-0.9781127592954988
2021-05-13T01:06,-0.9931127592954994
2021-05-13T01:07,-0.9631127592954982
2021-05-13T01:08,-0.9731127592954962
2021-05-13T01:09,-0.9631127592954982
2021-05-13T01:10,-0.9881127592954968
2021-05-13T01:11,-0.9881127592954968
2021-05-13T01:12,-0.9831127592954942
2021-05-13T01:13,-0.9531127592955002
2021-05-13T01:14,-0.9531127592955002
2021-05-13T01:15,-0.9281127592954945
2021-05-13T01:16,-0.9681127592955008
2021-05-13T01:17,-0.9731127592954962
2021-05-13T01:18,-1.028112759295496
2021-05-13T01:19,-0.7581127592954999
2021-05-13T01:20,-0.7081127592954957
2021-05-13T01:21,-0.7181127592955008
2021-05-13T01:22,-0.7181127592955008
2021-05-13T01:23,-0.7181127592955008
2021-05-13T01:24,-0.7181127592955008
2021-05-13T01:25,-0.6731127592954991
2021-05-13T01:26,-0.6131127592954968
2021-05-13T01:27,-0.6281127592954974
2021-05-13T01:28,-0.653112759295496
2021-05-13T01:29,-0.6981127592954977
2021-05-13T01:30,-0.7481127592954948
2021-05-13T01:31,-0.8031127592954945
2021-05-13T01:32,-0.8331127592954957
2021-05-13T01:33,-0.9081127592954985
2021-05-13T01:34,-0.9381127592954996
2021-05-13T01:35,-0.9881127592954968
2021-05-13T01:36,-1.0081127592955
2021-05-13T01:37,-0.9831127592954942
2021-05-13T01:38,-0.6931127592954951
2021-05-13T01:39,-0.2831127592954985
2021-05-13T01:40,0.08688724070449894
2021-05-13T01:41,0.37188724070450263
2021-05-13T01:42,0.6068872407045021
2021-05-13T01:43,0.7918872407045043
2021-05-13T01:44,0.9768872407044995
2021-05-13T01:45,1.1268872407045052
2021-05-13T01:46,1.2818872407044992
2021-05-13T01:47,1.4018872407045038
2021-05-13T01:48,1.5118872407045032
2021-05-13T01:49,1.6218872407045026
2021-05-13T01:50,1.7068872407045035
2021-05-13T01:51,1.7868872407045018
2021-05-13T01:52,1.8618872407045046
2021-05-13T01:53,1.9218872407044998
2021-05-13T01:54,1.971887240704504
2021-05-13T01:55,2.036887240704502
2021-05-13T01:56,2.086887240704499
2021-05-13T01:57,2.136887240704503
2021-05-13T01:58,2.1768872407045023
2021-05-13T01:59,2.2168872407045015
2021-05-13T02:00,2.1668872407045043
2021-05-13T02:01,1.856887240704502
2021-05-13T02:02,1.5518872407045023
2021-05-13T02:03,1.2868872407045018
2021-05-13T02:04,0.9618872407044989
2021-05-13T02:05,0.8768872407045052
2021-05-13T02:06,0.9468872407045055
2021-05-13T02:07,1.0418872407045043
2021-05-13T02:08,1.1218872407045026
2021-05-13T02:09,1.2468872407045026
2021-05-13T02:10,1.316887240704503
2021-05-13T02:11,1.4068872407044992
2021-05-13T02:12,1.4768872407044995
2021-05-13T02:13,1.5218872407045012
2021-05-13T02:14,1.5818872407045035
2021-05-13T02:15,1.6368872407045032
2021-05-13T02:16,1.6218872407045026
2021-05-13T02:17,1.6418872407045058
2021-05-13T02:18,1.681887240704505
2021-05-13T02:19,1.7818872407044992
2021-05-13T02:20,1.8868872407045032
2021-05-13T02:21,1.9368872407045004
2021-05-13T02:22,2.0168872407045058
2021-05-13T02:23,2.0468872407045
2021-05-13T02:24,2.096887240704504
2021-05-13T02:25,2.146887240704501
2021-05-13T02:26,2.1768872407045023
2021-05-13T02:27,2.2168872407045015
2021-05-13T02:28,2.2268872407044995
2021-05-13T02:29,2.2668872407045058
2021-05-13T02:30,2.281887240704499
2021-05-13T02:31,2.3118872407045004
2021-05-13T02:32,2.346887240704504
2021-05-13T02:33,2.3668872407045
2021-05-13T02:34,2.376887240704505
2021-05-13T02:35,2.386887240704503
2021-05-13T02:36,2.3818872407045006
2021-05-13T02:37,2.396887240704501
2021-05-13T02:38,2.411887240704502
2021-05-13T02:39,2.4168872407045043
2021-05-13T02:40,2.4018872407045038
2021-05-13T02:41,2.4468872407045055
2021-05-13T02:42,2.4368872407045004
2021-05-13T02:43,2.4668872407045015
2021-05-13T02:44,2.471887240704504
2021-05-13T02:45,2.4918872407045
2021-05-13T02:46,2.4968872407045026
2021-05-13T02:47,2.4968872407045026
2021-05-13T02:48,2.511887240704503
2021-05-13T02:49,2.501887240704505
2021-05-13T02:50,2.5168872407045058
2021-05-13T02:51,2.5268872407045038
2021-05-13T02:52,2.531887240704499
2021-05-13T02:53,2.536887240704502
2021-05-13T02:54,2.531887240704499
2021-05-13T02:55,2.5418872407045043
2021-05-13T02:56,2.5418872407045043
2021-05-13T02:57,2.5518872407045023
2021-05-13T02:58,2.5618872407045004
2021-05-13T02:59,2.576887240704501
2021-05-13T03:00,2.556887240704505
2021-05-13T03:01,2.5418872407045043
2021-05-13T03:02,2.5518872407045023
2021-05-13T03:03,2.5468872407045
2021-05-13T03:04,2.5468872407045
2021-05-13T03:05,2.556887240704505
2021-05-13T03:06,2.5468872407045
2021-05-13T03:07,2.536887240704502
2021-05-13T03:08,2.431887240704505
2021-05-13T03:09,2.2418872407045
2021-05-13T03:10,2.0068872407045006
2021-05-13T03:11,1.8618872407045046
2021-05-13T03:12,1.7518872407045052
2021-05-13T03:13,1.6668872407045043
2021-05-13T03:14,1.5468872407044998
2021-05-13T03:15,1.3668872407045
2021-05-13T03:16,1.1768872407045023
2021-05-13T03:17,1.0118872407045032
2021-05-13T03:18,0.8768872407045052
2021-05-13T03:19,0.7118872407044989
2021-05-13T03:20,0.5718872407045055
2021-05-13T03:21,0.47188724070450405
2021-05-13T03:22,0.3168872407045029
2021-05-13T03:23,0.19688724070450547
2021-05-13T03:24,0.06688724070450291
2021-05-13T03:25,0.026887240704503768
2021-05-13T03:26,0.18688724070450036
2021-05-13T03:27,0.31188724070450036
2021-05-13T03:28,0.41688724070450434
2021-05-13T03:29,0.4868872407045046
2021-05-13T03:30,0.5718872407045055
2021-05-13T03:31,0.6568872407044992
2021-05-13T03:32,0.6668872407045043
2021-05-13T03:33,0.5718872407045055
2021-05-13T03:34,0.6318872407045006
2021-05-13T03:35,0.7418872407045001
2021-05-13T03:36,0.8268872407045009
2021-05-13T03:37,0.9218872407044998
2021-05-13T03:38,1.0218872407045012
2021-05-13T03:39,1.0918872407045015
2021-05-13T03:40,1.1668872407045043
2021-05-13T03:41,1.2268872407044995
2021-05-13T03:42,1.2818872407044992
2021-05-13T03:43,1.3418872407045015
2021-05-13T03:44,1.306887240704505
2021-05-13T03:45,1.076887240704501
2021-05-13T03:46,0.8268872407045009
2021-05-13T03:47,0.6918872407045029
2021-05-13T03:48,0.7118872407044989
2021-05-13T03:49,0.8018872407045023
2021-05-13T03:50,0.9118872407045018
2021-05-13T03:51,0.9918872407045001
2021-05-13T03:52,1.086887240704499
2021-05-13T03:53,1.1568872407044992
2021-05-13T03:54,1.211887240704499
2021-05-13T03:55,1.2568872407045006
2021-05-13T03:56,1.3318872407045035
2021-05-13T03:57,1.3718872407045026
2021-05-13T03:58,1.4118872407045018
2021-05-13T03:59,1.441887240704503
2021-05-13T04:00,1.4868872407045046
2021-05-13T04:01,1.5168872407045058
2021-05-13T04:02,1.5418872407045043
2021-05-13T04:03,1.5718872407045055
2021-05-13T04:04,1.6118872407045046
2021-05-13T04:05,1.6218872407045026
2021-05-13T04:06,1.6418872407045058
2021-05-13T04:07,1.6768872407045023
2021-05-13T04:08,1.701887240704501
2021-05-13T04:09,1.7068872407045035
2021-05-13T04:10,1.691887240704503
2021-05-13T04:11,1.6218872407045026
2021-05-13T04:12,1.596887240704504
2021-05-13T04:13,1.596887240704504
2021-05-13T04:14,1.6518872407045038
2021-05-13T04:15,1.681887240704505
2021-05-13T04:16,1.7368872407045046
2021-05-13T04:17,1.7518872407045052
2021-05-13T04:18,1.691887240704503
2021-05-13T04:19,1.681887240704505
2021-05-13T04:20,1.6418872407045058
2021-05-13T04:21,1.6168872407045
2021-05-13T04:22,1.5918872407045015
2021-05-13T04:23,1.5618872407045004
2021-05-13T04:24,1.5368872407045018
2021-05-13T04:25,1.5018872407045052
2021-05-13T04:26,1.4768872407044995
2021-05-13T04:27,1.4668872407045015
2021-05-13T04:28,1.4368872407045004
2021-05-13T04:29,1.4168872407045043
2021-05-13T04:30,1.3918872407045058
2021-05-13T04:31,1.3768872407045052
2021-05-13T04:32,1.346887240704504
2021-05-13T04:33,1.3218872407045055
2021-05-13T04:34,1.3018872407045023
2021-05-13T04:35,1.2818872407044992
2021-05-13T04:36,1.2618872407045032
2021-05-13T04:37,1.2518872407045052
2021-05-13T04:38,1.221887240704504
2021-05-13T04:39,1.1968872407045055
2021-05-13T04:40,1.191887240704503
2021-05-13T04:41,1.1518872407045038
2021-05-13T04:42,1.1618872407045018
2021-05-13T04:43,1.1368872407045032
2021-05-13T04:44,1.1268872407045052
2021-05-13T04:45,1.1368872407045032
2021-05-13T04:46,1.181887240704505
2021-05-13T04:47,1.211887240704499
2021-05-13T04:48,1.231887240704502
2021-05-13T04:49,1.2718872407045012
2021-05-13T04:50,1.2918872407045043
2021-05-13T04:51,1.3118872407045004
2021-05-13T04:52,1.2868872407045018
2021-05-13T04:53,1.3018872407045023
2021-05-13T04:54,1.306887240704505
2021-05-13T04:55,1.3018872407045023
2021-05-13T04:56,1.2868872407045018
2021-05-13T04:57,1.2768872407045038
2021-05-13T04:58,1.2818872407044992
2021-05-13T04:59,1.2768872407045038
2021-05-13T05:00,1.106887240704502
2021-05-13T05:01,0.8418872407045015
2021-05-13T05:02,0.6318872407045006
2021-05-13T05:03,0.3218872407045055
2021-05-13T05:04,0.07188724070450547
2021-05-13T05:05,-0.13811275929549538
2021-05-13T05:06,-0.32311275929549765
2021-05-13T05:07,-0.48311275929549424
2021-05-13T05:08,-0.6431127592954979
2021-05-13T05:09,-0.7731127592955005
2021-05-13T05:10,-0.8881127592954954
2021-05-13T05:11,-0.9631127592954982
2021-05-13T05:12,-1.0331127592954985
2021-05-13T05:13,-1.138112759295499
2021-05-13T05:14,-1.2181127592954972
2021-05-13T05:15,-1.273112759295497
2021-05-13T05:16,-1.3481127592954962
2021-05-13T05:17,-1.3831127592954964
2021-05-13T05:18,-1.4131127592954975
2021-05-13T05:19,-1.423112759295499
2021-05-13T05:20,-1.4431127592954986
2021-05-13T05:21,-1.4681127592954972
2021-05-13T05:22,-1.4881127592954968
2021-05-13T05:23,-1.518112759295498
2021-05-13T05:24,-1.558112759295497
2021-05-13T05:25,-1.6231127592954984
2021-05-13T05:26,-1.6181127592954994
2021-05-13T05:27,-1.6031127592954988
2021-05-13T05:28,-1.5781127592954967
2021-05-13T05:29,-1.5981127592954962
2021-05-13T05:30,-1.5981127592954962
2021-05-13T05:31,-1.6281127592954974
2021-05-13T05:32,-1.643112759295498
2021-05-13T05:33,-1.673112759295499
2021-05-13T05:34,-1.6581127592954985
2021-05-13T05:35,-1.6981127592954977
2021-05-13T05:36,-1.7031127592954967
2021-05-13T05:37,-1.7331127592954978
2021-05-13T05:38,-1.7831127592954985
2021-05-13T05:39,-1.7831127592954985
2021-05-13T05:40,-1.808112759295497
2021-05-13T05:41,-1.7881127592954975
2021-05-13T05:42,-1.8331127592954992
2021-05-13T05:43,-1.8481127592954962
2021-05-13T05:44,-1.8531127592954988
2021-05-13T05:45,-1.6631127592954975
2021-05-13T05:46,-1.3531127592954988
2021-05-13T05:47,-1.0231127592955005
2021-05-13T05:48,-0.8581127592954942
2021-05-13T05:49,-0.7431127592954994
2021-05-13T05:50,-0.6981127592954977
2021-05-13T05:51,-0.653112759295496
2021-05-13T05:52,-0.6081127592954942
2021-05-13T05:53,-0.5881127592954982
2021-05-13T05:54,-0.5681127592954951
2021-05-13T05:55,-0.5431127592954965
2021-05-13T05:56,-0.5181127592954979
2021-05-13T05:57,-0.47311275929549623
2021-05-13T05:58,-0.41311275929550106
2021-05-13T05:59,-0.34811275929549623
2021-05-13T06:00,-0.31311275929549964
2021-05-13T06:01,-0.26811275929549794
2021-05-13T06:02,-0.24311275929549936
2021-05-13T06:03,-0.22311275929549623
2021-05-13T06:04,-0.18811275929549964
2021-05-13T06:05,-0.13811275929549538
2021-05-13T06:06,-0.12311275929549481
2021-05-13T06:07,-0.10311275929549879
2021-05-13T06:08,-0.07811275929550021
2021-05-13T06:09,-0.08811275929549822
2021-05-13T06:10,-0.08311275929549566
2021-05-13T06:11,-0.0031127592954973693
2021-05-13T06:12,0.09688724070450405
2021-05-13T06:13,0.16188724070450178
2021-05-13T06:14,0.23188724070450206
2021-05-13T06:15,0.2868872407045018
2021-05-13T06:16,0.3268872407045009
2021-05-13T06:17,0.3518872407044995
2021-05-13T06:18,0.39188724070450576
2021-05-13T06:19,0.4118872407045018
2021-05-13T06:20,0.4518872407045009
2021-05-13T06:21,0.46188724070449894
2021-05-13T06:22,0.5218872407045012
2021-05-13T06:23,0.6318872407045006
2021-05-13T06:24,0.6968872407045055
2021-05-13T06:25,0.7468872407045026
2021-05-13T06:26,0.8168872407045029
2021-05-13T06:27,0.8668872407045001
2021-05-13T06:28,0.9268872407045023
2021-05-13T06:29,0.9818872407045021
2021-05-13T06:30,1.0218872407045012
2021-05-13T06:31,1.0618872407045004
2021-05-13T06:32,1.096887240704504
2021-05-13T06:33,1.1118872407045046
2021-05-13T06:34,1.1318872407045006
2021-05-13T06:35,1.1268872407045052
2021-05-13T06:36,1.1168872407045
2021-05-13T06:37,1.1118872407045046
2021-05-13T06:38,1.1218872407045026
2021-05-13T06:39,1.086887240704499
2021-05-13T06:40,1.096887240704504
2021-05-13T06:41,1.066887240704503
2021-05-13T06:42,1.0418872407045043
2021-05-13T06:43,1.0168872407045058
2021-05-13T06:44,0.9818872407045021
2021-05-13T06:45,0.9768872407044995
2021-05-13T06:46,0.9418872407045029
