recorded_time,temperature
2021-05-23T00:00,2.3259353054662384
2021-05-23T00:01,2.350935305466237
2021-05-23T00:02,2.350935305466237
2021-05-23T00:03,2.350935305466237
2021-05-23T00:04,2.3759353054662355
2021-05-23T00:05,2.3859353054662407
2021-05-23T00:06,2.3959353054662387
2021-05-23T00:07,2.4109353054662392
2021-05-23T00:08,2.42593530546624
2021-05-23T00:09,2.400935305466234
2021-05-23T00:10,2.4109353054662392
2021-05-23T00:11,2.380935305466238
2021-05-23T00:12,2.390935305466236
2021-05-23T00:13,2.3959353054662387
2021-05-23T00:14,2.380935305466238
2021-05-23T00:15,2.4059353054662367
2021-05-23T00:16,2.400935305466234
2021-05-23T00:17,2.4159353054662347
2021-05-23T00:18,2.360935305466235
2021-05-23T00:19,2.3359353054662364
2021-05-23T00:20,2.3359353054662364
2021-05-23T00:21,2.3759353054662355
2021-05-23T00:22,2.4109353054662392
2021-05-23T00:23,2.4209353054662373
2021-05-23T00:24,2.3659353054662375
2021-05-23T00:25,2.340935305466239
2021-05-23T00:26,2.330935305466241
2021-05-23T00:27,2.310935305466238
2021-05-23T00:28,2.2909353054662347
2021-05-23T00:29,2.275935305466234
2021-05-23T00:30,2.2709353054662387
2021-05-23T00:31,2.2959353054662373
2021-05-23T00:32,2.3159353054662404
2021-05-23T00:33,2.330935305466241
2021-05-23T00:34,2.3259353054662384
2021-05-23T00:35,2.3359353054662364
2021-05-23T00:36,2.350935305466237
2021-05-23T00:37,2.3359353054662364
2021-05-23T00:38,2.350935305466237
2021-05-23T00:39,2.360935305466235
2021-05-23T00:40,2.360935305466235
2021-05-23T00:41,2.3559353054662395
2021-05-23T00:42,2.3359353054662364
2021-05-23T00:43,2.3259353054662384
2021-05-23T00:44,2.330935305466241
2021-05-23T00:45,2.3359353054662364
2021-05-23T00:46,2.330935305466241
2021-05-23T00:47,2.3059353054662353
2021-05-23T00:48,2.3259353054662384
2021-05-23T00:49,2.3159353054662404
2021-05-23T00:50,2.3159353054662404
2021-05-23T00:51,2.310935305466238
2021-05-23T00:52,2.3159353054662404
2021-05-23T00:53,2.2859353054662392
2021-05-23T00:54,2.2859353054662392
2021-05-23T00:55,2.275935305466234
2021-05-23T00:56,2.2609353054662407
2021-05-23T00:57,2.2509353054662355
2021-05-23T00:58,2.255935305466238
2021-05-23T00:59,2.2309353054662395
2021-05-23T01:00,2.2109353054662364
2021-05-23T01:01,2.2109353054662364
2021-05-23T01:02,2.2009353054662384
2021-05-23T01:03,2.17593530546624
2021-05-23T01:04,2.1609353054662392
2021-05-23T01:05,2.140935305466236
2021-05-23T01:06,2.1359353054662407
2021-05-23T01:07,2.1259353054662355
2021-05-23T01:08,2.0959353054662344
2021-05-23T01:09,2.090935305466239
2021-05-23T01:10,2.060935305466238
2021-05-23T01:11,2.0409353054662347
2021-05-23T01:12,2.0409353054662347
2021-05-23T01:13,1.9909353054662375
2021-05-23T01:14,1.7909353054662347
2021-05-23T01:15,1.6759353054662398
2021-05-23T01:16,1.6409353054662361
2021-05-23T01:17,1.6059353054662395
2021-05-23T01:18,1.5959353054662344
2021-05-23T01:19,1.5759353054662384
2021-05-23T01:20,1.580935305466241
2021-05-23T01:21,1.5409353054662347
2021-05-23T01:22,1.5559353054662353
2021-05-23T01:23,1.5759353054662384
2021-05-23T01:24,1.5559353054662353
2021-05-23T01:25,1.5509353054662398
2021-05-23T01:26,1.5659353054662404
2021-05-23T01:27,1.580935305466241
2021-05-23T01:28,1.610935305466235
2021-05-23T01:29,1.6809353054662353
2021-05-23T01:30,1.7709353054662387
2021-05-23T01:31,1.8559353054662395
2021-05-23T01:32,1.9309353054662353
2021-05-23T01:33,2.0009353054662355
2021-05-23T01:34,2.070935305466236
2021-05-23T01:35,2.130935305466238
2021-05-23T01:36,2.195935305466236
2021-05-23T01:37,2.235935305466235
2021-05-23T01:38,2.2809353054662367
2021-05-23T01:39,2.330935305466241
2021-05-23T01:40,2.390935305466236
2021-05-23T01:41,2.435935305466238
2021-05-23T01:42,2.4509353054662384
2021-05-23T01:43,2.475935305466237
2021-05-23T01:44,2.49593530546624
2021-05-23T01:45,2.5009353054662355
2021-05-23T01:46,2.485935305466235
2021-05-23T01:47,2.4909353054662375
2021-05-23T01:48,2.4809353054662395
2021-05-23T01:49,2.475935305466237
2021-05-23T01:50,2.4809353054662395
2021-05-23T01:51,2.4809353054662395
2021-05-23T01:52,2.5009353054662355
2021-05-23T01:53,2.5109353054662407
2021-05-23T01:54,2.505935305466238
2021-05-23T01:55,2.5109353054662407
2021-05-23T01:56,2.560935305466238
2021-05-23T01:57,2.580935305466241
2021-05-23T01:58,2.5759353054662384
2021-05-23T01:59,2.5759353054662384
2021-05-23T02:00,2.5759353054662384
2021-05-23T02:01,2.570935305466236
2021-05-23T02:02,2.5309353054662367
2021-05-23T02:03,2.215935305466239
2021-05-23T02:04,1.9359353054662378
2021-05-23T02:05,1.6709353054662373
2021-05-23T02:06,1.3959353054662387
2021-05-23T02:07,1.1259353054662355
2021-05-23T02:08,0.8959353054662387
2021-05-23T02:09,0.7009353054662384
2021-05-23T02:10,0.5559353054662353
2021-05-23T02:11,0.4409353054662404
2021-05-23T02:12,0.2809353054662367
2021-05-23T02:13,0.12593530546623555
2021-05-23T02:14,9.353054662355476E-4
2021-05-23T02:15,0.030935305466236684
2021-05-23T02:16,0.11593530546623754
2021-05-23T02:17,0.3909353054662361
2021-05-23T02:18,0.6809353054662353
2021-05-23T02:19,0.9609353054662364
2021-05-23T02:20,1.3759353054662355
2021-05-23T02:21,1.7909353054662347
2021-05-23T02:22,1.8759353054662355
2021-05-23T02:23,1.9909353054662375
2021-05-23T02:24,2.0559353054662353
2021-05-23T02:25,2.1159353054662375
2021-05-23T02:26,2.1909353054662404
2021-05-23T02:27,2.2609353054662407
2021-05-23T02:28,2.3059353054662353
2021-05-23T02:29,2.350935305466237
2021-05-23T02:30,2.5309353054662367
2021-05-23T02:31,2.7409353054662375
2021-05-23T02:32,2.7109353054662364
2021-05-23T02:33,2.6559353054662367
2021-05-23T02:34,2.5409353054662347
2021-05-23T02:35,2.465935305466239
2021-05-23T02:36,2.435935305466238
2021-05-23T02:37,2.4159353054662347
2021-05-23T02:38,2.3859353054662407
2021-05-23T02:39,2.3659353054662375
2021-05-23T02:40,2.340935305466239
2021-05-23T02:41,2.320935305466236
2021-05-23T02:42,2.320935305466236
2021-05-23T02:43,2.3159353054662404
2021-05-23T02:44,2.2959353054662373
2021-05-23T02:45,2.30093530546624
2021-05-23T02:46,2.2809353054662367
2021-05-23T02:47,2.205935305466241
2021-05-23T02:48,2.1159353054662375
2021-05-23T02:49,2.130935305466238
2021-05-23T02:50,2.100935305466237
2021-05-23T02:51,2.0409353054662347
2021-05-23T02:52,1.9209353054662373
2021-05-23T02:53,1.8459353054662344
2021-05-23T02:54,1.8209353054662358
2021-05-23T02:55,1.7759353054662341
2021-05-23T02:56,1.7759353054662341
2021-05-23T02:57,1.7809353054662367
2021-05-23T02:58,1.7909353054662347
2021-05-23T02:59,1.7909353054662347
2021-05-23T03:00,1.7959353054662373
2021-05-23T03:01,1.8059353054662353
2021-05-23T03:02,1.7809353054662367
2021-05-23T03:03,1.8009353054662398
2021-05-23T03:04,1.850935305466237
2021-05-23T03:05,1.9159353054662347
2021-05-23T03:06,1.9809353054662395
2021-05-23T03:07,2.0009353054662355
2021-05-23T03:08,2.0209353054662387
2021-05-23T03:09,2.0309353054662367
2021-05-23T03:10,2.0359353054662392
2021-05-23T03:11,2.0309353054662367
2021-05-23T03:12,2.0209353054662387
2021-05-23T03:13,2.0309353054662367
2021-05-23T03:14,2.0359353054662392
2021-05-23T03:15,2.0209353054662387
2021-05-23T03:16,2.0009353054662355
2021-05-23T03:17,2.005935305466238
2021-05-23T03:18,1.99593530546624
2021-05-23T03:19,1.965935305466239
2021-05-23T03:20,1.975935305466237
2021-05-23T03:21,1.955935305466241
2021-05-23T03:22,1.9509353054662384
2021-05-23T03:23,1.9459353054662358
2021-05-23T03:24,1.9509353054662384
2021-05-23T03:25,1.9309353054662353
2021-05-23T03:26,1.9259353054662398
2021-05-23T03:27,1.8759353054662355
2021-05-23T03:28,1.74593530546624
2021-05-23T03:29,1.6759353054662398
2021-05-23T03:30,1.580935305466241
2021-05-23T03:31,1.5009353054662355
2021-05-23T03:32,1.4309353054662353
2021-05-23T03:33,1.3459353054662344
2021-05-23T03:34,1.2759353054662341
2021-05-23T03:35,1.2709353054662387
2021-05-23T03:36,1.0959353054662344
2021-05-23T03:37,0.9309353054662353
2021-05-23T03:38,0.7909353054662347
2021-05-23T03:39,0.6809353054662353
2021-05-23T03:40,0.5609353054662378
2021-05-23T03:41,0.4609353054662364
2021-05-23T03:42,0.37593530546623555
2021-05-23T03:43,0.30593530546623526
2021-05-23T03:44,0.41093530546623924
2021-05-23T03:45,0.49093530546623754
2021-05-23T03:46,0.6459353054662387
2021-05-23T03:47,0.8109353054662378
2021-05-23T03:48,0.9959353054662401
2021-05-23T03:49,1.0559353054662353
2021-05-23T03:50,1.1159353054662375
2021-05-23T03:51,1.235935305466235
2021-05-23T03:52,1.4109353054662392
2021-05-23T03:53,1.5659353054662404
2021-05-23T03:54,1.6859353054662378
2021-05-23T03:55,1.7909353054662347
2021-05-23T03:56,1.87093530546624
2021-05-23T03:57,1.9059353054662367
2021-05-23T03:58,1.5609353054662378
2021-05-23T03:59,1.110935305466235
2021-05-23T04:00,0.7659353054662361
2021-05-23T04:01,0.44593530546623583
2021-05-23T04:02,0.33093530546624095
2021-05-23T04:03,0.2709353054662387
2021-05-23T04:04,0.38593530546624066
2021-05-23T04:05,0.5159353054662361
2021-05-23T04:06,0.580935305466241
2021-05-23T04:07,0.6359353054662407
2021-05-23T04:08,0.6359353054662407
2021-05-23T04:09,0.6509353054662341
2021-05-23T04:10,0.7859353054662392
2021-05-23T04:11,0.8259353054662384
2021-05-23T04:12,0.8459353054662344
