recorded_time,temperature
2021-05-24T00:57,-0.36322125813448736
2021-05-24T00:58,-0.4032212581344865
2021-05-24T00:59,-0.44322125813448565
2021-05-24T01:00,-0.5032212581344879
2021-05-24T01:01,-0.5382212581344845
2021-05-24T01:02,-0.5782212581344908
2021-05-24T01:03,-0.6082212581344848
2021-05-24T01:04,-0.6182212581344899
2021-05-24T01:05,-0.6632212581344845
2021-05-24T01:06,-0.6932212581344857
2021-05-24T01:07,-0.7232212581344868
2021-05-24T01:08,-0.7782212581344865
2021-05-24T01:09,-0.7982212581344896
2021-05-24T01:10,-0.8432212581344878
2021-05-24T01:11,-0.8832212581344869
2021-05-24T01:12,-0.9232212581344861
2021-05-24T01:13,-0.9882212581344874
2021-05-24T01:14,-1.0182212581344885
2021-05-24T01:15,-1.0682212581344892
2021-05-24T01:16,-1.0982212581344868
2021-05-24T01:17,-1.133221258134487
2021-05-24T01:18,-1.1882212581344866
2021-05-24T01:19,-1.2082212581344862
2021-05-24T01:20,-1.2382212581344874
2021-05-24T01:21,-1.253221258134488
2021-05-24T01:22,-1.283221258134489
2021-05-24T01:23,-1.3232212581344882
2021-05-24T01:24,-1.3432212581344878
2021-05-24T01:25,-1.378221258134488
2021-05-24T01:26,-1.418221258134487
2021-05-24T01:27,-1.4632212581344888
2021-05-24T01:28,-1.4832212581344884
2021-05-24T01:29,-1.5182212581344885
2021-05-24T01:30,-1.5582212581344876
2021-05-24T01:31,-1.5932212581344878
2021-05-24T01:32,-1.6132212581344874
2021-05-24T01:33,-1.658221258134489
2021-05-24T01:34,-1.7232212581344868
2021-05-24T01:35,-1.748221258134489
2021-05-24T01:36,-1.763221258134486
2021-05-24T01:37,-1.788221258134488
2021-05-24T01:38,-1.8182212581344892
2021-05-24T01:39,-1.873221258134489
2021-05-24T01:40,-1.913221258134488
2021-05-24T01:41,-1.9432212581344892
2021-05-24T01:42,-1.513221258134486
2021-05-24T01:43,-1.5682212581344892
2021-05-24T01:44,-1.4582212581344862
2021-05-24T01:45,-1.263221258134486
2021-05-24T01:46,-1.0782212581344872
2021-05-24T01:47,-0.8832212581344869
2021-05-24T01:48,-0.7482212581344854
2021-05-24T01:49,-0.6132212581344874
2021-05-24T01:50,-0.6232212581344854
2021-05-24T01:51,-0.7182212581344842
2021-05-24T01:52,-0.7382212581344874
2021-05-24T01:53,-0.7782212581344865
2021-05-24T01:54,-0.7982212581344896
2021-05-24T01:55,-0.8132212581344866
2021-05-24T01:56,-0.8082212581344876
2021-05-24T01:57,-0.8032212581344851
2021-05-24T01:58,-0.8282212581344872
2021-05-24T01:59,-0.8382212581344888
2021-05-24T02:00,-0.8332212581344862
2021-05-24T02:01,-0.8582212581344884
2021-05-24T02:02,-0.9032212581344865
2021-05-24T02:03,-0.8682212581344864
2021-05-24T02:04,-0.8082212581344876
2021-05-24T02:05,-0.7982212581344896
2021-05-24T02:06,-0.8082212581344876
2021-05-24T02:07,-0.8182212581344892
2021-05-24T02:08,-0.8532212581344893
2021-05-24T02:09,-0.8482212581344868
2021-05-24T02:10,-0.8332212581344862
2021-05-24T02:11,-0.8182212581344892
2021-05-24T02:12,-0.8132212581344866
2021-05-24T02:13,-0.8182212581344892
2021-05-24T02:14,-0.8532212581344893
2021-05-24T02:15,-0.8082212581344876
2021-05-24T02:16,-0.8032212581344851
2021-05-24T02:17,-0.773221258134491
2021-05-24T02:18,-0.8182212581344892
2021-05-24T02:19,-0.8282212581344872
2021-05-24T02:20,-0.8182212581344892
2021-05-24T02:21,-0.7832212581344891
2021-05-24T02:22,-0.7482212581344854
2021-05-24T02:23,-0.7682212581344885
2021-05-24T02:24,-0.7582212581344905
2021-05-24T02:25,-0.7632212581344859
2021-05-24T02:26,-0.7682212581344885
2021-05-24T02:27,-0.7532212581344879
2021-05-24T02:28,-0.7432212581344899
2021-05-24T02:29,-0.7482212581344854
2021-05-24T02:30,-0.6682212581344871
2021-05-24T02:31,-0.7682212581344885
2021-05-24T02:32,-0.6582212581344891
2021-05-24T02:33,-0.5382212581344845
2021-05-24T02:34,-0.4282212581344851
2021-05-24T02:35,-0.2882212581344845
2021-05-24T02:36,-0.19322125813448565
2021-05-24T02:37,-0.1082212581344848
2021-05-24T02:38,-0.05322125813448508
2021-05-24T02:39,-0.13822125813448594
2021-05-24T02:40,-0.2782212581344865
2021-05-24T02:41,-0.39822125813449105
2021-05-24T02:42,-0.523221258134491
2021-05-24T02:43,-0.6332212581344905
2021-05-24T02:44,-0.7532212581344879
2021-05-24T02:45,-0.8382212581344888
2021-05-24T02:46,-0.9182212581344871
2021-05-24T02:47,-0.9982212581344889
2021-05-24T02:48,-1.0732212581344882
2021-05-24T02:49,-1.128221258134488
2021-05-24T02:50,-1.173221258134486
2021-05-24T02:51,-1.2682212581344885
2021-05-24T02:52,-1.3082212581344876
2021-05-24T02:53,-1.3532212581344893
2021-05-24T02:54,-1.388221258134486
2021-05-24T02:55,-1.423221258134486
2021-05-24T02:56,-1.3132212581344866
2021-05-24T02:57,-1.1532212581344865
2021-05-24T02:58,-0.9882212581344874
2021-05-24T02:59,-0.8182212581344892
2021-05-24T03:00,-0.6782212581344851
2021-05-24T03:01,-0.5182212581344885
2021-05-24T03:02,-0.39822125813449105
2021-05-24T03:03,-0.26322125813448594
2021-05-24T03:04,-0.15822125813448906
2021-05-24T03:05,-0.04822125813448963
2021-05-24T03:06,0.04677874186550923
2021-05-24T03:07,0.11677874186550952
2021-05-24T03:08,0.21677874186551094
2021-05-24T03:09,0.29677874186550923
2021-05-24T03:10,0.37677874186551463
2021-05-24T03:11,0.43177874186551435
2021-05-24T03:12,0.4967787418655121
2021-05-24T03:13,0.5717787418655149
2021-05-24T03:14,0.6217787418655121
2021-05-24T03:15,0.6717787418655092
2021-05-24T03:16,0.7217787418655135
2021-05-24T03:17,0.9667787418655109
2021-05-24T03:18,0.851778741865509
2021-05-24T03:19,0.6867787418655098
2021-05-24T03:20,0.5717787418655149
2021-05-24T03:21,0.48677874186551406
2021-05-24T03:22,0.43177874186551435
2021-05-24T03:23,0.34177874186551094
2021-05-24T03:24,0.3017787418655118
2021-05-24T03:25,0.24177874186550952
2021-05-24T03:26,0.19177874186551236
2021-05-24T03:27,0.1867787418655098
2021-05-24T03:28,0.21177874186551549
2021-05-24T03:29,0.25177874186551463
2021-05-24T03:30,0.28177874186551577
2021-05-24T03:31,0.32677874186551037
2021-05-24T03:32,0.3467787418655135
2021-05-24T03:33,0.39677874186551065
2021-05-24T03:34,0.42177874186550923
2021-05-24T03:35,0.4467787418655149
2021-05-24T03:36,0.4967787418655121
2021-05-24T03:37,0.5317787418655158
2021-05-24T03:38,0.5267787418655132
2021-05-24T03:39,0.5567787418655143
2021-05-24T03:40,0.6067787418655115
2021-05-24T03:41,0.6217787418655121
2021-05-24T03:42,0.6417787418655152
2021-05-24T03:43,0.6617787418655112
2021-05-24T03:44,0.6717787418655092
2021-05-24T03:45,0.6967787418655149
2021-05-24T03:46,0.6867787418655098
2021-05-24T03:47,0.4917787418655095
2021-05-24T03:48,0.3017787418655118
2021-05-24T03:49,0.13177874186551009
2021-05-24T03:50,-0.03322125813448906
2021-05-24T03:51,-0.1532212581344865
2021-05-24T03:52,-0.2882212581344845
2021-05-24T03:53,-0.43322125813448764
2021-05-24T03:54,-0.5482212581344896
2021-05-24T03:55,-0.6882212581344902
2021-05-24T03:56,-0.773221258134491
2021-05-24T03:57,-0.8882212581344859
2021-05-24T03:58,-0.9482212581344882
2021-05-24T03:59,-0.9482212581344882
2021-05-24T04:00,-0.9732212581344868
2021-05-24T04:01,-0.9732212581344868
2021-05-24T04:02,-0.9382212581344866
2021-05-24T04:03,-0.9382212581344866
2021-05-24T04:04,-0.9482212581344882
2021-05-24T04:05,-1.003221258134488
2021-05-24T04:06,-1.0282212581344865
2021-05-24T04:07,-1.0632212581344866
2021-05-24T04:08,-1.0982212581344868
2021-05-24T04:09,-1.1532212581344865
2021-05-24T04:10,-1.163221258134488
2021-05-24T04:11,-1.2132212581344888
2021-05-24T04:12,-1.2132212581344888
2021-05-24T04:13,-1.2032212581344872
2021-05-24T04:14,-1.1832212581344876
2021-05-24T04:15,-1.1882212581344866
2021-05-24T04:16,-1.1132212581344874
2021-05-24T04:17,-1.2082212581344862
2021-05-24T04:18,-1.2782212581344865
2021-05-24T04:19,-1.3332212581344862
2021-05-24T04:20,-1.248221258134489
2021-05-24T04:21,-1.128221258134488
2021-05-24T04:22,-1.2082212581344862
2021-05-24T04:23,-1.2782212581344865
2021-05-24T04:24,-1.3132212581344866
2021-05-24T04:25,-1.263221258134486
2021-05-24T04:26,-1.2282212581344893
2021-05-24T04:27,-1.2082212581344862
2021-05-24T04:28,-1.1432212581344885
2021-05-24T04:29,-1.158221258134489
2021-05-24T04:30,-1.158221258134489
2021-05-24T04:31,-1.0882212581344888
2021-05-24T04:32,-1.043221258134487
2021-05-24T04:33,-1.043221258134487
2021-05-24T04:34,-1.003221258134488
2021-05-24T04:35,-0.9632212581344888
2021-05-24T04:36,-1.0582212581344876
2021-05-24T04:37,-1.0232212581344875
2021-05-24T04:38,-0.9232212581344861
2021-05-24T04:39,-0.7982212581344896
2021-05-24T04:40,-0.6382212581344859
2021-05-24T04:41,-0.48822125813448736
2021-05-24T04:42,-0.36322125813448736
2021-05-24T04:43,-0.2532212581344879
2021-05-24T04:44,-0.14822125813449105
2021-05-24T04:45,-0.04322125813448707
2021-05-24T04:46,0.0617787418655098
2021-05-24T04:47,0.11677874186550952
2021-05-24T04:48,0.20177874186551037
2021-05-24T04:49,0.2767787418655132
2021-05-24T04:50,0.34177874186551094
2021-05-24T04:51,0.42177874186550923
2021-05-24T04:52,0.4617787418655155
2021-05-24T04:53,0.5067787418655101
2021-05-24T04:54,0.5767787418655104
2021-05-24T04:55,0.6267787418655146
2021-05-24T04:56,0.6917787418655124
2021-05-24T04:57,0.7517787418655146
2021-05-24T04:58,0.7567787418655101
2021-05-24T04:59,0.8167787418655124
2021-05-24T05:00,0.851778741865509
2021-05-24T05:01,0.8867787418655126
2021-05-24T05:02,1.0367787418655112
2021-05-24T05:03,1.091778741865511
2021-05-24T05:04,1.1517787418655132
2021-05-24T05:05,1.1567787418655158
2021-05-24T05:06,1.1567787418655158
2021-05-24T05:07,1.1617787418655112
2021-05-24T05:08,1.1367787418655126
2021-05-24T05:09,1.1417787418655152
2021-05-24T05:10,1.1067787418655115
2021-05-24T05:11,1.0217787418655107
2021-05-24T05:12,0.9567787418655129
2021-05-24T05:13,0.9217787418655092
2021-05-24T05:14,0.9067787418655158
2021-05-24T05:15,0.9217787418655092
2021-05-24T05:16,0.9117787418655112
2021-05-24T05:17,0.9167787418655138
2021-05-24T05:18,0.9967787418655121
2021-05-24T05:19,0.9467787418655149
2021-05-24T05:20,0.8617787418655141
2021-05-24T05:21,0.7367787418655141
2021-05-24T05:22,0.7017787418655104
2021-05-24T05:23,0.6967787418655149
2021-05-24T05:24,0.7017787418655104
2021-05-24T05:25,0.6967787418655149
2021-05-24T05:26,0.7367787418655141
2021-05-24T05:27,0.7367787418655141
2021-05-24T05:28,0.6367787418655126
2021-05-24T05:29,0.7717787418655107
2021-05-24T05:30,0.5417787418655138
2021-05-24T05:31,0.3567787418655115
2021-05-24T05:32,0.24677874186551207
2021-05-24T05:33,0.13177874186551009
2021-05-24T05:34,0.03177874186551577
2021-05-24T05:35,-0.05322125813448508
2021-05-24T05:36,-0.09822125813448679
2021-05-24T05:37,-0.12322125813448537
2021-05-24T05:38,-0.1982212581344882
2021-05-24T05:39,-0.4632212581344888
2021-05-24T05:40,-0.5932212581344842
2021-05-24T05:41,-0.7482212581344854
2021-05-24T05:42,-0.9232212581344861
2021-05-24T05:43,-1.0782212581344872
2021-05-24T05:44,-1.253221258134488
2021-05-24T05:45,-1.3032212581344886
2021-05-24T05:46,-1.418221258134487
2021-05-24T05:47,-1.548221258134486
2021-05-24T05:48,-1.628221258134488
2021-05-24T05:49,-1.6782212581344886
2021-05-24T05:50,-1.8132212581344866
2021-05-24T05:51,-1.883221258134487
2021-05-24T05:52,-1.913221258134488
2021-05-24T05:53,-1.8282212581344872
2021-05-24T05:54,-1.9782212581344893
2021-05-24T05:55,-1.7682212581344885
2021-05-24T05:56,-1.4682212581344878
2021-05-24T05:57,-1.503221258134488
2021-05-24T05:58,-1.6532212581344865
2021-05-24T05:59,-2.1532212581344865
2021-05-24T06:00,-2.508221258134487
2021-05-24T06:01,-2.793221258134487
2021-05-24T06:02,-3.008221258134487
2021-05-24T06:03,-2.963221258134489
2021-05-24T06:04,-2.973221258134487
2021-05-24T06:05,-2.793221258134487
2021-05-24T06:06,-2.4782212581344893
2021-05-24T06:07,-2.2732212581344875
2021-05-24T06:08,-2.0632212581344866
2021-05-24T06:09,-1.883221258134487
2021-05-24T06:10,-1.7182212581344878
2021-05-24T06:11,-1.548221258134486
2021-05-24T06:12,-1.388221258134486
2021-05-24T06:13,-1.2232212581344868
2021-05-24T06:14,-1.0982212581344868
2021-05-24T06:15,-0.9532212581344872
2021-05-24T06:16,-0.8032212581344851
2021-05-24T06:17,-0.6632212581344845
2021-05-24T06:18,-0.5482212581344896
2021-05-24T06:19,-0.32822125813449077
2021-05-24T06:20,-0.18322125813448764
2021-05-24T06:21,-0.05822125813448764
2021-05-24T06:22,0.10177874186550895
2021-05-24T06:23,0.19177874186551236
2021-05-24T06:24,0.30677874186551435
2021-05-24T06:25,0.4117787418655112
2021-05-24T06:26,0.5217787418655107
2021-05-24T06:27,0.5667787418655124
2021-05-24T06:28,0.5667787418655124
2021-05-24T06:29,0.5917787418655109
2021-05-24T06:30,0.6717787418655092
2021-05-24T06:31,0.7467787418655121
2021-05-24T06:32,0.851778741865509
2021-05-24T06:33,0.8867787418655126
2021-05-24T06:34,1.0267787418655132
2021-05-24T06:35,1.0767787418655104
2021-05-24T06:36,1.1467787418655107
2021-05-24T06:37,1.1867787418655098
2021-05-24T06:38,1.226778741865509
2021-05-24T06:39,1.2667787418655152
2021-05-24T06:40,1.2917787418655138
2021-05-24T06:41,1.321778741865515
2021-05-24T06:42,1.3367787418655155
2021-05-24T06:43,1.3967787418655107
2021-05-24T06:44,1.4017787418655132
2021-05-24T06:45,1.4267787418655118
2021-05-24T06:46,1.4817787418655115
2021-05-24T06:47,1.5217787418655107
2021-05-24T06:48,1.5317787418655158
2021-05-24T06:49,1.4267787418655118
2021-05-24T06:50,1.3917787418655152
2021-05-24T06:51,1.321778741865515
2021-05-24T06:52,1.2817787418655158
2021-05-24T06:53,1.3017787418655118
2021-05-24T06:54,1.3117787418655098
2021-05-24T06:55,1.3017787418655118
2021-05-24T06:56,1.3117787418655098
2021-05-24T06:57,1.3117787418655098
2021-05-24T06:58,1.2767787418655132
2021-05-24T06:59,1.2317787418655115
2021-05-24T07:00,1.2217787418655135
2021-05-24T07:01,1.091778741865511
2021-05-24T07:02,0.7417787418655095
2021-05-24T07:03,0.4967787418655121
2021-05-24T07:04,0.23677874186551406
2021-05-24T07:05,0.0167787418655152
2021-05-24T07:06,-0.038221258134484515
2021-05-24T07:07,-0.12322125813448537
2021-05-24T07:08,-0.30822125813448764
2021-05-24T07:09,-0.6232212581344854
2021-05-24T07:10,-0.8382212581344888
2021-05-24T07:11,-0.9182212581344871
2021-05-24T07:12,-0.9982212581344889
2021-05-24T07:13,-1.043221258134487
2021-05-24T07:14,-1.1482212581344875
2021-05-24T07:15,-1.258221258134487
2021-05-24T07:16,-1.4432212581344892
2021-05-24T07:17,-1.513221258134486
2021-05-24T07:18,-1.628221258134488
2021-05-24T07:19,-1.7182212581344878
2021-05-24T07:20,-1.793221258134487
2021-05-24T07:21,-1.8632212581344874
2021-05-24T07:22,-1.9732212581344868
2021-05-24T07:23,-2.078221258134487
2021-05-24T07:24,-2.123221258134489
2021-05-24T07:25,-2.258221258134487
2021-05-24T07:26,-2.3532212581344893
2021-05-24T07:27,-2.388221258134486
2021-05-24T07:28,-2.408221258134489
2021-05-24T07:29,-2.453221258134487
2021-05-24T07:30,-2.543221258134487
2021-05-24T07:31,-2.638221258134486
2021-05-24T07:32,-2.633221258134487
2021-05-24T07:33,-2.513221258134486
2021-05-24T07:34,-2.5232212581344875
2021-05-24T07:35,-2.5582212581344876
2021-05-24T07:36,-2.628221258134488
2021-05-24T07:37,-2.588221258134489
2021-05-24T07:38,-2.5232212581344875
2021-05-24T07:39,-2.463221258134489
2021-05-24T07:40,-2.3932212581344885
2021-05-24T07:41,-2.3032212581344886
2021-05-24T07:42,-2.2432212581344864
2021-05-24T07:43,-2.1832212581344876
2021-05-24T07:44,-2.128221258134488
2021-05-24T07:45,-2.1182212581344864
2021-05-24T07:46,-2.1482212581344875
2021-05-24T07:47,-2.1082212581344884
2021-05-24T07:48,-2.0582212581344876
2021-05-24T07:49,-2.033221258134489
2021-05-24T07:50,-1.908221258134489
2021-05-24T07:51,-1.9432212581344892
2021-05-24T07:52,-1.8682212581344864
2021-05-24T07:53,-1.878221258134488
2021-05-24T07:54,-1.8682212581344864
2021-05-24T07:55,-1.883221258134487
2021-05-24T07:56,-1.788221258134488
2021-05-24T07:57,-1.7182212581344878
2021-05-24T07:58,-1.633221258134487
2021-05-24T07:59,-1.6832212581344876
2021-05-24T08:00,-1.748221258134489
2021-05-24T08:01,-1.6932212581344892
2021-05-24T08:02,-1.533221258134489
2021-05-24T08:03,-1.373221258134489
2021-05-24T08:04,-1.258221258134487
2021-05-24T08:05,-0.8532212581344893
2021-05-24T08:06,-0.6782212581344851
2021-05-24T08:07,-0.27322125813449105
2021-05-24T08:08,-0.04822125813448963
2021-05-24T08:09,0.02677874186551321
2021-05-24T08:10,-0.06822125813448565
2021-05-24T08:11,-0.04822125813448963
2021-05-24T08:12,-0.10322125813448935
2021-05-24T08:13,-0.16322125813448451
2021-05-24T08:14,-0.30822125813448764
2021-05-24T08:15,-0.23822125813448736
2021-05-24T08:16,-0.20322125813449077
2021-05-24T08:17,-0.31822125813448565
2021-05-24T08:18,-0.5282212581344865
2021-05-24T08:19,-0.7282212581344893
2021-05-24T08:20,-0.6532212581344865
2021-05-24T08:21,-0.6932212581344857
2021-05-24T08:22,-0.7432212581344899
2021-05-24T08:23,-0.9532212581344872
2021-05-24T08:24,-0.8932212581344885
2021-05-24T08:25,-0.8532212581344893
2021-05-24T08:26,-0.7332212581344848
2021-05-24T08:27,-0.6882212581344902
2021-05-24T08:28,-0.8382212581344888
2021-05-24T08:29,-0.9832212581344884
2021-05-24T08:30,-1.048221258134486
2021-05-24T08:31,-1.2732212581344875
2021-05-24T08:32,-1.3632212581344874
2021-05-24T08:33,-1.3282212581344872
2021-05-24T08:34,-1.2782212581344865
2021-05-24T08:35,-1.1982212581344882
2021-05-24T08:36,-1.168221258134487
2021-05-24T08:37,-1.3182212581344892
2021-05-24T08:38,-1.1432212581344885
2021-05-24T08:39,-1.1482212581344875
2021-05-24T08:40,-1.0532212581344886
2021-05-24T08:41,-0.9882212581344874
2021-05-24T08:42,-0.7332212581344848
2021-05-24T08:43,-0.7032212581344908
2021-05-24T08:44,-0.7982212581344896
2021-05-24T08:45,-0.7582212581344905
2021-05-24T08:46,-0.5632212581344902
2021-05-24T08:47,-0.2582212581344905
2021-05-24T08:48,0.08177874186551293
2021-05-24T08:49,0.3717787418655121
2021-05-24T08:50,0.6717787418655092
2021-05-24T08:51,0.9067787418655158
2021-05-24T08:52,1.1517787418655132
2021-05-24T08:53,1.3667787418655095
2021-05-24T08:54,1.581778741865513
2021-05-24T08:55,1.716778741865511
2021-05-24T08:56,1.746778741865512
2021-05-24T08:57,1.6817787418655143
2021-05-24T08:58,1.736778741865514
2021-05-24T08:59,1.8467787418655135
2021-05-24T09:00,1.9017787418655132
2021-05-24T09:01,1.6867787418655098
2021-05-24T09:02,1.1817787418655143
2021-05-24T09:03,0.7817787418655158
2021-05-24T09:04,0.42177874186550923
2021-05-24T09:05,0.05177874186551179
2021-05-24T09:06,-0.2232212581344868
2021-05-24T09:07,-0.5082212581344905
2021-05-24T09:08,-0.6382212581344859
2021-05-24T09:09,-0.7032212581344908
2021-05-24T09:10,-0.8532212581344893
2021-05-24T09:11,-0.9732212581344868
2021-05-24T09:12,-1.123221258134489
2021-05-24T09:13,-1.3582212581344884
2021-05-24T09:14,-1.4932212581344864
2021-05-24T09:15,-1.513221258134486
2021-05-24T09:16,-1.418221258134487
2021-05-24T09:17,-1.4782212581344893
2021-05-24T09:18,-1.4382212581344866
2021-05-24T09:19,-1.383221258134487
2021-05-24T09:20,-1.253221258134488
2021-05-24T09:21,-1.0732212581344882
2021-05-24T09:22,-1.038221258134488
2021-05-24T09:23,-0.9432212581344892
2021-05-24T09:24,-0.9032212581344865
2021-05-24T09:25,-0.9332212581344876
2021-05-24T09:26,-1.0182212581344885
2021-05-24T09:27,-1.043221258134487
2021-05-24T09:28,-0.9432212581344892
2021-05-24T09:29,-0.9132212581344881
2021-05-24T09:30,-0.8982212581344875
2021-05-24T09:31,-0.9082212581344891
2021-05-24T09:32,-0.6882212581344902
2021-05-24T09:33,-0.6582212581344891
2021-05-24T09:34,-0.7082212581344862
2021-05-24T09:35,-0.7032212581344908
2021-05-24T09:36,-0.6632212581344845
2021-05-24T09:37,-0.6882212581344902
2021-05-24T09:38,-0.6982212581344882
2021-05-24T09:39,-0.7682212581344885
2021-05-24T09:40,-0.8482212581344868
2021-05-24T09:41,-0.9732212581344868
2021-05-24T09:42,-0.9882212581344874
2021-05-24T09:43,-1.133221258134487
2021-05-24T09:44,-1.1432212581344885
2021-05-24T09:45,-1.0882212581344888
2021-05-24T09:46,-1.0882212581344888
2021-05-24T09:47,-1.0182212581344885
2021-05-24T09:48,-1.003221258134488
2021-05-24T09:49,-0.8782212581344879
2021-05-24T09:50,-0.8582212581344884
2021-05-24T09:51,-0.8382212581344888
2021-05-24T09:52,-0.8132212581344866
2021-05-24T09:53,-0.8182212581344892
2021-05-24T09:54,-0.7782212581344865
2021-05-24T09:55,-0.7582212581344905
2021-05-24T09:56,-0.7382212581344874
2021-05-24T09:57,-0.7432212581344899
2021-05-24T09:58,-0.7232212581344868
2021-05-24T09:59,-0.7382212581344874
2021-05-24T10:00,-0.7582212581344905
2021-05-24T10:01,-0.7482212581344854
2021-05-24T10:02,-0.7782212581344865
2021-05-24T10:03,-0.7982212581344896
2021-05-24T10:04,-0.8132212581344866
2021-05-24T10:05,-0.8482212581344868
2021-05-24T10:06,-0.8882212581344859
2021-05-24T10:07,-0.9432212581344892
2021-05-24T10:08,-0.9432212581344892
2021-05-24T10:09,-0.9882212581344874
2021-05-24T10:10,-1.038221258134488
2021-05-24T10:11,-1.0932212581344878
2021-05-24T10:12,-1.163221258134488
2021-05-24T10:13,-1.2682212581344885
2021-05-24T10:14,-1.2732212581344875
2021-05-24T10:15,-1.2432212581344864
2021-05-24T10:16,-1.2182212581344878
2021-05-24T10:17,-1.258221258134487
2021-05-24T10:18,-1.3382212581344888
2021-05-24T10:19,-1.4582212581344862
2021-05-24T10:20,-1.543221258134487
2021-05-24T10:21,-1.5932212581344878
2021-05-24T10:22,-1.623221258134489
2021-05-24T10:23,-1.623221258134489
2021-05-24T10:24,-1.6882212581344866
2021-05-24T10:25,-1.7332212581344884
2021-05-24T10:26,-1.8232212581344882
2021-05-24T10:27,-1.8582212581344884
2021-05-24T10:28,-1.8982212581344875
2021-05-24T10:29,-1.9732212581344868
2021-05-24T10:30,-2.078221258134487
2021-05-24T10:31,-2.128221258134488
2021-05-24T10:32,-2.068221258134489
2021-05-24T10:33,-2.088221258134489
2021-05-24T10:34,-2.1832212581344876
2021-05-24T10:35,-2.213221258134489
2021-05-24T10:36,-2.198221258134488
2021-05-24T10:37,-2.3082212581344876
2021-05-24T10:38,-2.2432212581344864
2021-05-24T10:39,-2.288221258134488
2021-05-24T10:40,-2.3632212581344874
2021-05-24T10:41,-2.473221258134487
2021-05-24T10:42,-2.473221258134487
2021-05-24T10:43,-2.533221258134489
2021-05-24T10:44,-2.543221258134487
2021-05-24T10:45,-2.583221258134486
2021-05-24T10:46,-2.5182212581344885
2021-05-24T10:47,-2.508221258134487
2021-05-24T10:48,-2.5582212581344876
2021-05-24T10:49,-2.5632212581344866
2021-05-24T10:50,-2.543221258134487
2021-05-24T10:51,-2.543221258134487
2021-05-24T10:52,-2.588221258134489
2021-05-24T10:53,-2.543221258134487
2021-05-24T10:54,-2.588221258134489
2021-05-24T10:55,-2.568221258134489
2021-05-24T10:56,-2.638221258134486
2021-05-24T10:57,-2.6132212581344874
2021-05-24T10:58,-2.503221258134488
2021-05-24T10:59,-2.378221258134488
2021-05-24T11:00,-2.283221258134489
2021-05-24T11:01,-2.168221258134487
2021-05-24T11:02,-2.123221258134489
2021-05-24T11:03,-2.158221258134489
2021-05-24T11:04,-2.288221258134488
2021-05-24T11:05,-2.4332212581344876
2021-05-24T11:06,-2.628221258134488
2021-05-24T11:07,-2.7782212581344865
2021-05-24T11:08,-2.8032212581344886
2021-05-24T11:09,-2.698221258134488
2021-05-24T11:10,-2.538221258134488
2021-05-24T11:11,-2.2782212581344865
2021-05-24T11:12,-2.8582212581344884
2021-05-24T11:13,-2.413221258134488
2021-05-24T11:14,-2.7682212581344885
2021-05-24T11:15,-3.328221258134487
2021-05-24T11:16,-3.8532212581344893
2021-05-24T11:17,-4.123221258134489
2021-05-24T11:18,-4.473221258134487
2021-05-24T11:19,-5.208221258134486
2021-05-24T11:20,-6.823221258134488
