recorded_time,temperature
2021-06-08T00:00,0.6046624965393192
2021-06-08T00:01,0.6396624965393158
2021-06-08T00:02,0.6146624965393173
2021-06-08T00:03,0.5746624965393181
2021-06-08T00:04,0.4146624965393144
2021-06-08T00:05,0.43466249653931754
2021-06-08T00:06,0.4646624965393187
2021-06-08T00:07,0.5046624965393178
2021-06-08T00:08,0.4646624965393187
2021-06-08T00:09,0.48966249653931726
2021-06-08T00:10,0.2246624965393167
2021-06-08T00:11,-0.12533750346068473
2021-06-08T00:12,-0.320337503460685
2021-06-08T00:13,-0.34033750346068103
2021-06-08T00:14,-0.31533750346068246
2021-06-08T00:15,-0.34033750346068103
2021-06-08T00:16,-0.2553375034606802
2021-06-08T00:17,-0.16533750346068388
2021-06-08T00:18,-0.09033750346068103
2021-06-08T00:19,-0.08033750346068302
2021-06-08T00:20,-0.08533750346068558
2021-06-08T00:21,-0.07033750346068501
2021-06-08T00:22,-0.04033750346068388
2021-06-08T00:23,-0.060337503460687
2021-06-08T00:24,-0.01033750346068274
2021-06-08T00:25,-0.030337503460685866
2021-06-08T00:26,-0.02533750346068331
2021-06-08T00:27,-0.045337503460686435
2021-06-08T00:28,-0.09033750346068103
2021-06-08T00:29,-0.06533750346068246
2021-06-08T00:30,-0.09033750346068103
2021-06-08T00:31,-0.02533750346068331
2021-06-08T00:32,0.08466249653931612
2021-06-08T00:33,0.19466249653931555
2021-06-08T00:34,0.304662496539315
2021-06-08T00:35,0.3946624965393184
2021-06-08T00:36,0.48966249653931726
2021-06-08T00:37,0.5596624965393175
2021-06-08T00:38,0.6346624965393133
2021-06-08T00:39,0.7146624965393187
2021-06-08T00:40,0.7696624965393184
2021-06-08T00:41,0.8296624965393136
2021-06-08T00:42,0.8746624965393153
2021-06-08T00:43,0.9446624965393156
2021-06-08T00:44,0.9946624965393198
2021-06-08T00:45,1.044662496539317
2021-06-08T00:46,1.0596624965393175
2021-06-08T00:47,1.0496624965393195
2021-06-08T00:48,1.054662496539315
2021-06-08T00:49,0.9996624965393153
2021-06-08T00:50,0.9796624965393192
2021-06-08T00:51,0.9846624965393147
2021-06-08T00:52,1.064662496539313
2021-06-08T00:53,1.0896624965393187
2021-06-08T00:54,1.1546624965393164
2021-06-08T00:55,1.1946624965393156
2021-06-08T00:56,1.2396624965393173
2021-06-08T00:57,1.2646624965393158
2021-06-08T00:58,1.2996624965393195
2021-06-08T00:59,1.3546624965393192
2021-06-08T01:00,1.3696624965393198
2021-06-08T01:01,1.3896624965393158
2021-06-08T01:02,1.4146624965393144
2021-06-08T01:03,1.439662496539313
2021-06-08T01:04,1.4746624965393167
2021-06-08T01:05,1.4946624965393198
2021-06-08T01:06,1.5246624965393138
2021-06-08T01:07,1.5246624965393138
2021-06-08T01:08,1.5246624965393138
2021-06-08T01:09,1.544662496539317
2021-06-08T01:10,1.4896624965393173
2021-06-08T01:11,1.4596624965393161
2021-06-08T01:12,1.439662496539313
2021-06-08T01:13,1.4346624965393175
2021-06-08T01:14,1.429662496539315
