recorded_time,temperature
2021-07-03T01:22,-0.920487153038259
2021-07-03T01:23,-0.9404871530382621
2021-07-03T01:24,-0.9504871530382601
2021-07-03T01:25,-0.9704871530382633
2021-07-03T01:26,-0.9804871530382613
2021-07-03T01:27,-0.9904871530382593
2021-07-03T01:28,-0.9754871530382587
2021-07-03T01:29,-1.0754871530382601
2021-07-03T01:30,-1.4054871530382584
2021-07-03T01:31,-1.6454871530382604
2021-07-03T01:32,-1.4954871530382619
2021-07-03T01:33,-1.3404871530382607
2021-07-03T01:34,-1.2154871530382607
2021-07-03T01:35,-1.1204871530382619
2021-07-03T01:36,-1.0154871530382579
2021-07-03T01:37,-0.9454871530382576
2021-07-03T01:38,-0.8604871530382567
2021-07-03T01:39,-0.795487153038259
2021-07-03T01:40,-0.7504871530382573
2021-07-03T01:41,-0.7204871530382633
2021-07-03T01:42,-0.6854871530382596
2021-07-03T01:43,-0.6204871530382619
2021-07-03T01:44,-0.6054871530382613
2021-07-03T01:45,-0.5904871530382607
2021-07-03T01:46,-0.5654871530382621
2021-07-03T01:47,-0.5504871530382616
2021-07-03T01:48,-0.5104871530382624
2021-07-03T01:49,-0.5054871530382599
2021-07-03T01:50,-0.49548715303826185
2021-07-03T01:51,-0.4654871530382607
2021-07-03T01:52,-0.45048715303826015
2021-07-03T01:53,-0.44048715303826214
2021-07-03T01:54,-0.4554871530382627
2021-07-03T01:55,-0.44048715303826214
2021-07-03T01:56,-0.36048715303825674
2021-07-03T01:57,-0.285487153038261
2021-07-03T01:58,-0.2504871530382573
2021-07-03T01:59,-0.17548715303826157
2021-07-03T02:00,-0.150487153038263
2021-07-03T02:01,-0.14048715303825787
2021-07-03T02:02,-0.16548715303826356
2021-07-03T02:03,-0.18548715303825958
2021-07-03T02:04,-0.11048715303825674
2021-07-03T02:05,-0.39548715303826043
2021-07-03T02:06,-0.5504871530382616
2021-07-03T02:07,-0.6904871530382621
2021-07-03T02:08,-0.8104871530382596
2021-07-03T02:09,-0.6104871530382567
2021-07-03T02:10,-0.6754871530382616
2021-07-03T02:11,-0.7354871530382567
2021-07-03T02:12,-0.7404871530382593
2021-07-03T02:13,-0.805487153038257
2021-07-03T02:14,-0.8204871530382576
2021-07-03T02:15,-0.8354871530382582
2021-07-03T02:16,-0.8454871530382633
2021-07-03T02:17,-0.8904871530382579
2021-07-03T02:18,-0.9804871530382613
2021-07-03T02:19,-0.9404871530382621
2021-07-03T02:20,-0.805487153038257
2021-07-03T02:21,-0.7204871530382633
2021-07-03T02:22,-0.6254871530382573
2021-07-03T02:23,-0.535487153038261
2021-07-03T02:24,-0.545487153038259
2021-07-03T02:25,-0.7054871530382627
2021-07-03T02:26,-0.7904871530382636
2021-07-03T02:27,-0.8504871530382587
2021-07-03T02:28,-0.9154871530382636
2021-07-03T02:29,-1.0304871530382584
2021-07-03T02:30,-1.0904871530382607
2021-07-03T02:31,-1.1554871530382584
2021-07-03T02:32,-1.0704871530382576
2021-07-03T02:33,-0.7404871530382593
2021-07-03T02:34,-0.6904871530382621
2021-07-03T02:35,-0.660487153038261
2021-07-03T02:36,-0.525487153038263
2021-07-03T02:37,-0.3504871530382587
2021-07-03T02:38,-0.31548715303826214
2021-07-03T02:39,-0.305487153038257
2021-07-03T02:40,-0.37048715303826185
2021-07-03T02:41,-0.400487153038263
2021-07-03T02:42,-0.2604871530382624
2021-07-03T02:43,-0.08548715303825816
2021-07-03T02:44,0.014512846961743264
2021-07-03T02:45,0.09451284696174156
2021-07-03T02:46,0.17451284696173985
2021-07-03T02:47,0.2595128469617407
2021-07-03T02:48,0.3145128469617404
2021-07-03T02:49,0.3745128469617427
2021-07-03T02:50,0.4395128469617404
2021-07-03T02:51,0.4895128469617376
2021-07-03T02:52,0.5495128469617399
2021-07-03T02:53,0.5845128469617364
2021-07-03T02:54,0.6295128469617381
2021-07-03T02:55,0.6495128469617413
2021-07-03T02:56,0.6995128469617384
2021-07-03T02:57,0.7295128469617396
2021-07-03T02:58,0.7595128469617407
2021-07-03T02:59,0.7895128469617418
2021-07-03T03:00,0.839512846961739
2021-07-03T03:01,0.8345128469617364
2021-07-03T03:02,0.8895128469617433
2021-07-03T03:03,0.8995128469617413
2021-07-03T03:04,0.9195128469617373
2021-07-03T03:05,0.9495128469617384
2021-07-03T03:06,0.9795128469617396
2021-07-03T03:07,0.9995128469617427
2021-07-03T03:08,1.0145128469617433
2021-07-03T03:09,1.0495128469617399
2021-07-03T03:10,1.0545128469617424
2021-07-03T03:11,1.0495128469617399
2021-07-03T03:12,1.079512846961741
2021-07-03T03:13,1.0845128469617364
2021-07-03T03:14,1.099512846961737
2021-07-03T03:15,1.1045128469617396
2021-07-03T03:16,1.1145128469617376
2021-07-03T03:17,1.1145128469617376
2021-07-03T03:18,1.1245128469617427
2021-07-03T03:19,1.1145128469617376
2021-07-03T03:20,1.1295128469617381
2021-07-03T03:21,1.1345128469617407
2021-07-03T03:22,1.1445128469617387
2021-07-03T03:23,1.1445128469617387
2021-07-03T03:24,1.1145128469617376
2021-07-03T03:25,1.079512846961741
2021-07-03T03:26,1.0295128469617367
2021-07-03T03:27,0.8845128469617407
2021-07-03T03:28,0.7495128469617427
2021-07-03T03:29,0.6095128469617421
2021-07-03T03:30,0.474512846961737
2021-07-03T03:31,0.3595128469617421
2021-07-03T03:32,0.2495128469617427
2021-07-03T03:33,0.13951284696174326
2021-07-03T03:34,0.029512846961736727
2021-07-03T03:35,-0.20048715303826015
2021-07-03T03:36,-0.27048715303826043
2021-07-03T03:37,-0.305487153038257
2021-07-03T03:38,-0.37048715303826185
2021-07-03T03:39,-0.40548715303825844
2021-07-03T03:40,-0.4804871530382613
2021-07-03T03:41,-0.5304871530382584
2021-07-03T03:42,-0.5804871530382627
2021-07-03T03:43,-0.6254871530382573
2021-07-03T03:44,-0.6454871530382604
2021-07-03T03:45,-0.5954871530382633
2021-07-03T03:46,-0.4554871530382627
2021-07-03T03:47,-0.38048715303825986
2021-07-03T03:48,-0.295487153038259
2021-07-03T03:49,-0.01048715303826242
2021-07-03T03:50,0.029512846961736727
2021-07-03T03:51,0.07951284696174099
2021-07-03T03:52,0.09451284696174156
2021-07-03T03:53,0.13951284696174326
2021-07-03T03:54,0.1795128469617424
2021-07-03T03:55,0.20951284696173644
2021-07-03T03:56,0.2845128469617393
2021-07-03T03:57,0.4045128469617367
2021-07-03T03:58,0.5545128469617424
2021-07-03T03:59,0.6745128469617399
2021-07-03T04:00,0.7995128469617399
2021-07-03T04:01,0.8995128469617413
2021-07-03T04:02,1.0045128469617381
2021-07-03T04:03,1.1145128469617376
2021-07-03T04:04,1.2195128469617416
2021-07-03T04:05,1.2995128469617399
2021-07-03T04:06,1.3545128469617396
2021-07-03T04:07,1.4495128469617384
2021-07-03T04:08,1.5245128469617413
2021-07-03T04:09,1.5845128469617364
2021-07-03T04:10,1.6595128469617393
2021-07-03T04:11,1.714512846961739
2021-07-03T04:12,1.7645128469617433
2021-07-03T04:13,1.839512846961739
2021-07-03T04:14,1.8795128469617381
2021-07-03T04:15,1.9295128469617424
2021-07-03T04:16,1.9595128469617364
2021-07-03T04:17,2.0195128469617387
2021-07-03T04:18,2.04951284696174
2021-07-03T04:19,2.099512846961737
2021-07-03T04:20,2.1395128469617433
2021-07-03T04:21,2.164512846961742
2021-07-03T04:22,2.194512846961743
2021-07-03T04:23,2.214512846961739
2021-07-03T04:24,2.2495128469617427
2021-07-03T04:25,2.289512846961742
2021-07-03T04:26,2.319512846961743
2021-07-03T04:27,2.2395128469617376
2021-07-03T04:28,1.964512846961739
2021-07-03T04:29,1.6995128469617384
2021-07-03T04:30,1.464512846961739
2021-07-03T04:31,1.2645128469617433
2021-07-03T04:32,0.964512846961739
2021-07-03T04:33,0.7695128469617387
2021-07-03T04:34,0.6095128469617421
2021-07-03T04:35,0.44951284696173843
2021-07-03T04:36,0.32451284696173843
2021-07-03T04:37,0.17451284696173985
2021-07-03T04:38,0.049512846961739854
2021-07-03T04:39,-0.07548715303826015
2021-07-03T04:40,-0.16548715303826356
2021-07-03T04:41,-0.27048715303826043
2021-07-03T04:42,-0.3454871530382633
2021-07-03T04:43,-0.3504871530382587
2021-07-03T04:44,-0.42548715303826157
2021-07-03T04:45,-0.48548715303825674
2021-07-03T04:46,-0.4704871530382633
2021-07-03T04:47,-0.5004871530382573
2021-07-03T04:48,-0.5304871530382584
2021-07-03T04:49,-0.49548715303826185
2021-07-03T04:50,-0.5204871530382604
2021-07-03T04:51,-0.545487153038259
2021-07-03T04:52,-0.5604871530382596
2021-07-03T04:53,-0.6054871530382613
2021-07-03T04:54,-0.6304871530382599
2021-07-03T04:55,-0.670487153038259
2021-07-03T04:56,-0.6054871530382613
2021-07-03T04:57,-0.6204871530382619
2021-07-03T04:58,-0.6154871530382593
2021-07-03T04:59,-0.5304871530382584
2021-07-03T05:00,-0.5204871530382604
2021-07-03T05:01,-0.4654871530382607
2021-07-03T05:02,-0.2604871530382624
2021-07-03T05:03,-0.16548715303826356
2021-07-03T05:04,-0.1954871530382576
2021-07-03T05:05,-0.16548715303826356
2021-07-03T05:06,-0.17548715303826157
2021-07-03T05:07,-0.2504871530382573
2021-07-03T05:08,-0.28048715303825844
2021-07-03T05:09,-0.23048715303826128
2021-07-03T05:10,-0.170487153038259
2021-07-03T05:11,-0.13048715303825986
2021-07-03T05:12,-0.11048715303825674
2021-07-03T05:13,-0.09048715303826071
2021-07-03T05:14,-0.05548715303825702
2021-07-03T05:15,-0.015487153038257873
2021-07-03T05:16,0.05451284696174241
2021-07-03T05:17,0.07451284696173843
2021-07-03T05:18,0.10451284696173957
2021-07-03T05:19,0.11951284696174014
2021-07-03T05:20,0.09951284696173701
2021-07-03T05:21,0.059512846961737864
2021-07-03T05:22,0.059512846961737864
2021-07-03T05:23,0.044512846961737296
2021-07-03T05:24,0.08451284696173644
2021-07-03T05:25,0.09451284696174156
2021-07-03T05:26,0.09451284696174156
2021-07-03T05:27,0.11951284696174014
2021-07-03T05:28,0.14951284696174127
2021-07-03T05:29,0.15951284696173929
2021-07-03T05:30,0.18451284696173786
2021-07-03T05:31,0.1695128469617373
2021-07-03T05:32,0.17451284696173985
2021-07-03T05:33,0.17451284696173985
2021-07-03T05:34,0.1695128469617373
2021-07-03T05:35,-0.04548715303825901
2021-07-03T05:36,-0.275487153038263
2021-07-03T05:37,-0.42548715303826157
2021-07-03T05:38,-0.5404871530382636
2021-07-03T05:39,-0.6304871530382599
2021-07-03T05:40,-0.7304871530382613
2021-07-03T05:41,-0.8004871530382616
2021-07-03T05:42,-0.8604871530382567
2021-07-03T05:43,-0.910487153038261
2021-07-03T05:44,-0.9454871530382576
2021-07-03T05:45,-0.9654871530382607
2021-07-03T05:46,-1.0004871530382573
2021-07-03T05:47,-1.0304871530382584
2021-07-03T05:48,-1.0654871530382621
2021-07-03T05:49,-1.0854871530382582
2021-07-03T05:50,-1.1154871530382593
2021-07-03T05:51,-1.1354871530382624
2021-07-03T05:52,-1.1454871530382604
2021-07-03T05:53,-1.180487153038257
2021-07-03T05:54,-1.2004871530382601
2021-07-03T05:55,-1.2304871530382613
2021-07-03T05:56,-1.2154871530382607
2021-07-03T05:57,-1.2504871530382609
2021-07-03T05:58,-1.2504871530382609
2021-07-03T05:59,-1.2554871530382599
2021-07-03T06:00,-1.2654871530382614
2021-07-03T06:01,-1.2604871530382589
2021-07-03T06:02,-1.2604871530382589
2021-07-03T06:03,-1.2754871530382594
2021-07-03T06:04,-1.3204871530382611
2021-07-03T06:05,-1.3554871530382613
2021-07-03T06:06,-1.410487153038261
2021-07-03T06:07,-1.420487153038259
2021-07-03T06:08,-1.0604871530382596
2021-07-03T06:09,-0.930487153038257
2021-07-03T06:10,-0.8004871530382616
2021-07-03T06:11,-0.7004871530382601
2021-07-03T06:12,-0.5804871530382627
2021-07-03T06:13,-0.5154871530382579
2021-07-03T06:14,-0.4704871530382633
2021-07-03T06:15,-0.4354871530382596
2021-07-03T06:16,-0.420487153038259
2021-07-03T06:17,-0.44048715303826214
2021-07-03T06:18,-0.5604871530382596
2021-07-03T06:19,-0.650487153038263
2021-07-03T06:20,-0.7104871530382582
2021-07-03T06:21,-0.6754871530382616
2021-07-03T06:22,-0.7604871530382624
2021-07-03T06:23,-0.8854871530382624
2021-07-03T06:24,-0.9854871530382567
2021-07-03T06:25,-1.1104871530382567
2021-07-03T06:26,-1.1854871530382596
2021-07-03T06:27,-1.2304871530382613
2021-07-03T06:28,-1.3104871530382596
2021-07-03T06:29,-1.3954871530382604
2021-07-03T06:30,-1.4504871530382601
2021-07-03T06:31,-1.5004871530382609
2021-07-03T06:32,-1.5754871530382601
2021-07-03T06:33,-1.5504871530382616
2021-07-03T06:34,-1.5254871530382594
2021-07-03T06:35,-1.5554871530382606
2021-07-03T06:36,-1.5204871530382604
2021-07-03T06:37,-1.4454871530382611
2021-07-03T06:38,-1.3304871530382592
2021-07-03T06:39,-1.2754871530382594
2021-07-03T06:40,-1.2254871530382587
2021-07-03T06:41,-1.160487153038261
2021-07-03T06:42,-1.055487153038257
2021-07-03T06:43,-1.0104871530382624
2021-07-03T06:44,-0.9854871530382567
2021-07-03T06:45,-0.9854871530382567
2021-07-03T06:46,-0.9754871530382587
2021-07-03T06:47,-0.9904871530382593
2021-07-03T06:48,-1.0104871530382624
2021-07-03T06:49,-0.9704871530382633
2021-07-03T06:50,-0.9804871530382613
2021-07-03T06:51,-0.9754871530382587
2021-07-03T06:52,-0.9404871530382621
2021-07-03T06:53,-0.9354871530382596
2021-07-03T06:54,-0.805487153038257
2021-07-03T06:55,-0.650487153038263
2021-07-03T06:56,-0.6154871530382593
2021-07-03T06:57,-0.6554871530382584
2021-07-03T06:58,-0.6404871530382579
2021-07-03T06:59,-0.6354871530382624
2021-07-03T07:00,-0.5654871530382621
2021-07-03T07:01,-0.5754871530382601
2021-07-03T07:02,-0.555487153038257
2021-07-03T07:03,-0.5904871530382607
2021-07-03T07:04,-0.6304871530382599
2021-07-03T07:05,-0.535487153038261
2021-07-03T07:06,-0.5104871530382624
2021-07-03T07:07,-0.5004871530382573
2021-07-03T07:08,-0.5004871530382573
2021-07-03T07:09,-0.4704871530382633
2021-07-03T07:10,-0.21548715303826071
2021-07-03T07:11,-0.10048715303825873
2021-07-03T07:12,-0.13548715303826242
2021-07-03T07:13,-0.23048715303826128
2021-07-03T07:14,-0.36048715303825674
2021-07-03T07:15,-0.5154871530382579
2021-07-03T07:16,-0.6204871530382619
2021-07-03T07:17,-0.7504871530382573
2021-07-03T07:18,-0.7654871530382579
2021-07-03T07:19,-0.7404871530382593
2021-07-03T07:20,-0.6404871530382579
2021-07-03T07:21,-0.650487153038263
2021-07-03T07:22,-0.6904871530382621
2021-07-03T07:23,-0.6454871530382604
2021-07-03T07:24,-0.6854871530382596
2021-07-03T07:25,-0.7304871530382613
2021-07-03T07:26,-0.7504871530382573
2021-07-03T07:27,-0.6954871530382576
2021-07-03T07:28,-0.7004871530382601
2021-07-03T07:29,-0.4704871530382633
2021-07-03T07:30,-0.430487153038257
2021-07-03T07:31,-0.28048715303825844
2021-07-03T07:32,-0.06048715303825958
2021-07-03T07:33,0.07451284696173843
2021-07-03T07:34,0.29951284696173985
2021-07-03T07:35,0.45951284696173644
2021-07-03T07:36,0.6295128469617381
2021-07-03T07:37,0.7195128469617416
2021-07-03T07:38,0.7545128469617381
2021-07-03T07:39,0.6495128469617413
2021-07-03T07:40,0.5245128469617413
2021-07-03T07:41,0.6295128469617381
2021-07-03T07:42,0.714512846961739
2021-07-03T07:43,0.7845128469617393
2021-07-03T07:44,0.8695128469617401
2021-07-03T07:45,0.819512846961743
2021-07-03T07:46,0.839512846961739
2021-07-03T07:47,0.8795128469617381
2021-07-03T07:48,0.8845128469617407
2021-07-03T07:49,0.9095128469617393
2021-07-03T07:50,0.9395128469617404
2021-07-03T07:51,1.069512846961743
2021-07-03T07:52,1.1345128469617407
2021-07-03T07:53,1.1995128469617384
2021-07-03T07:54,1.2845128469617393
2021-07-03T07:55,1.1445128469617387
2021-07-03T07:56,1.0945128469617416
2021-07-03T07:57,0.974512846961737
2021-07-03T07:58,0.7695128469617387
2021-07-03T07:59,0.6895128469617404
2021-07-03T08:00,0.6045128469617396
2021-07-03T08:01,0.32451284696173843
2021-07-03T08:02,0.12951284696173815
2021-07-03T08:03,-0.13048715303825986
2021-07-03T08:04,-0.23548715303825674
2021-07-03T08:05,-0.41548715303826356
2021-07-03T08:06,-0.5754871530382601
2021-07-03T08:07,-0.670487153038259
2021-07-03T08:08,-0.8204871530382576
2021-07-03T08:09,-1.1754871530382616
2021-07-03T08:10,-1.2104871530382617
2021-07-03T08:11,-0.9254871530382616
2021-07-03T08:12,-0.9704871530382633
2021-07-03T08:13,-1.0304871530382584
2021-07-03T08:14,-0.9604871530382582
2021-07-03T08:15,-0.930487153038257
2021-07-03T08:16,-0.930487153038257
2021-07-03T08:17,-0.9704871530382633
2021-07-03T08:18,-0.9404871530382621
2021-07-03T08:19,-1.0204871530382604
2021-07-03T08:20,-1.0954871530382633
2021-07-03T08:21,-1.1854871530382596
2021-07-03T08:22,-1.2304871530382613
2021-07-03T08:23,-1.3104871530382596
2021-07-03T08:24,-1.4754871530382587
2021-07-03T08:25,-1.54048715303826
2021-07-03T08:26,-1.4704871530382597
2021-07-03T08:27,-1.5704871530382611
2021-07-03T08:28,-1.5204871530382604
2021-07-03T08:29,-1.6404871530382614
2021-07-03T08:30,-1.5504871530382616
2021-07-03T08:31,-1.8104871530382596
2021-07-03T08:32,-1.8304871530382592
2021-07-03T08:33,-1.9704871530382597
2021-07-03T08:34,-1.8754871530382609
2021-07-03T08:35,-1.670487153038259
2021-07-03T08:36,-1.5804871530382592
2021-07-03T08:37,-1.7154871530382607
2021-07-03T08:38,-1.4754871530382587
2021-07-03T08:39,-1.5554871530382606
2021-07-03T08:40,-1.7004871530382601
2021-07-03T08:41,-1.2204871530382597
2021-07-03T08:42,-0.9404871530382621
2021-07-03T08:43,-0.9854871530382567
2021-07-03T08:44,-0.9254871530382616
2021-07-03T08:45,-0.8754871530382573
2021-07-03T08:46,-0.8654871530382593
2021-07-03T08:47,-0.8104871530382596
2021-07-03T08:48,-0.8654871530382593
2021-07-03T08:49,-0.7104871530382582
2021-07-03T08:50,-0.7154871530382607
2021-07-03T08:51,-0.670487153038259
2021-07-03T08:52,-0.5704871530382576
2021-07-03T08:53,-0.6304871530382599
2021-07-03T08:54,-0.7354871530382567
2021-07-03T08:55,-0.6954871530382576
2021-07-03T08:56,-0.8104871530382596
2021-07-03T08:57,-1.0904871530382607
2021-07-03T08:58,-1.150487153038263
2021-07-03T08:59,-1.295487153038259
2021-07-03T09:00,-1.3304871530382592
2021-07-03T09:01,-1.2704871530382604
2021-07-03T09:02,-1.2804871530382584
2021-07-03T09:03,-1.2154871530382607
2021-07-03T09:04,-1.160487153038261
2021-07-03T09:05,-1.1104871530382567
2021-07-03T09:06,-0.9904871530382593
2021-07-03T09:07,-0.8954871530382604
2021-07-03T09:08,-0.8804871530382599
2021-07-03T09:09,-1.2504871530382609
2021-07-03T09:10,-0.9804871530382613
2021-07-03T09:11,-1.055487153038257
2021-07-03T09:12,-0.8904871530382579
2021-07-03T09:13,-1.045487153038259
2021-07-03T09:14,-1.1004871530382587
2021-07-03T09:15,-1.160487153038261
2021-07-03T09:16,-1.2454871530382619
2021-07-03T09:17,-1.3304871530382592
2021-07-03T09:18,-1.3854871530382589
2021-07-03T09:19,-1.4954871530382619
2021-07-03T09:20,-1.5054871530382599
2021-07-03T09:21,-1.6104871530382603
2021-07-03T09:22,-1.54048715303826
2021-07-03T09:23,-1.6204871530382619
2021-07-03T09:24,-1.4904871530382593
2021-07-03T09:25,-1.4254871530382616
2021-07-03T09:26,-1.29048715303826
2021-07-03T09:27,-1.1404871530382579
2021-07-03T09:28,-0.900487153038263
2021-07-03T09:29,-0.6354871530382624
2021-07-03T09:30,-0.5704871530382576
2021-07-03T09:31,-0.40548715303825844
2021-07-03T09:32,-0.3554871530382613
2021-07-03T09:33,-0.2604871530382624
2021-07-03T09:34,-0.430487153038257
2021-07-03T09:35,-0.23048715303826128
2021-07-03T09:36,-0.21048715303825816
2021-07-03T09:37,-0.2404871530382593
2021-07-03T09:38,-0.30048715303826157
2021-07-03T09:39,-0.3854871530382624
2021-07-03T09:40,-0.410487153038261
2021-07-03T09:41,-0.400487153038263
2021-07-03T09:42,-0.41548715303826356
2021-07-03T09:43,-0.410487153038261
2021-07-03T09:44,-0.40548715303825844
2021-07-03T09:45,-0.37048715303826185
2021-07-03T09:46,-0.5804871530382627
2021-07-03T09:47,-0.8154871530382621
2021-07-03T09:48,-1.0204871530382604
2021-07-03T09:49,-1.3054871530382606
2021-07-03T09:50,-1.5104871530382589
2021-07-03T09:51,-1.5604871530382596
2021-07-03T09:52,-1.5304871530382584
2021-07-03T09:53,-1.6404871530382614
2021-07-03T09:54,-2.13048715303826
2021-07-03T09:55,-3.195487153038261
2021-07-03T09:56,-3.9054871530382584
2021-07-03T09:57,-4.670487153038259
2021-07-03T09:58,-4.805487153038261
2021-07-03T09:59,-4.81048715303826
2021-07-03T10:00,-4.68548715303826
2021-07-03T10:01,-4.305487153038261
2021-07-03T10:02,-3.995487153038262
2021-07-03T10:03,-3.7154871530382607
2021-07-03T10:04,-3.455487153038259
2021-07-03T10:05,-3.0204871530382604
2021-07-03T10:06,-2.7304871530382613
2021-07-03T10:07,-2.5304871530382584
2021-07-03T10:08,-2.54048715303826
2021-07-03T10:09,-2.5954871530382597
2021-07-03T10:10,-2.6754871530382616
2021-07-03T10:11,-2.6404871530382614
2021-07-03T10:12,-2.420487153038259
2021-07-03T10:13,-2.2304871530382613
2021-07-03T10:14,-2.1754871530382616
2021-07-03T10:15,-2.13048715303826
2021-07-03T10:16,-2.070487153038261
2021-07-03T10:17,-2.125487153038261
2021-07-03T10:18,-2.07548715303826
2021-07-03T10:19,-2.04048715303826
2021-07-03T10:20,-1.9704871530382597
2021-07-03T10:21,-2.010487153038259
2021-07-03T10:22,-2.1404871530382614
2021-07-03T10:23,-2.20048715303826
2021-07-03T10:24,-2.0504871530382616
2021-07-03T10:25,-2.04048715303826
2021-07-03T10:26,-2.0554871530382606
2021-07-03T10:27,-2.3004871530382616
2021-07-03T10:28,-2.2654871530382614
2021-07-03T10:29,-2.3904871530382614
2021-07-03T10:30,-2.6504871530382594
2021-07-03T10:31,-2.5904871530382607
2021-07-03T10:32,-2.660487153038261
2021-07-03T10:33,-2.7204871530382597
2021-07-03T10:34,-2.9254871530382616
2021-07-03T10:35,-3.120487153038262
2021-07-03T10:36,-3.5204871530382604
2021-07-03T10:37,-3.8104871530382596
2021-07-03T10:38,-3.920487153038259
2021-07-03T10:39,-3.5954871530382597
2021-07-03T10:40,-3.495487153038262
2021-07-03T10:41,-3.8504871530382587
2021-07-03T10:42,-4.030487153038258
2021-07-03T10:43,-4.265487153038261
2021-07-03T10:44,-4.510487153038259
2021-07-03T10:45,-4.655487153038258
2021-07-03T10:46,-4.715487153038261
2021-07-03T10:47,-4.68548715303826
2021-07-03T10:48,-4.680487153038261
2021-07-03T10:49,-4.59548715303826
2021-07-03T10:50,-4.550487153038262
2021-07-03T10:51,-4.410487153038261
2021-07-03T10:52,-4.170487153038259
2021-07-03T10:53,-4.025487153038259
2021-07-03T10:54,-4.00548715303826
2021-07-03T10:55,-3.920487153038259
2021-07-03T10:56,-3.875487153038261
2021-07-03T10:57,-3.8004871530382616
2021-07-03T10:58,-3.7654871530382614
2021-07-03T10:59,-3.785487153038261
2021-07-03T11:00,-3.7754871530382594
2021-07-03T11:01,-3.795487153038259
2021-07-03T11:02,-3.8954871530382604
2021-07-03T11:03,-4.02048715303826
2021-07-03T11:04,-4.07548715303826
2021-07-03T11:05,-4.04048715303826
2021-07-03T11:06,-3.8904871530382614
2021-07-03T11:07,-3.870487153038262
2021-07-03T11:08,-3.9004871530382594
2021-07-03T11:09,-3.91548715303826
2021-07-03T11:10,-3.945487153038261
2021-07-03T11:11,-3.8904871530382614
2021-07-03T11:12,-3.8604871530382603
2021-07-03T11:13,-3.870487153038262
2021-07-03T11:14,-3.8504871530382587
2021-07-03T11:15,-3.795487153038259
2021-07-03T11:16,-3.8454871530382597
2021-07-03T11:17,-3.955487153038259
2021-07-03T11:18,-3.9254871530382616
