recorded_time,temperature
2021-06-19T00:00,-0.4633996627855197
2021-06-19T00:01,-0.4633996627855197
2021-06-19T00:02,-0.41339966278551543
2021-06-19T00:03,-0.41339966278551543
2021-06-19T00:04,-0.42339966278552055
2021-06-19T00:05,-0.43339966278551856
2021-06-19T00:06,-0.4883996627855183
2021-06-19T00:07,-0.41339966278551543
2021-06-19T00:08,-0.3833996627855214
2021-06-19T00:09,-0.41339966278551543
2021-06-19T00:10,-0.4633996627855197
2021-06-19T00:11,-0.4633996627855197
2021-06-19T00:12,-0.4383996627855211
2021-06-19T00:13,-0.418399662785518
2021-06-19T00:14,-0.3933996627855194
2021-06-19T00:15,-0.36839966278552083
2021-06-19T00:16,-0.33339966278551714
2021-06-19T00:17,-0.2683996627855194
2021-06-19T00:18,-0.20839966278551714
2021-06-19T00:19,-0.17339966278552055
2021-06-19T00:20,-0.10339966278552026
2021-06-19T00:21,-0.04839966278552055
2021-06-19T00:22,-0.06839966278551657
2021-06-19T00:23,-0.15839966278551998
2021-06-19T00:24,-0.2233996627855177
2021-06-19T00:25,-0.293399662785518
2021-06-19T00:26,-0.28839966278551543
2021-06-19T00:27,-0.23839966278551827
2021-06-19T00:28,-0.3233996627855191
2021-06-19T00:29,-0.418399662785518
2021-06-19T00:30,-0.3483996627855177
2021-06-19T00:31,-0.303399662785516
2021-06-19T00:32,-0.293399662785518
2021-06-19T00:33,-0.21839966278552225
2021-06-19T00:34,-0.15339966278551742
2021-06-19T00:35,-0.293399662785518
2021-06-19T00:36,-0.4383996627855211
2021-06-19T00:37,-0.46839966278552225
2021-06-19T00:38,-0.53339966278552
2021-06-19T00:39,-0.4483996627855191
2021-06-19T00:40,-0.28339966278552
2021-06-19T00:41,-0.24339966278552083
2021-06-19T00:42,-0.3383996627855197
2021-06-19T00:43,-0.418399662785518
2021-06-19T00:44,-0.4633996627855197
2021-06-19T00:45,-0.3733996627855163
2021-06-19T00:46,-0.14839966278552197
2021-06-19T00:47,0.14660033721447974
2021-06-19T00:48,0.35160033721447803
2021-06-19T00:49,0.37160033721448116
2021-06-19T00:50,0.37160033721448116
2021-06-19T00:51,0.31660033721448144
2021-06-19T00:52,0.21660033721448002
2021-06-19T00:53,0.21660033721448002
2021-06-19T00:54,0.2416003372144786
2021-06-19T00:55,0.14160033721448428
2021-06-19T00:56,0.05660033721448343
2021-06-19T00:57,0.016600337214484284
2021-06-19T00:58,0.14160033721448428
2021-06-19T00:59,0.32660033721447945
2021-06-19T01:00,0.4216003372144783
2021-06-19T01:01,0.5216003372144797
2021-06-19T01:02,0.581600337214482
2021-06-19T01:03,0.6266003372144837
2021-06-19T01:04,0.6916003372144814
2021-06-19T01:05,0.7916003372144829
2021-06-19T01:06,0.7816003372144777
2021-06-19T01:07,0.696600337214484
2021-06-19T01:08,0.6566003372144777
2021-06-19T01:09,0.6366003372144817
2021-06-19T01:10,0.5116003372144817
2021-06-19T01:11,0.5416003372144829
2021-06-19T01:12,0.6216003372144812
2021-06-19T01:13,0.6816003372144834
2021-06-19T01:14,0.7466003372144812
2021-06-19T01:15,0.7916003372144829
2021-06-19T01:16,0.8366003372144846
2021-06-19T01:17,0.8866003372144817
2021-06-19T01:18,0.9366003372144789
2021-06-19T01:19,0.9616003372144846
2021-06-19T01:20,0.9816003372144806
2021-06-19T01:21,1.0166003372144843
2021-06-19T01:22,1.0416003372144829
2021-06-19T01:23,1.0466003372144783
2021-06-19T01:24,1.0466003372144783
2021-06-19T01:25,1.0416003372144829
2021-06-19T01:26,1.0616003372144789
2021-06-19T01:27,1.0666003372144814
2021-06-19T01:28,1.0166003372144843
2021-06-19T01:29,1.0316003372144777
2021-06-19T01:30,1.0416003372144829
2021-06-19T01:31,1.0616003372144789
2021-06-19T01:32,1.101600337214478
2021-06-19T01:33,1.1366003372144817
2021-06-19T01:34,1.1616003372144803
2021-06-19T01:35,1.1916003372144814
2021-06-19T01:36,1.2116003372144846
2021-06-19T01:37,1.1566003372144777
2021-06-19T01:38,1.1666003372144829
2021-06-19T01:39,1.1716003372144783
2021-06-19T01:40,1.2666003372144843
2021-06-19T01:41,1.2216003372144826
2021-06-19T01:42,1.1816003372144834
2021-06-19T01:43,1.1516003372144823
2021-06-19T01:44,1.1116003372144831
2021-06-19T01:45,1.101600337214478
2021-06-19T01:46,1.0866003372144846
2021-06-19T01:47,1.081600337214482
2021-06-19T01:48,1.0566003372144834
2021-06-19T01:49,1.0366003372144803
2021-06-19T01:50,1.0416003372144829
2021-06-19T01:51,1.0216003372144797
2021-06-19T01:52,1.0316003372144777
2021-06-19T01:53,0.976600337214478
2021-06-19T01:54,0.96660033721448
2021-06-19T01:55,0.9516003372144795
2021-06-19T01:56,0.9116003372144803
2021-06-19T01:57,0.8866003372144817
2021-06-19T01:58,0.8816003372144792
2021-06-19T01:59,0.851600337214478
2021-06-19T02:00,0.84160033721448
2021-06-19T02:01,0.8016003372144809
2021-06-19T02:02,0.7766003372144823
2021-06-19T02:03,0.7566003372144792
2021-06-19T02:04,0.6866003372144789
2021-06-19T02:05,0.6416003372144843
2021-06-19T02:06,0.601600337214478
2021-06-19T02:07,0.601600337214478
2021-06-19T02:08,0.5966003372144826
2021-06-19T02:09,0.5566003372144834
2021-06-19T02:10,0.5666003372144814
2021-06-19T02:11,0.5516003372144809
2021-06-19T02:12,0.5616003372144789
2021-06-19T02:13,0.4916003372144786
2021-06-19T02:14,0.4816003372144806
2021-06-19T02:15,0.4366003372144789
2021-06-19T02:16,0.39660033721447974
2021-06-19T02:17,0.38160033721447917
2021-06-19T02:18,0.32660033721447945
2021-06-19T02:19,0.2766003372144823
2021-06-19T02:20,0.2516003372144837
2021-06-19T02:21,0.206600337214482
2021-06-19T02:22,0.18160033721448343
2021-06-19T02:23,0.14660033721447974
2021-06-19T02:24,0.14160033721448428
2021-06-19T02:25,0.10160033721447803
2021-06-19T02:26,0.07660033721447945
2021-06-19T02:27,0.036600337214480305
2021-06-19T02:28,0.046600337214478316
2021-06-19T02:29,0.08160033721448201
2021-06-19T02:30,0.071600337214484
2021-06-19T02:31,0.09660033721448258
2021-06-19T02:32,0.03160033721447775
2021-06-19T02:33,-0.0083996627855214
2021-06-19T02:34,-0.02339966278552197
2021-06-19T02:35,-0.003399662785518842
2021-06-19T02:36,-0.013399662785516853
2021-06-19T02:37,-0.013399662785516853
2021-06-19T02:38,-0.02339966278552197
2021-06-19T02:39,-0.01839966278551941
2021-06-19T02:40,-0.0083996627855214
2021-06-19T02:41,-0.003399662785518842
2021-06-19T02:42,-0.003399662785518842
2021-06-19T02:43,-0.003399662785518842
2021-06-19T02:44,-0.02839966278551742
2021-06-19T02:45,-0.03339966278551998
2021-06-19T02:46,-0.0083996627855214
2021-06-19T02:47,-0.03839966278551543
2021-06-19T02:48,0.17660033721448087
