recorded_time,temperature
2021-06-11T00:00,0.5146624965393158
2021-06-11T00:01,0.49966249653931527
2021-06-11T00:02,0.3496624965393167
2021-06-11T00:03,0.2796624965393164
2021-06-11T00:04,0.2346624965393147
2021-06-11T00:05,0.22966249653931925
2021-06-11T00:06,0.2596624965393133
2021-06-11T00:07,0.28466249653931897
2021-06-11T00:08,0.304662496539315
2021-06-11T00:09,0.314662496539313
2021-06-11T00:10,0.314662496539313
2021-06-11T00:11,0.3246624965393181
2021-06-11T00:12,0.35466249653931925
2021-06-11T00:13,0.39966249653931385
2021-06-11T00:14,0.439662496539313
2021-06-11T00:15,0.45466249653931357
2021-06-11T00:16,0.47966249653931925
2021-06-11T00:17,0.48966249653931726
2021-06-11T00:18,0.4846624965393147
2021-06-11T00:19,0.5146624965393158
2021-06-11T00:20,0.49966249653931527
2021-06-11T00:21,0.5146624965393158
2021-06-11T00:22,0.5696624965393156
2021-06-11T00:23,0.5946624965393141
2021-06-11T00:24,0.6196624965393198
2021-06-11T00:25,0.6096624965393147
2021-06-11T00:26,0.6146624965393173
2021-06-11T00:27,0.6396624965393158
2021-06-11T00:28,0.6446624965393184
2021-06-11T00:29,0.659662496539319
2021-06-11T00:30,0.689662496539313
2021-06-11T00:31,0.6946624965393156
2021-06-11T00:32,0.7346624965393147
2021-06-11T00:33,0.7346624965393147
2021-06-11T00:34,0.7596624965393133
2021-06-11T00:35,0.7646624965393158
2021-06-11T00:36,0.7696624965393184
2021-06-11T00:37,0.6846624965393175
2021-06-11T00:38,0.5996624965393167
2021-06-11T00:39,0.5746624965393181
2021-06-11T00:40,0.5196624965393184
2021-06-11T00:41,0.5146624965393158
2021-06-11T00:42,0.534662496539319
2021-06-11T00:43,0.544662496539317
2021-06-11T00:44,0.534662496539319
2021-06-11T00:45,0.564662496539313
2021-06-11T00:46,0.564662496539313
2021-06-11T00:47,0.5496624965393195
2021-06-11T00:48,0.564662496539313
2021-06-11T00:49,0.5596624965393175
2021-06-11T00:50,0.554662496539315
2021-06-11T00:51,0.554662496539315
2021-06-11T00:52,0.5746624965393181
2021-06-11T00:53,0.5746624965393181
2021-06-11T00:54,0.5796624965393136
2021-06-11T00:55,0.6396624965393158
2021-06-11T00:56,0.814662496539313
2021-06-11T00:57,0.9246624965393195
2021-06-11T00:58,1.0196624965393184
2021-06-11T00:59,1.1246624965393153
2021-06-11T01:00,1.1946624965393156
2021-06-11T01:01,1.2696624965393184
2021-06-11T01:02,1.3346624965393161
2021-06-11T01:03,1.3896624965393158
2021-06-11T01:04,1.429662496539315
2021-06-11T01:05,1.4696624965393141
2021-06-11T01:06,1.4946624965393198
2021-06-11T01:07,1.5396624965393144
2021-06-11T01:08,1.6446624965393184
2021-06-11T01:09,1.7346624965393147
2021-06-11T01:10,1.7796624965393164
2021-06-11T01:11,1.8446624965393141
2021-06-11T01:12,1.6846624965393175
2021-06-11T01:13,1.4496624965393181
2021-06-11T01:14,1.2196624965393141
2021-06-11T01:15,1.0246624965393138
2021-06-11T01:16,0.8396624965393187
2021-06-11T01:17,0.6646624965393144
2021-06-11T01:18,0.5296624965393164
2021-06-11T01:19,0.40966249653931897
2021-06-11T01:20,0.304662496539315
2021-06-11T01:21,0.19466249653931555
2021-06-11T01:22,0.09466249653931413
2021-06-11T01:23,-3.3750346068472936E-4
2021-06-11T01:24,-0.06533750346068246
2021-06-11T01:25,-0.11533750346068672
2021-06-11T01:26,-0.16533750346068388
2021-06-11T01:27,-0.2553375034606802
2021-06-11T01:28,-0.2903375034606839
2021-06-11T01:29,-0.31533750346068246
2021-06-11T01:30,-0.37033750346068217
2021-06-11T01:31,-0.39533750346068075
2021-06-11T01:32,-0.42033750346068643
2021-06-11T01:33,-0.445337503460685
2021-06-11T01:34,-0.4803375034606816
2021-06-11T01:35,-0.435337503460687
2021-06-11T01:36,-0.35033750346068615
2021-06-11T01:37,-0.24533750346068217
2021-06-11T01:38,-0.12033750346068217
2021-06-11T01:39,-0.05033750346068189
2021-06-11T01:40,-0.045337503460686435
2021-06-11T01:41,0.004662496539317829
2021-06-11T01:42,0.044662496539316976
2021-06-11T01:43,0.14966249653931385
2021-06-11T01:44,0.11966249653931982
2021-06-11T01:45,0.19466249653931555
2021-06-11T01:46,0.32966249653931357
2021-06-11T01:47,0.5196624965393184
2021-06-11T01:48,0.7346624965393147
2021-06-11T01:49,0.8896624965393158
2021-06-11T01:50,1.034662496539319
2021-06-11T01:51,1.1446624965393184
2021-06-11T01:52,1.2496624965393153
2021-06-11T01:53,1.314662496539313
2021-06-11T01:54,1.4146624965393144
2021-06-11T01:55,1.4596624965393161
2021-06-11T01:56,1.5246624965393138
2021-06-11T01:57,1.5746624965393181
2021-06-11T01:58,1.6246624965393153
2021-06-11T01:59,1.6646624965393144
2021-06-11T02:00,1.7096624965393161
2021-06-11T02:01,1.7596624965393133
2021-06-11T02:02,1.784662496539319
2021-06-11T02:03,1.7996624965393195
2021-06-11T02:04,1.8396624965393187
2021-06-11T02:05,1.8596624965393147
2021-06-11T02:06,1.8946624965393184
2021-06-11T02:07,1.9146624965393144
2021-06-11T02:08,1.9346624965393175
2021-06-11T02:09,1.9496624965393181
2021-06-11T02:10,1.9696624965393141
2021-06-11T02:11,1.9646624965393187
2021-06-11T02:12,1.9796624965393192
2021-06-11T02:13,1.9946624965393198
2021-06-11T02:14,2.0096624965393133
2021-06-11T02:15,2.0096624965393133
2021-06-11T02:16,2.014662496539316
2021-06-11T02:17,2.004662496539318
2021-06-11T02:18,2.034662496539319
2021-06-11T02:19,2.044662496539317
2021-06-11T02:20,2.0496624965393195
2021-06-11T02:21,2.0696624965393156
2021-06-11T02:22,2.0596624965393175
2021-06-11T02:23,2.0696624965393156
2021-06-11T02:24,2.054662496539315
2021-06-11T02:25,2.074662496539318
2021-06-11T02:26,2.064662496539313
2021-06-11T02:27,2.074662496539318
2021-06-11T02:28,2.044662496539317
2021-06-11T02:29,2.0696624965393156
2021-06-11T02:30,2.064662496539313
2021-06-11T02:31,2.0696624965393156
2021-06-11T02:32,2.3946624965393184
2021-06-11T02:33,2.3596624965393147
2021-06-11T02:34,2.284662496539319
2021-06-11T02:35,2.24466249653932
2021-06-11T02:36,2.2046624965393136
2021-06-11T02:37,1.9996624965393153
2021-06-11T02:38,1.2796624965393164
2021-06-11T02:39,1.1046624965393192
2021-06-11T02:40,0.9746624965393167
2021-06-11T02:41,0.7746624965393138
2021-06-11T02:42,0.5146624965393158
2021-06-11T02:43,0.179662496539315
2021-06-11T02:44,0.034662496539318965
2021-06-11T02:45,-0.16533750346068388
2021-06-11T02:46,-0.24533750346068217
2021-06-11T02:47,-0.19033750346068246
2021-06-11T02:48,-0.16033750346068132
2021-06-11T02:49,-0.12033750346068217
2021-06-11T02:50,-0.09533750346068359
2021-06-11T02:51,-0.09033750346068103
2021-06-11T02:52,-0.08033750346068302
