recorded_time,temperature
2021-06-21T00:35,-5.981667943172937
2021-06-21T00:36,-6.016667943172937
2021-06-21T00:37,-6.066667943172938
2021-06-21T00:38,-2.09166794317294
2021-06-21T00:39,-2.0616679431729388
2021-06-21T00:40,-1.6866679431729388
2021-06-21T00:41,-1.346667943172939
2021-06-21T00:42,-0.9766679431729415
2021-06-21T00:43,-0.6466679431729361
2021-06-21T00:44,-0.34166794317293636
2021-06-21T00:45,-0.11666794317294205
2021-06-21T00:46,0.06333205682706478
2021-06-21T00:47,0.24833205682705994
2021-06-21T00:48,0.3233320568270628
2021-06-21T00:49,0.3683320568270645
2021-06-21T00:50,0.4133320568270591
2021-06-21T00:51,0.4933320568270645
2021-06-21T00:52,0.5533320568270597
2021-06-21T00:53,0.6233320568270599
2021-06-21T00:54,0.6633320568270591
2021-06-21T00:55,0.7433320568270645
2021-06-21T00:56,0.7883320568270591
2021-06-21T00:57,0.7933320568270616
2021-06-21T00:58,0.8533320568270639
2021-06-21T00:59,0.8933320568270631
2021-06-21T01:00,0.9133320568270591
2021-06-21T01:01,0.9433320568270602
2021-06-21T01:02,0.9633320568270634
2021-06-21T01:03,0.9883320568270619
2021-06-21T01:04,1.0033320568270625
2021-06-21T01:05,1.008332056827058
2021-06-21T01:06,1.0333320568270636
2021-06-21T01:07,1.0433320568270616
2021-06-21T01:08,1.0583320568270622
2021-06-21T01:09,1.018332056827063
2021-06-21T01:10,0.883332056827058
2021-06-21T01:11,0.7733320568270585
2021-06-21T01:12,0.6233320568270599
2021-06-21T01:13,0.5133320568270605
2021-06-21T01:14,0.4233320568270642
2021-06-21T01:15,0.3583320568270594
2021-06-21T01:16,0.2983320568270642
2021-06-21T01:17,0.2533320568270625
2021-06-21T01:18,0.19333205682706023
2021-06-21T01:19,0.13333205682705795
2021-06-21T01:20,0.11333205682706193
2021-06-21T01:21,0.04833205682706421
2021-06-21T01:22,0.008332056827057954
2021-06-21T01:23,-0.04666794317294176
2021-06-21T01:24,-0.061667943172935225
2021-06-21T01:25,-0.09166794317293636
2021-06-21T01:26,-0.1316679431729355
2021-06-21T01:27,-0.14166794317294062
2021-06-21T01:28,-0.1316679431729355
2021-06-21T01:29,-0.1666679431729392
2021-06-21T01:30,-0.1566679431729412
2021-06-21T01:31,-0.18666794317293522
2021-06-21T01:32,-0.20666794317293835
2021-06-21T01:33,-0.2016679431729358
2021-06-21T01:34,-0.2016679431729358
2021-06-21T01:35,-0.18666794317293522
2021-06-21T01:36,-0.2466679431729375
2021-06-21T01:37,-0.2816679431729412
2021-06-21T01:38,-0.3116679431729352
2021-06-21T01:39,-0.3266679431729358
2021-06-21T01:40,-0.3516679431729415
2021-06-21T01:41,-0.35666794317293693
2021-06-21T01:42,-0.5066679431729355
2021-06-21T01:43,-0.4716679431729389
2021-06-21T01:44,-0.46666794317293636
2021-06-21T01:45,-0.5166679431729406
2021-06-21T01:46,-1.1016679431729415
2021-06-21T01:47,-0.5216679431729361
2021-06-21T01:48,-0.26166794317293807
2021-06-21T01:49,-0.006667943172935509
2021-06-21T01:50,0.15333205682706108
2021-06-21T01:51,0.31833205682706023
2021-06-21T01:52,0.4483320568270628
2021-06-21T01:53,0.49833205682705994
2021-06-21T01:54,0.5783320568270582
2021-06-21T01:55,0.6733320568270642
2021-06-21T01:56,0.7633320568270605
2021-06-21T01:57,0.7733320568270585
2021-06-21T01:58,0.8033320568270597
2021-06-21T01:59,0.8683320568270645
2021-06-21T02:00,0.9233320568270642
2021-06-21T02:01,0.9433320568270602
2021-06-21T02:02,0.9983320568270599
2021-06-21T02:03,1.0033320568270625
2021-06-21T02:04,1.0133320568270605
2021-06-21T02:05,1.038332056827059
2021-06-21T02:06,1.0483320568270642
2021-06-21T02:07,1.0233320568270585
2021-06-21T02:08,1.0533320568270597
2021-06-21T02:09,1.0783320568270582
2021-06-21T02:10,1.0583320568270622
2021-06-21T02:11,1.0483320568270642
2021-06-21T02:12,1.0483320568270642
2021-06-21T02:13,1.0583320568270622
2021-06-21T02:14,1.0233320568270585
2021-06-21T02:15,0.9983320568270599
2021-06-21T02:16,0.9683320568270588
2021-06-21T02:17,0.9683320568270588
2021-06-21T02:18,0.9333320568270622
2021-06-21T02:19,0.9033320568270611
2021-06-21T02:20,0.7183320568270588
2021-06-21T02:21,0.6133320568270619
2021-06-21T02:22,0.5133320568270605
2021-06-21T02:23,0.46333205682706335
2021-06-21T02:24,0.40833205682706364
2021-06-21T02:25,0.36333205682706193
2021-06-21T02:26,0.31833205682706023
2021-06-21T02:27,0.2733320568270585
2021-06-21T02:28,0.22333205682706136
2021-06-21T02:29,0.19333205682706023
2021-06-21T02:30,0.15833205682706364
2021-06-21T02:31,0.13333205682705795
2021-06-21T02:32,0.10833205682705938
2021-06-21T02:33,0.06833205682706023
2021-06-21T02:34,0.05333205682705966
2021-06-21T02:35,0.02833205682706108
2021-06-21T02:36,0.008332056827057954
2021-06-21T02:37,-0.03166794317294119
2021-06-21T02:38,-0.09166794317293636
2021-06-21T02:39,-0.10666794317293693
2021-06-21T02:40,-0.13666794317293807
2021-06-21T02:41,-0.16166794317293665
2021-06-21T02:42,-0.18666794317293522
2021-06-21T02:43,-0.22666794317294148
2021-06-21T02:44,-0.23166794317293693
2021-06-21T02:45,-0.24166794317294205
2021-06-21T02:46,-0.26166794317293807
2021-06-21T02:47,-0.2816679431729412
2021-06-21T02:48,-0.33166794317293835
2021-06-21T02:49,-0.29666794317294176
2021-06-21T02:50,-0.29666794317294176
2021-06-21T02:51,-0.2816679431729412
2021-06-21T02:52,-0.2816679431729412
2021-06-21T02:53,-0.3016679431729372
2021-06-21T02:54,-0.29666794317294176
2021-06-21T02:55,-0.5816679431729384
2021-06-21T02:56,-0.866667943172942
2021-06-21T02:57,-1.1566679431729412
2021-06-21T02:58,-1.3716679431729375
2021-06-21T02:59,-1.5816679431729384
2021-06-21T03:00,-1.7366679431729395
2021-06-21T03:01,-1.856667943172937
2021-06-21T03:02,-1.9866679431729395
2021-06-21T03:03,-2.12666794317294
2021-06-21T03:04,-2.25166794317294
2021-06-21T03:05,-2.3716679431729375
2021-06-21T03:06,-2.4466679431729403
2021-06-21T03:07,-2.50166794317294
2021-06-21T03:08,-2.5816679431729384
2021-06-21T03:09,-2.666667943172939
2021-06-21T03:10,-2.761667943172938
2021-06-21T03:11,-2.881667943172939
2021-06-21T03:12,-2.8216679431729403
2021-06-21T03:13,-2.131667943172939
2021-06-21T03:14,-1.8666679431729385
2021-06-21T03:15,-1.9216679431729382
2021-06-21T03:16,-1.84166794317294
2021-06-21T03:17,-1.756667943172939
2021-06-21T03:18,-1.5566679431729398
2021-06-21T03:19,-1.3366679431729374
2021-06-21T03:20,-1.12666794317294
2021-06-21T03:21,-0.9466679431729403
2021-06-21T03:22,-0.8066679431729398
2021-06-21T03:23,-0.6866679431729352
2021-06-21T03:24,-0.6016679431729415
2021-06-21T03:25,-0.44666794317294034
2021-06-21T03:26,-0.35666794317293693
2021-06-21T03:27,-0.2666679431729406
2021-06-21T03:28,-0.17166794317294176
2021-06-21T03:29,-0.10666794317293693
2021-06-21T03:30,-0.051667943172937214
2021-06-21T03:31,0.01833205682706307
2021-06-21T03:32,0.18333205682706222
2021-06-21T03:33,0.16833205682706165
2021-06-21T03:34,0.13333205682705795
2021-06-21T03:35,0.11833205682706449
2021-06-21T03:36,0.12333205682705994
2021-06-21T03:37,0.10833205682705938
2021-06-21T03:38,0.07833205682705824
2021-06-21T03:39,0.0933320568270588
2021-06-21T03:40,0.07833205682705824
2021-06-21T03:41,0.05833205682706222
2021-06-21T03:42,0.25833205682705795
2021-06-21T03:43,0.08833205682706335
2021-06-21T03:44,0.04833205682706421
2021-06-21T03:45,-0.03166794317294119
2021-06-21T03:46,0.04333205682706165
2021-06-21T03:47,0.09833205682706136
2021-06-21T03:48,0.06833205682706023
2021-06-21T03:49,0.10833205682705938
2021-06-21T03:50,0.0933320568270588
2021-06-21T03:51,0.1283320568270625
2021-06-21T03:52,0.14833205682705852
2021-06-21T03:53,0.19833205682706279
2021-06-21T03:54,0.2733320568270585
2021-06-21T03:55,0.32833205682705824
2021-06-21T03:56,0.39333205682706307
2021-06-21T03:57,0.4483320568270628
2021-06-21T03:58,0.4933320568270645
2021-06-21T03:59,0.46333205682706335
2021-06-21T04:00,0.3083320568270622
2021-06-21T04:01,0.18833205682706478
2021-06-21T04:02,0.10833205682705938
2021-06-21T04:03,-0.006667943172935509
2021-06-21T04:04,-0.1216679431729375
2021-06-21T04:05,-0.21666794317293636
2021-06-21T04:06,-0.28666794317293665
2021-06-21T04:07,-0.37666794317294006
2021-06-21T04:08,-0.4516679431729358
2021-06-21T04:09,-0.5466679431729418
2021-06-21T04:10,-0.6216679431729375
2021-06-21T04:11,-0.6666679431729392
2021-06-21T04:12,-0.7166679431729364
2021-06-21T04:13,-0.7366679431729395
2021-06-21T04:14,-0.8016679431729372
2021-06-21T04:15,-0.8366679431729409
2021-06-21T04:16,-0.8816679431729355
2021-06-21T04:17,-0.9466679431729403
2021-06-21T04:18,-0.9516679431729358
2021-06-21T04:19,-0.991667943172942
2021-06-21T04:20,-1.0616679431729352
2021-06-21T04:21,-1.116667943172942
2021-06-21T04:22,-1.096667943172939
2021-06-21T04:23,-1.0766679431729358
2021-06-21T04:24,-1.1016679431729415
2021-06-21T04:25,-1.1316679431729355
2021-06-21T04:26,-1.1216679431729375
2021-06-21T04:27,-1.1316679431729355
2021-06-21T04:28,-0.9466679431729403
2021-06-21T04:29,-0.8616679431729395
2021-06-21T04:30,-0.7566679431729355
2021-06-21T04:31,-0.6366679431729381
2021-06-21T04:32,-0.5716679431729403
2021-06-21T04:33,-0.49166794317294205
2021-06-21T04:34,-0.41166794317293665
2021-06-21T04:35,-0.5266679431729386
2021-06-21T04:36,-0.6216679431729375
2021-06-21T04:37,-0.7666679431729406
2021-06-21T04:38,-0.8766679431729401
2021-06-21T04:39,-0.991667943172942
2021-06-21T04:40,-1.0466679431729418
2021-06-21T04:41,-1.0666679431729378
2021-06-21T04:42,-1.0916679431729364
2021-06-21T04:43,-1.0666679431729378
2021-06-21T04:44,-1.096667943172939
2021-06-21T04:45,-1.0516679431729372
2021-06-21T04:46,-1.021667943172936
2021-06-21T04:47,-1.0766679431729358
2021-06-21T04:48,-1.136667943172938
2021-06-21T04:49,-1.1866679431729352
2021-06-21T04:50,-1.2466679431729375
2021-06-21T04:51,-1.2866679431729402
2021-06-21T04:52,-1.3266679431729393
2021-06-21T04:53,-1.3666679431729385
2021-06-21T04:54,-1.3666679431729385
2021-06-21T04:55,-1.3316679431729384
2021-06-21T04:56,-1.2166679431729364
2021-06-21T04:57,-1.0916679431729364
2021-06-21T04:58,-1.086667943172941
2021-06-21T04:59,-0.9166679431729392
2021-06-21T05:00,-0.7266679431729415
2021-06-21T05:01,-0.7866679431729366
2021-06-21T05:02,-0.48166794317293693
2021-06-21T05:03,-0.2666679431729406
2021-06-21T05:04,-0.16166794317293665
2021-06-21T05:05,-0.006667943172935509
2021-06-21T05:06,-0.051667943172937214
2021-06-21T05:07,0.02833205682706108
2021-06-21T05:08,0.13333205682705795
2021-06-21T05:09,0.37333205682705994
2021-06-21T05:10,0.3883320568270605
2021-06-21T05:11,0.38333205682705795
2021-06-21T05:12,0.3683320568270645
2021-06-21T05:13,0.3133320568270648
2021-06-21T05:14,0.3233320568270628
2021-06-21T05:15,0.3683320568270645
2021-06-21T05:16,0.4483320568270628
2021-06-21T05:17,0.508332056827058
2021-06-21T05:18,0.4783320568270639
2021-06-21T05:19,0.48833205682706193
2021-06-21T05:20,0.5933320568270588
2021-06-21T05:21,0.6533320568270611
2021-06-21T05:22,0.7383320568270619
2021-06-21T05:23,0.8083320568270622
2021-06-21T05:24,0.8983320568270585
2021-06-21T05:25,0.9683320568270588
2021-06-21T05:26,0.9883320568270619
2021-06-21T05:27,0.8283320568270582
2021-06-21T05:28,0.6633320568270591
2021-06-21T05:29,0.5933320568270588
2021-06-21T05:30,0.5033320568270625
2021-06-21T05:31,0.40833205682706364
2021-06-21T05:32,0.36333205682706193
2021-06-21T05:33,0.34833205682706136
2021-06-21T05:34,0.3583320568270594
2021-06-21T05:35,0.5433320568270616
2021-06-21T05:36,0.7783320568270611
2021-06-21T05:37,0.7333320568270594
2021-06-21T05:38,0.6433320568270631
2021-06-21T05:39,0.5633320568270648
2021-06-21T05:40,0.4583320568270608
2021-06-21T05:41,0.39333205682706307
2021-06-21T05:42,0.30333205682705966
2021-06-21T05:43,0.31833205682706023
2021-06-21T05:44,0.23833205682706193
2021-06-21T05:45,0.22833205682706392
2021-06-21T05:46,0.2633320568270605
2021-06-21T05:47,0.23333205682705938
2021-06-21T05:48,0.0833320568270608
2021-06-21T05:49,-0.07666794317293579
2021-06-21T05:50,-0.18666794317293522
2021-06-21T05:51,-0.25166794317294006
2021-06-21T05:52,-0.14166794317294062
2021-06-21T05:53,-0.016667943172940625
2021-06-21T05:54,0.04833205682706421
2021-06-21T05:55,0.08833205682706335
2021-06-21T05:56,0.10333205682706392
2021-06-21T05:57,0.10833205682705938
2021-06-21T05:58,0.10333205682706392
2021-06-21T05:59,0.013332056827060512
2021-06-21T06:00,0.03833205682705909
2021-06-21T06:01,0.08833205682706335
2021-06-21T06:02,-0.0016679431729400562
2021-06-21T06:03,0.008332056827057954
2021-06-21T06:04,0.013332056827060512
2021-06-21T06:05,0.0933320568270588
2021-06-21T06:06,0.2083320568270608
2021-06-21T06:07,0.3533320568270639
2021-06-21T06:08,0.5483320568270642
2021-06-21T06:09,0.7283320568270639
2021-06-21T06:10,0.883332056827058
2021-06-21T06:11,1.028332056827061
2021-06-21T06:12,1.1083320568270594
2021-06-21T06:13,1.143332056827063
2021-06-21T06:14,1.0533320568270597
2021-06-21T06:15,0.9283320568270597
2021-06-21T06:16,0.8483320568270614
2021-06-21T06:17,0.7983320568270642
2021-06-21T06:18,0.7233320568270614
2021-06-21T06:19,0.6683320568270616
2021-06-21T06:20,0.6633320568270591
2021-06-21T06:21,0.6583320568270636
2021-06-21T06:22,0.6083320568270594
2021-06-21T06:23,0.5333320568270636
2021-06-21T06:24,0.46333205682706335
2021-06-21T06:25,0.37333205682705994
2021-06-21T06:26,0.32833205682705824
2021-06-21T06:27,0.19833205682706279
2021-06-21T06:28,0.023332056827058523
2021-06-21T06:29,-0.10166794317294148
2021-06-21T06:30,-0.13666794317293807
2021-06-21T06:31,-0.14166794317294062
2021-06-21T06:32,-0.1666679431729392
2021-06-21T06:33,-0.2016679431729358
2021-06-21T06:34,-0.3616679431729395
2021-06-21T06:35,-0.5766679431729358
2021-06-21T06:36,-0.6316679431729355
2021-06-21T06:37,-0.7916679431729392
2021-06-21T06:38,-0.8216679431729403
2021-06-21T06:39,-0.9666679431729364
2021-06-21T06:40,-0.9516679431729358
2021-06-21T06:41,-1.0516679431729372
2021-06-21T06:42,-1.241667943172942
2021-06-21T06:43,-1.4116679431729402
2021-06-21T06:44,-1.4216679431729382
2021-06-21T06:45,-1.3616679431729395
2021-06-21T06:46,-1.3216679431729403
2021-06-21T06:47,-1.391667943172937
2021-06-21T06:48,-1.506667943172939
2021-06-21T06:49,-1.4366679431729388
2021-06-21T06:50,-1.476667943172938
2021-06-21T06:51,-1.6816679431729398
2021-06-21T06:52,-1.6966679431729403
2021-06-21T06:53,-1.6116679431729395
2021-06-21T06:54,-1.5216679431729396
2021-06-21T06:55,-1.4166679431729392
2021-06-21T06:56,-1.4066679431729376
2021-06-21T06:57,-1.4266679431729372
2021-06-21T06:58,-1.381667943172939
2021-06-21T06:59,-1.386667943172938
2021-06-21T07:00,-1.4966679431729375
2021-06-21T07:01,-1.471667943172939
2021-06-21T07:02,-1.4216679431729382
2021-06-21T07:03,-1.386667943172938
2021-06-21T07:04,-1.1766679431729372
2021-06-21T07:05,-1.0816679431729384
2021-06-21T07:06,-1.011667943172938
2021-06-21T07:07,-1.0366679431729366
2021-06-21T07:08,-1.1566679431729412
2021-06-21T07:09,-1.231667943172937
2021-06-21T07:10,-1.2466679431729375
2021-06-21T07:11,-1.2966679431729382
2021-06-21T07:12,-1.351667943172938
2021-06-21T07:13,-1.4966679431729375
2021-06-21T07:14,-1.5216679431729396
2021-06-21T07:15,-1.5316679431729376
2021-06-21T07:16,-1.596667943172939
2021-06-21T07:17,-1.5866679431729374
2021-06-21T07:18,-1.5766679431729393
2021-06-21T07:19,-1.4416679431729378
2021-06-21T07:20,-1.241667943172942
2021-06-21T07:21,-1.096667943172939
2021-06-21T07:22,-1.011667943172938
2021-06-21T07:23,-0.9216679431729418
2021-06-21T07:24,-0.8916679431729406
2021-06-21T07:25,-0.8766679431729401
2021-06-21T07:26,-0.8366679431729409
2021-06-21T07:27,-0.7766679431729386
2021-06-21T07:28,-0.7366679431729395
2021-06-21T07:29,-0.6916679431729378
2021-06-21T07:30,-0.9016679431729386
2021-06-21T07:31,-0.991667943172942
2021-06-21T07:32,-1.146667943172936
2021-06-21T07:33,-1.346667943172939
2021-06-21T07:34,-1.4566679431729384
2021-06-21T07:35,-1.7366679431729395
2021-06-21T07:36,-1.981667943172937
2021-06-21T07:37,-2.166667943172939
2021-06-21T07:38,-2.3116679431729388
2021-06-21T07:39,-2.541667943172939
2021-06-21T07:40,-2.636667943172938
2021-06-21T07:41,-2.766667943172937
2021-06-21T07:42,-2.796667943172938
2021-06-21T07:43,-2.6516679431729386
2021-06-21T07:44,-2.4016679431729386
2021-06-21T07:45,-2.3216679431729403
2021-06-21T07:46,-2.171667943172938
2021-06-21T07:47,-2.006667943172939
2021-06-21T07:48,-2.0616679431729388
2021-06-21T07:49,-2.1166679431729385
2021-06-21T07:50,-2.1966679431729403
2021-06-21T07:51,-2.41166794317294
2021-06-21T07:52,-2.4466679431729403
2021-06-21T07:53,-2.6516679431729386
2021-06-21T07:54,-2.5716679431729403
2021-06-21T07:55,-2.641667943172937
2021-06-21T07:56,-2.666667943172939
2021-06-21T07:57,-2.631667943172939
2021-06-21T07:58,-2.50166794317294
2021-06-21T07:59,-2.41166794317294
2021-06-21T08:00,-2.4916679431729385
2021-06-21T08:01,-2.8216679431729403
2021-06-21T08:02,-3.096667943172939
2021-06-21T08:03,-3.34166794317294
2021-06-21T08:04,-3.421667943172938
2021-06-21T08:05,-3.53666794317294
2021-06-21T08:06,-3.4316679431729398
2021-06-21T08:07,-3.3216679431729403
2021-06-21T08:08,-3.21666794317294
2021-06-21T08:09,-3.221667943172939
2021-06-21T08:10,-3.176667943172937
2021-06-21T08:11,-3.016667943172937
2021-06-21T08:12,-2.8616679431729395
2021-06-21T08:13,-2.5216679431729396
2021-06-21T08:14,-2.386667943172938
2021-06-21T08:15,-2.441667943172938
2021-06-21T08:16,-2.5716679431729403
2021-06-21T08:17,-2.5766679431729393
2021-06-21T08:18,-2.5766679431729393
2021-06-21T08:19,-2.6866679431729388
2021-06-21T08:20,-2.676667943172937
2021-06-21T08:21,-2.7716679431729396
2021-06-21T08:22,-2.511667943172938
2021-06-21T08:23,-2.4916679431729385
2021-06-21T08:24,-2.41166794317294
2021-06-21T08:25,-2.256667943172939
2021-06-21T08:26,-2.12666794317294
2021-06-21T08:27,-2.0616679431729388
2021-06-21T08:28,-1.891667943172937
2021-06-21T08:29,-1.8216679431729403
2021-06-21T08:30,-1.731667943172937
2021-06-21T08:31,-1.6216679431729375
2021-06-21T08:32,-1.4516679431729393
2021-06-21T08:33,-1.2866679431729402
2021-06-21T08:34,-1.1516679431729386
2021-06-21T08:35,-1.0316679431729412
2021-06-21T08:36,-0.9316679431729398
2021-06-21T08:37,-0.7966679431729418
2021-06-21T08:38,-0.7016679431729358
2021-06-21T08:39,-0.616667943172942
2021-06-21T08:40,-0.6266679431729401
2021-06-21T08:41,-0.6216679431729375
2021-06-21T08:42,-0.5566679431729398
2021-06-21T08:43,-0.5716679431729403
2021-06-21T08:44,-0.4766679431729415
2021-06-21T08:45,-0.3016679431729372
2021-06-21T08:46,-0.3466679431729389
2021-06-21T08:47,-0.4416679431729378
2021-06-21T08:48,-0.6566679431729412
2021-06-21T08:49,-1.0616679431729352
2021-06-21T08:50,-1.3316679431729384
2021-06-21T08:51,-1.3966679431729396
2021-06-21T08:52,-1.2566679431729355
2021-06-21T08:53,-1.391667943172937
2021-06-21T08:54,-1.4016679431729386
2021-06-21T08:55,-1.2016679431729358
2021-06-21T08:56,-1.1116679431729395
2021-06-21T08:57,-1.011667943172938
2021-06-21T08:58,-0.9866679431729395
2021-06-21T08:59,-1.0916679431729364
2021-06-21T09:00,-0.9966679431729375
2021-06-21T09:01,-1.0466679431729418
2021-06-21T09:02,-1.0616679431729352
2021-06-21T09:03,-1.0916679431729364
2021-06-21T09:04,-1.1866679431729352
2021-06-21T09:05,-1.2016679431729358
2021-06-21T09:06,-1.2666679431729406
2021-06-21T09:07,-1.271667943172936
2021-06-21T09:08,-1.1216679431729375
2021-06-21T09:09,-1.0466679431729418
