recorded_time,temperature
2021-10-01T00:00,-0.5275779263844385
2021-10-01T00:01,-0.49257792638444187
2021-10-01T00:02,-0.4975779263844373
2021-10-01T00:03,-0.5075779263844353
2021-10-01T00:04,-0.547577926384438
2021-10-01T00:05,-0.4875779263844393
2021-10-01T00:06,-0.4325779263844396
2021-10-01T00:07,-0.3975779263844359
2021-10-01T00:08,-0.3975779263844359
2021-10-01T00:09,-0.36757792638444187
2021-10-01T00:10,-0.4225779263844416
2021-10-01T00:11,-0.4675779263844362
2021-10-01T00:12,-0.53757792638444
2021-10-01T00:13,-0.5775779263844392
2021-10-01T00:14,-0.6025779263844377
2021-10-01T00:15,-0.6475779263844395
2021-10-01T00:16,-0.6525779263844385
2021-10-01T00:17,-0.802577926384437
2021-10-01T00:18,-0.922577926384438
2021-10-01T00:19,-1.0125779263844379
2021-10-01T00:20,-1.0625779263844386
2021-10-01T00:21,-0.8425779263844397
2021-10-01T00:22,-0.6975779263844402
2021-10-01T00:23,-0.8075779263844396
2021-10-01T00:24,-1.0275779263844385
2021-10-01T00:25,-0.7725779263844395
2021-10-01T00:26,-1.042577926384439
2021-10-01T00:27,-1.2375779263844393
2021-10-01T00:28,-1.1875779263844386
2021-10-01T00:29,-1.0225779263844395
2021-10-01T00:30,-0.78757792638444
2021-10-01T00:31,-0.5575779263844396
2021-10-01T00:32,-0.6825779263844396
2021-10-01T00:33,-0.7475779263844373
2021-10-01T00:34,-0.802577926384437
2021-10-01T00:35,-0.797577926384438
2021-10-01T00:36,-0.7175779263844397
2021-10-01T00:37,-0.7225779263844387
2021-10-01T00:38,-0.6875779263844386
2021-10-01T00:39,-0.7075779263844382
2021-10-01T00:40,-0.66257792638444
2021-10-01T00:41,-0.6475779263844395
2021-10-01T00:42,-0.677577926384437
2021-10-01T00:43,-0.6825779263844396
2021-10-01T00:44,-0.6075779263844368
2021-10-01T00:45,-0.5275779263844385
2021-10-01T00:46,-0.5025779263844399
2021-10-01T00:47,-0.46257792638444073
2021-10-01T00:48,-0.46257792638444073
2021-10-01T00:49,-0.3875779263844379
2021-10-01T00:50,-0.21257792638444073
2021-10-01T00:51,-0.24757792638443732
2021-10-01T00:52,-0.292577926384439
2021-10-01T00:53,-0.3275779263844356
2021-10-01T00:54,-0.3525779263844413
2021-10-01T00:55,-0.3875779263844379
2021-10-01T00:56,-0.48257792638443675
2021-10-01T00:57,-0.5325779263844375
2021-10-01T00:58,-0.5625779263844386
2021-10-01T00:59,-0.5975779263844387
2021-10-01T01:00,-0.5825779263844382
2021-10-01T01:01,-0.6375779263844379
2021-10-01T01:02,-0.6975779263844402
2021-10-01T01:03,-0.8625779263844393
2021-10-01T01:04,-0.677577926384437
2021-10-01T01:05,-0.24757792638443732
2021-10-01T01:06,0.34742207361556154
2021-10-01T01:07,0.6624220736155593
2021-10-01T01:08,0.5474220736155644
2021-10-01T01:09,0.5074220736155581
2021-10-01T01:10,0.3974220736155587
2021-10-01T01:11,0.32242207361556297
2021-10-01T01:12,0.19742207361556297
2021-10-01T01:13,0.08242207361556098
2021-10-01T01:14,0.012422073615560691
2021-10-01T01:15,-0.042577926384439024
2021-10-01T01:16,0.03242207361556382
2021-10-01T01:17,0.07742207361555842
2021-10-01T01:18,0.08742207361556353
2021-10-01T01:19,0.26742207361556325
2021-10-01T01:20,0.2524220736155627
2021-10-01T01:21,0.13242207361555813
2021-10-01T01:22,-0.052577926384437035
2021-10-01T01:23,-0.1025779263844413
2021-10-01T01:24,-0.09757792638443874
2021-10-01T01:25,-0.16757792638443902
2021-10-01T01:26,-0.19757792638444016
2021-10-01T01:27,-0.24257792638444187
2021-10-01T01:28,-0.2625779263844379
2021-10-01T01:29,-0.28757792638443647
2021-10-01T01:30,-0.30257792638443703
2021-10-01T01:31,-0.20757792638443817
2021-10-01T01:32,-0.4325779263844396
2021-10-01T01:33,-0.3725779263844373
2021-10-01T01:34,-0.35757792638443675
2021-10-01T01:35,-0.3725779263844373
2021-10-01T01:36,-0.3875779263844379
2021-10-01T01:37,-0.4325779263844396
2021-10-01T01:38,-0.43757792638443505
2021-10-01T01:39,-0.5975779263844387
2021-10-01T01:40,-0.5875779263844372
2021-10-01T01:41,-0.4975779263844373
2021-10-01T01:42,-0.49257792638444187
2021-10-01T01:43,-0.49257792638444187
2021-10-01T01:44,-0.4975779263844373
2021-10-01T01:45,-0.48257792638443675
2021-10-01T01:46,-0.4425779263844376
2021-10-01T01:47,-0.45757792638443817
2021-10-01T01:48,-0.4775779263844413
2021-10-01T01:49,-0.542577926384439
2021-10-01T01:50,-0.5825779263844382
2021-10-01T01:51,-0.5975779263844387
2021-10-01T01:52,-0.6475779263844395
2021-10-01T01:53,-0.6975779263844402
2021-10-01T01:54,-0.6575779263844375
2021-10-01T01:55,-0.7375779263844393
2021-10-01T01:56,-0.8875779263844379
2021-10-01T01:57,-0.8175779263844376
2021-10-01T01:58,-0.78757792638444
2021-10-01T01:59,-0.802577926384437
2021-10-01T02:00,-0.792577926384439
2021-10-01T02:01,-0.7125779263844372
2021-10-01T02:02,-0.7125779263844372
2021-10-01T02:03,-0.7375779263844393
2021-10-01T02:04,-0.7625779263844379
2021-10-01T02:05,-0.8075779263844396
2021-10-01T02:06,-0.8275779263844392
2021-10-01T02:07,-0.8525779263844377
2021-10-01T02:08,-0.8975779263844395
2021-10-01T02:09,-0.917577926384439
2021-10-01T02:10,-0.9675779263844397
2021-10-01T02:11,-1.042577926384439
2021-10-01T02:12,-1.1275779263844399
2021-10-01T02:13,-1.0675779263844376
2021-10-01T02:14,-1.0775779263844392
2021-10-01T02:15,-1.0875779263844372
2021-10-01T02:16,-1.142577926384437
2021-10-01T02:17,-1.2125779263844372
2021-10-01T02:18,-1.1875779263844386
2021-10-01T02:19,-0.8875779263844379
