recorded_time,temperature
2021-06-29T01:36,1.4602597424833874
2021-06-29T01:37,1.3252597424833894
2021-06-29T01:38,0.8552597424833834
2021-06-29T01:39,0.6302597424833891
2021-06-29T01:40,0.33025974248338485
2021-06-29T01:41,0.6452597424833897
2021-06-29T01:42,0.6752597424833837
2021-06-29T01:43,0.71525974248339
2021-06-29T01:44,0.6652597424833857
2021-06-29T01:45,0.71525974248339
2021-06-29T01:46,0.5652597424833843
2021-06-29T01:47,0.4152597424833857
2021-06-29T01:48,0.245259742483384
2021-06-29T01:49,0.17525974248338372
2021-06-29T01:50,0.10525974248338343
2021-06-29T01:51,0.015259742483387129
2021-06-29T01:52,-0.03974025751661259
2021-06-29T01:53,-0.07974025751661173
2021-06-29T01:54,-0.16974025751661515
2021-06-29T01:55,-0.19974025751661628
2021-06-29T01:56,-0.12474025751661344
2021-06-29T01:57,-0.044740257516615145
2021-06-29T01:58,-0.10474025751661031
2021-06-29T01:59,-0.1847402575166157
2021-06-29T02:00,-0.0947402575166123
2021-06-29T02:01,0.3052597424833863
2021-06-29T02:02,0.29525974248338827
2021-06-29T02:03,0.34025974248338997
2021-06-29T02:04,0.045259742483388266
2021-06-29T02:05,-0.15474025751661458
2021-06-29T02:06,-0.2097402575166143
2021-06-29T02:07,-0.3347402575166143
2021-06-29T02:08,-0.5547402575166132
2021-06-29T02:09,-0.524740257516612
2021-06-29T02:10,-0.379740257516616
2021-06-29T02:11,-0.17974025751661316
2021-06-29T02:12,-0.21474025751660974
2021-06-29T02:13,-0.3447402575166123
2021-06-29T02:14,-0.4347402575166157
2021-06-29T02:15,-0.5197402575166166
2021-06-29T02:16,-0.5847402575166143
2021-06-29T02:17,-0.5997402575166149
2021-06-29T02:18,-0.6447402575166166
2021-06-29T02:19,-0.7047402575166117
2021-06-29T02:20,-0.6847402575166157
2021-06-29T02:21,-0.7947402575166151
2021-06-29T02:22,-0.7147402575166097
2021-06-29T02:23,-0.6797402575166132
2021-06-29T02:24,-0.6997402575166163
2021-06-29T02:25,-0.6997402575166163
2021-06-29T02:26,-0.65974025751661
2021-06-29T02:27,-0.639740257516614
2021-06-29T02:28,-0.5797402575166117
2021-06-29T02:29,-0.6447402575166166
2021-06-29T02:30,-0.5297402575166146
2021-06-29T02:31,-0.524740257516612
2021-06-29T02:32,-0.45474025751661173
2021-06-29T02:33,-0.43974025751661117
2021-06-29T02:34,-0.4697402575166123
2021-06-29T02:35,-0.524740257516612
2021-06-29T02:36,-0.5997402575166149
2021-06-29T02:37,-0.5597402575166157
2021-06-29T02:38,-0.5547402575166132
2021-06-29T02:39,-0.43974025751661117
2021-06-29T02:40,-0.43974025751661117
2021-06-29T02:41,-0.4147402575166126
2021-06-29T02:42,-0.42974025751661316
2021-06-29T02:43,-0.2997402575166106
2021-06-29T02:44,-0.28474025751661003
2021-06-29T02:45,-0.32974025751661173
2021-06-29T02:46,-0.23974025751661543
2021-06-29T02:47,-0.10474025751661031
2021-06-29T02:48,-0.10474025751661031
2021-06-29T02:49,-0.24474025751661088
2021-06-29T02:50,-0.26974025751661657
2021-06-29T02:51,-0.254740257516616
2021-06-29T02:52,-0.26974025751661657
2021-06-29T02:53,-0.3097402575166157
2021-06-29T02:54,-0.3097402575166157
2021-06-29T02:55,-0.25974025751661145
2021-06-29T02:56,-0.2297402575166103
2021-06-29T02:57,-0.3247402575166163
2021-06-29T02:58,-0.264740257516614
2021-06-29T02:59,-0.129740257516616
2021-06-29T03:00,-0.09974025751661486
2021-06-29T03:01,-0.12474025751661344
2021-06-29T03:02,-0.129740257516616
2021-06-29T03:03,-0.029740257516614577
2021-06-29T03:04,2.5974248338656025E-4
2021-06-29T03:05,-0.00974025751661145
2021-06-29T03:06,-0.044740257516615145
2021-06-29T03:07,-0.08474025751661429
2021-06-29T03:08,-0.0497402575166106
2021-06-29T03:09,-0.06974025751661372
2021-06-29T03:10,-0.09974025751661486
2021-06-29T03:11,-0.19474025751661372
2021-06-29T03:12,-0.25974025751661145
2021-06-29T03:13,-0.2997402575166106
2021-06-29T03:14,-0.2997402575166106
2021-06-29T03:15,-0.36474025751661543
2021-06-29T03:16,-0.42974025751661316
2021-06-29T03:17,-0.39474025751661657
2021-06-29T03:18,-0.43974025751661117
2021-06-29T03:19,-0.47474025751661486
2021-06-29T03:20,-0.5197402575166166
2021-06-29T03:21,-0.524740257516612
2021-06-29T03:22,-0.4697402575166123
2021-06-29T03:23,-0.4697402575166123
2021-06-29T03:24,-0.4247402575166106
2021-06-29T03:25,-0.399740257516612
2021-06-29T03:26,-0.3697402575166109
2021-06-29T03:27,-0.37474025751661344
2021-06-29T03:28,-0.3697402575166109
2021-06-29T03:29,-0.379740257516616
2021-06-29T03:30,-0.34974025751661486
2021-06-29T03:31,-0.3547402575166103
2021-06-29T03:32,-0.2997402575166106
2021-06-29T03:33,-0.22474025751661486
2021-06-29T03:34,-0.264740257516614
2021-06-29T03:35,-0.2897402575166126
2021-06-29T03:36,-0.2797402575166146
2021-06-29T03:37,-0.264740257516614
2021-06-29T03:38,-0.3197402575166137
2021-06-29T03:39,-0.3197402575166137
2021-06-29T03:40,-0.30474025751661316
2021-06-29T03:41,-0.3097402575166157
2021-06-29T03:42,-0.2997402575166106
2021-06-29T03:43,-0.3697402575166109
2021-06-29T03:44,-0.399740257516612
2021-06-29T03:45,-0.3547402575166103
2021-06-29T03:46,-0.35974025751661287
2021-06-29T03:47,-0.4247402575166106
2021-06-29T03:48,-0.36474025751661543
2021-06-29T03:49,-0.43974025751661117
2021-06-29T03:50,-0.524740257516612
2021-06-29T03:51,-0.5497402575166106
2021-06-29T03:52,-0.889740257516614
2021-06-29T03:53,-1.1247402575166134
2021-06-29T03:54,-1.2997402575166106
2021-06-29T03:55,-1.514740257516614
2021-06-29T03:56,-1.5297402575166146
2021-06-29T03:57,-1.5597402575166122
2021-06-29T03:58,-1.4497402575166127
2021-06-29T03:59,-1.3797402575166124
2021-06-29T04:00,-1.1247402575166134
2021-06-29T04:01,-1.0747402575166163
2021-06-29T04:02,-0.8847402575166115
2021-06-29T04:03,-0.7697402575166166
2021-06-29T04:04,-0.639740257516614
2021-06-29T04:05,-0.5097402575166115
2021-06-29T04:06,-0.4047402575166146
2021-06-29T04:07,-0.3097402575166157
2021-06-29T04:08,-0.21474025751660974
2021-06-29T04:09,-0.3447402575166123
2021-06-29T04:10,-0.2197402575166123
2021-06-29T04:11,-0.21474025751660974
2021-06-29T04:12,-0.17974025751661316
2021-06-29T04:13,-0.08474025751661429
2021-06-29T04:14,-0.029740257516614577
2021-06-29T04:15,-0.19974025751661628
2021-06-29T04:16,-0.11974025751661088
2021-06-29T04:17,-0.129740257516616
2021-06-29T04:18,-0.15474025751661458
2021-06-29T04:19,-0.3247402575166163
2021-06-29T04:20,-0.1847402575166157
2021-06-29T04:21,-0.08474025751661429
2021-06-29T04:22,0.02525974248338514
2021-06-29T04:23,0.18025974248338628
2021-06-29T04:24,0.3252597424833894
2021-06-29T04:25,0.44525974248338684
2021-06-29T04:26,0.5602597424833888
2021-06-29T04:27,0.6602597424833903
2021-06-29T04:28,0.7402597424833885
2021-06-29T04:29,0.8102597424833888
2021-06-29T04:30,0.9002597424833851
2021-06-29T04:31,0.9702597424833854
2021-06-29T04:32,1.0352597424833903
2021-06-29T04:33,1.0802597424833849
2021-06-29T04:34,1.0952597424833854
2021-06-29T04:35,1.110259742483386
2021-06-29T04:36,1.2052597424833849
2021-06-29T04:37,1.34025974248339
2021-06-29T04:38,1.4452597424833868
2021-06-29T04:39,1.5052597424833891
2021-06-29T04:40,1.59025974248339
2021-06-29T04:41,1.6552597424833877
2021-06-29T04:42,1.71525974248339
2021-06-29T04:43,1.7702597424833897
2021-06-29T04:44,1.7902597424833857
2021-06-29T04:45,1.84025974248339
2021-06-29T04:46,1.850259742483388
2021-06-29T04:47,1.8752597424833866
2021-06-29T04:48,1.9002597424833851
2021-06-29T04:49,1.9102597424833903
2021-06-29T04:50,1.9202597424833883
2021-06-29T04:51,1.9052597424833877
2021-06-29T04:52,1.8952597424833897
2021-06-29T04:53,1.8802597424833891
2021-06-29T04:54,1.8902597424833871
2021-06-29T04:55,1.8802597424833891
2021-06-29T04:56,1.8802597424833891
2021-06-29T04:57,1.8752597424833866
2021-06-29T04:58,1.8802597424833891
2021-06-29T04:59,1.870259742483384
2021-06-29T05:00,1.8752597424833866
2021-06-29T05:01,1.860259742483386
2021-06-29T05:02,1.860259742483386
2021-06-29T05:03,1.7402597424833885
2021-06-29T05:04,1.59025974248339
2021-06-29T05:05,1.4452597424833868
2021-06-29T05:06,1.3252597424833894
2021-06-29T05:07,1.2002597424833894
2021-06-29T05:08,1.0802597424833849
2021-06-29T05:09,1.0052597424833891
2021-06-29T05:10,0.9102597424833903
2021-06-29T05:11,0.8952597424833897
2021-06-29T05:12,1.0852597424833874
2021-06-29T05:13,0.8752597424833866
2021-06-29T05:14,0.7102597424833874
2021-06-29T05:15,0.5952597424833854
2021-06-29T05:16,0.48025974248338343
2021-06-29T05:17,0.39025974248338713
2021-06-29T05:18,0.32025974248338684
2021-06-29T05:19,0.235259742483386
2021-06-29T05:20,0.1652597424833857
2021-06-29T05:21,0.27525974248338514
2021-06-29T05:22,0.43525974248338883
2021-06-29T05:23,0.29525974248338827
2021-06-29T05:24,0.15025974248338514
2021-06-29T05:25,0.02525974248338514
2021-06-29T05:26,-0.08474025751661429
2021-06-29T05:27,-0.17974025751661316
2021-06-29T05:28,-0.274740257516612
2021-06-29T05:29,-0.36474025751661543
2021-06-29T05:30,-0.09974025751661486
2021-06-29T05:31,0.3802597424833891
2021-06-29T05:32,0.84025974248339
2021-06-29T05:33,0.9902597424833885
2021-06-29T05:34,1.1152597424833885
2021-06-29T05:35,1.2202597424833854
2021-06-29T05:36,1.2852597424833903
2021-06-29T05:37,1.3552597424833834
2021-06-29T05:38,1.4402597424833843
2021-06-29T05:39,1.485259742483386
2021-06-29T05:40,1.5252597424833851
2021-06-29T05:41,1.5602597424833888
2021-06-29T05:42,1.4102597424833903
2021-06-29T05:43,1.1752597424833837
2021-06-29T05:44,1.0352597424833903
2021-06-29T05:45,0.9502597424833894
2021-06-29T05:46,0.8652597424833885
2021-06-29T05:47,0.7702597424833897
2021-06-29T05:48,0.6852597424833888
2021-06-29T05:49,0.6302597424833891
2021-06-29T05:50,0.610259742483386
2021-06-29T05:51,0.5352597424833903
2021-06-29T05:52,0.46525974248338997
2021-06-29T05:53,0.42025974248338827
2021-06-29T05:54,0.36525974248338855
2021-06-29T05:55,0.36525974248338855
2021-06-29T05:56,0.35525974248338343
2021-06-29T05:57,0.3452597424833854
2021-06-29T05:58,0.3252597424833894
2021-06-29T05:59,0.29525974248338827
2021-06-29T06:00,0.2802597424833877
2021-06-29T06:01,0.25025974248338656
2021-06-29T06:02,0.2552597424833891
2021-06-29T06:03,0.22525974248338798
2021-06-29T06:04,0.1652597424833857
2021-06-29T06:05,0.16025974248339026
2021-06-29T06:06,0.13025974248338912
2021-06-29T06:07,0.09025974248338997
2021-06-29T06:08,0.06525974248338429
2021-06-29T06:09,0.04025974248338571
2021-06-29T06:10,0.045259742483388266
2021-06-29T06:11,-0.014740257516614008
2021-06-29T06:12,-0.029740257516614577
2021-06-29T06:13,-0.019740257516616566
2021-06-29T06:14,-0.03474025751661003
2021-06-29T06:15,-0.059740257516615713
2021-06-29T06:16,-0.06974025751661372
2021-06-29T06:17,-0.06974025751661372
2021-06-29T06:18,-0.08474025751661429
2021-06-29T06:19,-0.09974025751661486
2021-06-29T06:20,-0.11474025751661543
2021-06-29T06:21,-0.03974025751661259
2021-06-29T06:22,0.020259742483389687
2021-06-29T06:23,0.13525974248338457
2021-06-29T06:24,0.2102597424833874
2021-06-29T06:25,0.26025974248338457
2021-06-29T06:26,0.24025974248338855
2021-06-29T06:27,0.2102597424833874
2021-06-29T06:28,0.19525974248338684
2021-06-29T06:29,0.2552597424833891
2021-06-29T06:30,0.36525974248338855
2021-06-29T06:31,0.40025974248338514
2021-06-29T06:32,0.36525974248338855
2021-06-29T06:33,0.3802597424833891
2021-06-29T06:34,0.4152597424833857
2021-06-29T06:35,0.29525974248338827
2021-06-29T06:36,0.18025974248338628
2021-06-29T06:37,0.120259742483384
2021-06-29T06:38,0.10025974248338798
2021-06-29T06:39,0.08525974248338741
2021-06-29T06:40,0.11025974248338599
2021-06-29T06:41,0.11525974248338855
2021-06-29T06:42,0.16025974248339026
2021-06-29T06:43,0.2002597424833894
2021-06-29T06:44,0.16025974248339026
2021-06-29T06:45,0.09525974248338542
2021-06-29T06:46,0.030259742483387697
2021-06-29T06:47,-0.03974025751661259
2021-06-29T06:48,-0.0947402575166123
2021-06-29T06:49,-0.09974025751661486
2021-06-29T06:50,-0.10474025751661031
2021-06-29T06:51,-0.059740257516615713
2021-06-29T06:52,0.035259742483390255
2021-06-29T06:53,0.0752597424833894
2021-06-29T06:54,0.11525974248338855
2021-06-29T06:55,0.020259742483389687
2021-06-29T06:56,-0.11974025751661088
2021-06-29T06:57,-0.24474025751661088
2021-06-29T06:58,-0.3547402575166103
2021-06-29T06:59,-0.2897402575166126
2021-06-29T07:00,-0.1747402575166106
2021-06-29T07:01,-0.03974025751661259
2021-06-29T07:02,0.08525974248338741
2021-06-29T07:03,0.16025974248339026
2021-06-29T07:04,0.18525974248338883
2021-06-29T07:05,0.16025974248339026
2021-06-29T07:06,0.13025974248338912
2021-06-29T07:07,0.13025974248338912
2021-06-29T07:08,0.13525974248338457
2021-06-29T07:09,0.12525974248338656
2021-06-29T07:10,2.5974248338656025E-4
2021-06-29T07:11,-0.14974025751661202
2021-06-29T07:12,-0.26974025751661657
2021-06-29T07:13,-0.3447402575166123
2021-06-29T07:14,-0.46474025751660974
2021-06-29T07:15,-0.504740257516616
2021-06-29T07:16,-0.6197402575166109
2021-06-29T07:17,-0.7397402575166154
2021-06-29T07:18,-0.8497402575166149
2021-06-29T07:19,-0.9447402575166137
2021-06-29T07:20,-1.0197402575166166
2021-06-29T07:21,-1.0997402575166149
2021-06-29T07:22,-1.1447402575166166
2021-06-29T07:23,-1.2147402575166097
2021-06-29T07:24,-1.2497402575166134
2021-06-29T07:25,-1.28474025751661
2021-06-29T07:26,-1.3047402575166132
2021-06-29T07:27,-1.3497402575166149
2021-06-29T07:28,-1.394740257516613
2021-06-29T07:29,-1.394740257516613
2021-06-29T07:30,-1.4247402575166142
2021-06-29T07:31,-1.4447402575166137
2021-06-29T07:32,-1.4547402575166117
2021-06-29T07:33,-1.4897402575166119
2021-06-29T07:34,-1.4897402575166119
2021-06-29T07:35,-1.524740257516612
2021-06-29T07:36,-1.519740257516613
2021-06-29T07:37,-1.5547402575166132
2021-06-29T07:38,-1.5597402575166122
2021-06-29T07:39,-1.0447402575166151
2021-06-29T07:40,-0.65974025751661
2021-06-29T07:41,-0.4497402575166163
2021-06-29T07:42,-0.03974025751661259
2021-06-29T07:43,0.23025974248338343
2021-06-29T07:44,0.4402597424833843
2021-06-29T07:45,0.6302597424833891
2021-06-29T07:46,0.8002597424833837
2021-06-29T07:47,0.9352597424833888
2021-06-29T07:48,1.0502597424833837
2021-06-29T07:49,1.100259742483388
2021-06-29T07:50,1.1352597424833846
2021-06-29T07:51,0.8752597424833866
2021-06-29T07:52,0.7102597424833874
2021-06-29T07:53,0.5652597424833843
2021-06-29T07:54,0.40025974248338514
2021-06-29T07:55,0.15025974248338514
2021-06-29T07:56,-0.08474025751661429
2021-06-29T07:57,-0.264740257516614
2021-06-29T07:58,-0.47474025751661486
2021-06-29T07:59,-0.5647402575166112
2021-06-29T08:00,-0.6547402575166146
2021-06-29T08:01,-0.8097402575166157
2021-06-29T08:02,-0.9597402575166143
2021-06-29T08:03,-1.0297402575166146
2021-06-29T08:04,-1.0697402575166137
2021-06-29T08:05,-0.899740257516612
2021-06-29T08:06,-0.7247402575166149
2021-06-29T08:07,-0.5397402575166126
2021-06-29T08:08,-0.33974025751660974
2021-06-29T08:09,-0.15974025751661003
2021-06-29T08:10,-0.07974025751661173
2021-06-29T08:11,0.01025974248338457
2021-06-29T08:12,0.030259742483387697
2021-06-29T08:13,-0.02474025751661202
2021-06-29T08:14,0.015259742483387129
2021-06-29T08:15,-0.054740257516613156
2021-06-29T08:16,-0.1647402575166126
2021-06-29T08:17,-0.17974025751661316
2021-06-29T08:18,-0.379740257516616
2021-06-29T08:19,-0.37474025751661344
2021-06-29T08:20,-0.28474025751661003
2021-06-29T08:21,-0.19474025751661372
2021-06-29T08:22,-0.13474025751661145
2021-06-29T08:23,-0.059740257516615713
2021-06-29T08:24,0.08525974248338741
2021-06-29T08:25,0.11025974248338599
2021-06-29T08:26,-0.06974025751661372
2021-06-29T08:27,-0.28474025751661003
2021-06-29T08:28,-0.4447402575166137
2021-06-29T08:29,-0.504740257516616
2021-06-29T08:30,-0.6047402575166103
2021-06-29T08:31,-0.6047402575166103
2021-06-29T08:32,-0.7097402575166143
2021-06-29T08:33,-0.8347402575166143
2021-06-29T08:34,-0.9747402575166149
2021-06-29T08:35,-1.2197402575166123
2021-06-29T08:36,-0.9897402575166154
2021-06-29T08:37,-1.1447402575166166
2021-06-29T08:38,-1.274740257516612
2021-06-29T08:39,-1.3097402575166122
2021-06-29T08:40,-0.90974025751661
2021-06-29T08:41,-0.7947402575166151
2021-06-29T08:42,-0.8197402575166137
2021-06-29T08:43,-0.5797402575166117
2021-06-29T08:44,-0.5597402575166157
2021-06-29T08:45,-0.399740257516612
2021-06-29T08:46,-0.37474025751661344
2021-06-29T08:47,-0.4247402575166106
2021-06-29T08:48,-0.29474025751661515
2021-06-29T08:49,-0.1847402575166157
2021-06-29T08:50,-0.13474025751661145
2021-06-29T08:51,0.08525974248338741
2021-06-29T08:52,0.10525974248338343
2021-06-29T08:53,0.120259742483384
2021-06-29T08:54,0.15025974248338514
2021-06-29T08:55,0.07025974248338684
2021-06-29T08:56,-0.014740257516614008
2021-06-29T08:57,-0.14974025751661202
2021-06-29T08:58,-0.23474025751661287
2021-06-29T08:59,-0.18974025751661117
2021-06-29T09:00,-0.24974025751661344
2021-06-29T09:01,-0.07974025751661173
2021-06-29T09:02,-0.19474025751661372
2021-06-29T09:03,-0.2797402575166146
2021-06-29T09:04,-0.2897402575166126
2021-06-29T09:05,-0.389740257516614
2021-06-29T09:06,-0.524740257516612
2021-06-29T09:07,-0.504740257516616
2021-06-29T09:08,-0.48974025751661543
2021-06-29T09:09,-0.6647402575166126
2021-06-29T09:10,-0.6797402575166132
2021-06-29T09:11,-0.6747402575166106
2021-06-29T09:12,-0.5647402575166112
2021-06-29T09:13,-0.40974025751661003
2021-06-29T09:14,-0.30474025751661316
2021-06-29T09:15,-0.38474025751661145
2021-06-29T09:16,-0.47474025751661486
2021-06-29T09:17,-0.6047402575166103
2021-06-29T09:18,-0.8347402575166143
2021-06-29T09:19,-0.9497402575166163
2021-06-29T09:20,-1.0447402575166151
2021-06-29T09:21,-1.1847402575166157
2021-06-29T09:22,-1.4047402575166146
2021-06-29T09:23,-1.4447402575166137
2021-06-29T09:24,-1.0897402575166097
2021-06-29T09:25,-1.0447402575166151
2021-06-29T09:26,-0.8347402575166143
2021-06-29T09:27,-0.7897402575166126
2021-06-29T09:28,-0.7047402575166117
2021-06-29T09:29,-0.6247402575166134
2021-06-29T09:30,-0.45474025751661173
2021-06-29T09:31,-0.45474025751661173
2021-06-29T09:32,-0.5197402575166166
2021-06-29T09:33,-0.37474025751661344
2021-06-29T09:34,-0.2797402575166146
2021-06-29T09:35,-0.264740257516614
2021-06-29T09:36,-0.34974025751661486
2021-06-29T09:37,-0.20474025751661173
2021-06-29T09:38,0.05025974248338372
2021-06-29T09:39,0.05025974248338372
2021-06-29T09:40,0.19525974248338684
2021-06-29T09:41,0.2702597424833897
2021-06-29T09:42,0.22525974248338798
2021-06-29T09:43,0.14025974248338713
2021-06-29T09:44,-0.014740257516614008
2021-06-29T09:45,-0.06974025751661372
2021-06-29T09:46,-0.08974025751660974
2021-06-29T09:47,-0.15974025751661003
2021-06-29T09:48,-0.264740257516614
2021-06-29T09:49,-0.3447402575166123
2021-06-29T09:50,-0.2897402575166126
2021-06-29T09:51,-0.389740257516614
2021-06-29T09:52,-0.5297402575166146
2021-06-29T09:53,-0.639740257516614
2021-06-29T09:54,-0.754740257516616
2021-06-29T09:55,-0.8197402575166137
2021-06-29T09:56,-0.9597402575166143
2021-06-29T09:57,-1.2047402575166117
2021-06-29T09:58,-1.5997402575166149
2021-06-29T09:59,-1.8797402575166124
2021-06-29T10:00,-1.9197402575166116
2021-06-29T10:01,-1.2897402575166126
2021-06-29T10:02,-1.0947402575166123
2021-06-29T10:03,-1.2147402575166097
2021-06-29T10:04,-1.3747402575166134
2021-06-29T10:05,-1.6847402575166122
2021-06-29T10:06,-1.9497402575166127
2021-06-29T10:07,-2.1297402575166124
2021-06-29T10:08,-2.224740257516615
2021-06-29T10:09,-2.3297402575166117
2021-06-29T10:10,-2.4097402575166136
2021-06-29T10:11,-2.4147402575166126
2021-06-29T10:12,-2.604740257516614
2021-06-29T10:13,-2.649740257516612
2021-06-29T10:14,-2.7147402575166133
2021-06-29T10:15,-2.519740257516613
2021-06-29T10:16,-2.359740257516613
2021-06-29T10:17,-2.1647402575166126
2021-06-29T10:18,-1.9447402575166137
2021-06-29T10:19,-1.769740257516613
2021-06-29T10:20,-1.7147402575166133
2021-06-29T10:21,-1.4947402575166144
2021-06-29T10:22,-1.139740257516614
2021-06-29T10:23,-0.9597402575166143
2021-06-29T10:24,-0.7997402575166106
2021-06-29T10:25,-0.6747402575166106
2021-06-29T10:26,-0.6797402575166132
2021-06-29T10:27,-0.6747402575166106
2021-06-29T10:28,-0.399740257516612
2021-06-29T10:29,-0.3247402575166163
2021-06-29T10:30,-0.09974025751661486
2021-06-29T10:31,-0.044740257516615145
2021-06-29T10:32,-0.0947402575166123
2021-06-29T10:33,0.05025974248338372
2021-06-29T10:34,0.02525974248338514
2021-06-29T10:35,0.01025974248338457
2021-06-29T10:36,0.0752597424833894
2021-06-29T10:37,0.060259742483388834
2021-06-29T10:38,0.120259742483384
2021-06-29T10:39,0.12525974248338656
2021-06-29T10:40,0.10525974248338343
2021-06-29T10:41,0.19525974248338684
2021-06-29T10:42,0.17025974248338827
2021-06-29T10:43,0.1652597424833857
2021-06-29T10:44,0.13525974248338457
2021-06-29T10:45,-0.03474025751661003
2021-06-29T10:46,-0.3097402575166157
2021-06-29T10:47,-0.6847402575166157
2021-06-29T10:48,-1.389740257516614
2021-06-29T10:49,-1.6797402575166132
2021-06-29T10:50,-2.304740257516613
2021-06-29T10:51,-2.649740257516612
2021-06-29T10:52,-2.6997402575166127
2021-06-29T10:53,-3.0947402575166123
2021-06-29T10:54,-3.349740257516615
2021-06-29T10:55,-3.1897402575166147
2021-06-29T10:56,-2.599740257516615
2021-06-29T10:57,-2.3297402575166117
2021-06-29T10:58,-2.3697402575166144
2021-06-29T10:59,-2.734740257516613
2021-06-29T11:00,-2.8797402575166124
2021-06-29T11:01,-3.149740257516612
2021-06-29T11:02,-3.474740257516615
2021-06-29T11:03,-3.5897402575166133
2021-06-29T11:04,-3.6197402575166144
2021-06-29T11:05,-3.6297402575166124
2021-06-29T11:06,-3.6547402575166146
2021-06-29T11:07,-3.639740257516614
2021-06-29T11:08,-3.549740257516614
2021-06-29T11:09,-3.5097402575166115
2021-06-29T11:10,-3.5447402575166116
2021-06-29T11:11,-3.609740257516613
2021-06-29T11:12,-3.6247402575166134
2021-06-29T11:13,-3.724740257516615
2021-06-29T11:14,-3.809740257516612
2021-06-29T11:15,-3.799740257516614
2021-06-29T11:16,-3.8697402575166144
2021-06-29T11:17,-4.029740257516615
2021-06-29T11:18,-3.9697402575166123
2021-06-29T11:19,-3.7947402575166116
2021-06-29T11:20,-3.6597402575166136
