recorded_time,temperature
2021-08-07T00:00,-0.07024740501370985
2021-08-07T00:01,-0.06024740501371184
2021-08-07T00:02,0.004752594986285885
2021-08-07T00:03,-0.13024740501371213
2021-08-07T00:04,-0.21524740501371298
2021-08-07T00:05,-0.31024740501371184
2021-08-07T00:06,-0.4302474050137093
2021-08-07T00:07,-0.6252474050137096
2021-08-07T00:08,-0.600247405013711
2021-08-07T00:09,-0.6802474050137093
2021-08-07T00:10,-0.23024740501371355
2021-08-07T00:11,-0.15024740501371525
2021-08-07T00:12,-0.6202474050137141
2021-08-07T00:13,-0.6802474050137093
2021-08-07T00:14,-0.7552474050137121
2021-08-07T00:15,-0.8152474050137144
2021-08-07T00:16,-0.6402474050137101
2021-08-07T00:17,-0.7452474050137141
2021-08-07T00:18,-0.860247405013709
2021-08-07T00:19,-0.6052474050137135
2021-08-07T00:20,-0.7702474050137127
2021-08-07T00:21,-0.7102474050137104
2021-08-07T00:22,-0.8652474050137116
2021-08-07T00:23,-0.6802474050137093
2021-08-07T00:24,-0.5252474050137153
2021-08-07T00:25,-0.3702474050137141
2021-08-07T00:26,-0.2552474050137121
2021-08-07T00:27,-0.16024740501371326
2021-08-07T00:28,0.009752594986288443
2021-08-07T00:29,0.139752594986291
2021-08-07T00:30,0.15475259498628446
2021-08-07T00:31,0.2197525949862893
2021-08-07T00:32,0.3097525949862856
2021-08-07T00:33,0.4547525949862887
2021-08-07T00:34,0.6097525949862899
2021-08-07T00:35,0.6997525949862862
2021-08-07T00:36,0.409752594986287
2021-08-07T00:37,0.03975259498628958
2021-08-07T00:38,-0.08024740501371497
2021-08-07T00:39,-0.09524740501371554
2021-08-07T00:40,0.0597525949862856
2021-08-07T00:41,0.05475259498629015
2021-08-07T00:42,0.14475259498628645
2021-08-07T00:43,0.35975259498628986
2021-08-07T00:44,0.5297525949862845
2021-08-07T00:45,0.6897525949862882
2021-08-07T00:46,0.8047525949862901
2021-08-07T00:47,0.9247525949862876
2021-08-07T00:48,1.0497525949862876
2021-08-07T00:49,1.1247525949862904
2021-08-07T00:50,1.2047525949862887
2021-08-07T00:51,1.2797525949862845
2021-08-07T00:52,1.3347525949862842
2021-08-07T00:53,1.399752594986289
2021-08-07T00:54,1.4597525949862842
2021-08-07T00:55,1.5047525949862859
2021-08-07T00:56,1.5397525949862896
2021-08-07T00:57,1.5847525949862842
2021-08-07T00:58,1.6097525949862899
2021-08-07T00:59,1.6297525949862859
2021-08-07T01:00,1.649752594986289
2021-08-07T01:01,1.6897525949862882
2021-08-07T01:02,1.7147525949862867
2021-08-07T01:03,1.7447525949862879
2021-08-07T01:04,1.7697525949862865
2021-08-07T01:05,1.794752594986285
2021-08-07T01:06,1.7997525949862876
2021-08-07T01:07,1.8097525949862856
2021-08-07T01:08,1.4997525949862904
2021-08-07T01:09,1.3647525949862853
2021-08-07T01:10,1.2697525949862865
2021-08-07T01:11,1.1847525949862856
2021-08-07T01:12,1.139752594986291
2021-08-07T01:13,1.0647525949862882
2021-08-07T01:14,1.034752594986287
2021-08-07T01:15,0.9847525949862899
2021-08-07T01:16,0.9447525949862907
2021-08-07T01:17,0.919752594986285
2021-08-07T01:18,0.8947525949862865
2021-08-07T01:19,0.9397525949862882
2021-08-07T01:20,0.8097525949862856
2021-08-07T01:21,0.7147525949862867
2021-08-07T01:22,0.6447525949862865
2021-08-07T01:23,0.5697525949862907
2021-08-07T01:24,0.524752594986289
2021-08-07T01:25,0.44975259498628617
2021-08-07T01:26,0.4147525949862896
2021-08-07T01:27,0.37475259498629043
2021-08-07T01:28,0.3197525949862907
2021-08-07T01:29,0.29475259498628503
2021-08-07T01:30,0.2547525949862859
2021-08-07T01:31,0.21475259498628674
2021-08-07T01:32,0.16975259498628503
2021-08-07T01:33,0.12475259498629043
2021-08-07T01:34,0.1047525949862873
2021-08-07T01:35,0.06475259498628816
2021-08-07T01:36,0.03975259498628958
2021-08-07T01:37,0.014752594986291001
2021-08-07T01:38,0.004752594986285885
2021-08-07T01:39,-0.030247405013710704
2021-08-07T01:40,-0.04024740501371582
2021-08-07T01:41,-0.0652474050137144
2021-08-07T01:42,-0.010247405013714683
2021-08-07T01:43,-0.015247405013710136
2021-08-07T01:44,-0.1452474050137127
2021-08-07T01:45,-0.24024740501371156
2021-08-07T01:46,-0.3252474050137124
2021-08-07T01:47,-0.41024740501371326
2021-08-07T01:48,-0.49024740501371156
2021-08-07T01:49,-0.5602474050137118
2021-08-07T01:50,-0.6402474050137101
2021-08-07T01:51,-0.715247405013713
2021-08-07T01:52,-0.7752474050137153
2021-08-07T01:53,-0.8202474050137099
2021-08-07T01:54,-0.8752474050137096
2021-08-07T01:55,-0.8952474050137127
2021-08-07T01:56,-0.9302474050137093
2021-08-07T01:57,-0.9352474050137118
2021-08-07T01:58,-0.9452474050137099
2021-08-07T01:59,-0.9452474050137099
2021-08-07T02:00,-0.9702474050137155
2021-08-07T02:01,-0.975247405013711
2021-08-07T02:02,-0.9802474050137135
2021-08-07T02:03,-0.975247405013711
2021-08-07T02:04,-0.9902474050137116
2021-08-07T02:05,-1.0002474050137096
2021-08-07T02:06,-1.0102474050137147
2021-08-07T02:07,-1.0252474050137153
2021-08-07T02:08,-0.9902474050137116
2021-08-07T02:09,-1.0102474050137147
2021-08-07T02:10,-1.0052474050137121
2021-08-07T02:11,-0.985247405013709
2021-08-07T02:12,-1.0052474050137121
2021-08-07T02:13,-1.0002474050137096
2021-08-07T02:14,-0.9352474050137118
2021-08-07T02:15,-0.9352474050137118
2021-08-07T02:16,-0.9102474050137133
2021-08-07T02:17,-0.9452474050137099
2021-08-07T02:18,-0.955247405013715
2021-08-07T02:19,-0.9502474050137124
2021-08-07T02:20,-0.9302474050137093
2021-08-07T02:21,-0.9052474050137107
2021-08-07T02:22,-0.8802474050137121
2021-08-07T02:23,-0.8352474050137104
2021-08-07T02:24,-0.8202474050137099
2021-08-07T02:25,-0.8002474050137138
2021-08-07T02:26,-0.7952474050137113
2021-08-07T02:27,-0.7752474050137153
2021-08-07T02:28,-0.7102474050137104
2021-08-07T02:29,-0.7452474050137141
2021-08-07T02:30,-0.7552474050137121
2021-08-07T02:31,-0.6452474050137127
2021-08-07T02:32,-0.6152474050137116
2021-08-07T02:33,-0.6652474050137158
2021-08-07T02:34,-0.6902474050137144
2021-08-07T02:35,-0.705247405013715
2021-08-07T02:36,-0.7702474050137127
2021-08-07T02:37,-0.8002474050137138
2021-08-07T02:38,-0.830247405013715
2021-08-07T02:39,-0.850247405013711
2021-08-07T02:40,-0.8902474050137101
2021-08-07T02:41,-0.830247405013715
2021-08-07T02:42,-0.5552474050137093
2021-08-07T02:43,-0.6152474050137116
2021-08-07T02:44,-0.7302474050137135
2021-08-07T02:45,-0.8202474050137099
2021-08-07T02:46,-0.8902474050137101
2021-08-07T02:47,-0.9602474050137104
2021-08-07T02:48,-1.0302474050137107
2021-08-07T02:49,-1.100247405013711
2021-08-07T02:50,-1.1552474050137107
2021-08-07T02:51,-1.210247405013714
2021-08-07T02:52,-1.2552474050137121
2021-08-07T02:53,-1.2902474050137123
2021-08-07T02:54,-1.3102474050137118
2021-08-07T02:55,-1.3552474050137135
2021-08-07T02:56,-1.3902474050137137
2021-08-07T02:57,-1.4202474050137113
2021-08-07T02:58,-1.3552474050137135
2021-08-07T02:59,-1.3152474050137108
2021-08-07T03:00,-1.2352474050137126
2021-08-07T03:01,-1.1352474050137147
2021-08-07T03:02,-1.080247405013715
2021-08-07T03:03,-1.0352474050137133
2021-08-07T03:04,-0.9952474050137141
2021-08-07T03:05,-0.9452474050137099
