recorded_time,temperature
2021-07-20T00:00,1.1524230730661245
2021-07-20T00:01,1.0924230730661222
2021-07-20T00:02,1.032423073066127
2021-07-20T00:03,1.012423073066124
2021-07-20T00:04,1.032423073066127
2021-07-20T00:05,1.0374230730661225
2021-07-20T00:06,1.012423073066124
2021-07-20T00:07,0.9874230730661253
2021-07-20T00:08,1.012423073066124
2021-07-20T00:09,1.012423073066124
2021-07-20T00:10,1.012423073066124
2021-07-20T00:11,1.052423073066123
2021-07-20T00:12,1.0774230730661216
2021-07-20T00:13,1.0474230730661205
2021-07-20T00:14,0.9874230730661253
2021-07-20T00:15,0.9324230730661256
2021-07-20T00:16,0.8574230730661228
2021-07-20T00:17,0.7624230730661239
2021-07-20T00:18,0.7124230730661267
2021-07-20T00:19,0.6824230730661256
2021-07-20T00:20,0.6124230730661253
2021-07-20T00:21,0.6274230730661259
2021-07-20T00:22,0.6024230730661273
2021-07-20T00:23,0.5574230730661256
2021-07-20T00:24,0.057423073066125596
2021-07-20T00:25,-0.2525769269338767
2021-07-20T00:26,-0.4425769269338744
2021-07-20T00:27,-0.6275769269338767
2021-07-20T00:28,-0.8075769269338764
2021-07-20T00:29,-0.9625769269338775
2021-07-20T00:30,-0.8475769269338755
2021-07-20T00:31,-0.8825769269338792
2021-07-20T00:32,-0.9325769269338764
2021-07-20T00:33,-0.967576926933873
2021-07-20T00:34,-1.0225769269338763
2021-07-20T00:35,-1.1225769269338777
2021-07-20T00:36,-1.1875769269338754
2021-07-20T00:37,-1.3075769269338764
2021-07-20T00:38,-1.3925769269338772
2021-07-20T00:39,-1.4675769269338765
2021-07-20T00:40,-1.4925769269338751
2021-07-20T00:41,-1.5425769269338758
2021-07-20T00:42,-1.5375769269338768
2021-07-20T00:43,-1.5375769269338768
2021-07-20T00:44,-1.5425769269338758
2021-07-20T00:45,-1.5625769269338754
2021-07-20T00:46,-1.6025769269338745
2021-07-20T00:47,-1.612576926933876
2021-07-20T00:48,-1.6525769269338753
2021-07-20T00:49,-1.6425769269338772
2021-07-20T00:50,-1.6425769269338772
2021-07-20T00:51,-1.6825769269338764
2021-07-20T00:52,-1.707576926933875
2021-07-20T00:53,-1.7425769269338751
2021-07-20T00:54,-1.7675769269338772
2021-07-20T00:55,-1.7625769269338747
2021-07-20T00:56,-1.7725769269338763
2021-07-20T00:57,-1.7875769269338768
2021-07-20T00:58,-1.7925769269338758
2021-07-20T00:59,-1.822576926933877
2021-07-20T01:00,-2.117576926933875
2021-07-20T01:01,-2.3025769269338774
2021-07-20T01:02,-2.327576926933876
2021-07-20T01:03,-2.0225769269338763
2021-07-20T01:04,-1.9125769269338768
2021-07-20T01:05,-1.732576926933877
2021-07-20T01:06,-1.4025769269338753
2021-07-20T01:07,-1.3075769269338764
2021-07-20T01:08,-1.2175769269338765
2021-07-20T01:09,-1.322576926933877
2021-07-20T01:10,-1.3775769269338767
2021-07-20T01:11,-1.3075769269338764
2021-07-20T01:12,-1.4625769269338775
2021-07-20T01:13,-1.4125769269338768
2021-07-20T01:14,-1.3475769269338755
2021-07-20T01:15,-1.2425769269338751
2021-07-20T01:16,-1.1175769269338751
2021-07-20T01:17,-0.48257692693387355
2021-07-20T01:18,-0.07257692693387696
2021-07-20T01:19,0.2524230730661259
2021-07-20T01:20,0.5174230730661264
2021-07-20T01:21,0.6924230730661236
2021-07-20T01:22,0.6324230730661213
2021-07-20T01:23,0.43742307306612105
2021-07-20T01:24,0.32242307306612616
2021-07-20T01:25,0.2724230730661219
2021-07-20T01:26,0.19742307306612616
2021-07-20T01:27,0.17742307306612304
2021-07-20T01:28,0.15742307306612702
2021-07-20T01:29,0.1374230730661239
2021-07-20T01:30,0.1374230730661239
2021-07-20T01:31,0.01242307306612389
2021-07-20T01:32,-0.052576926933873835
2021-07-20T01:33,-0.0675769269338744
2021-07-20T01:34,-0.07257692693387696
2021-07-20T01:35,-0.08757692693387753
2021-07-20T01:36,-0.12757692693387668
2021-07-20T01:37,-0.11257692693387611
2021-07-20T01:38,-0.13257692693387924
2021-07-20T01:39,-0.13257692693387924
2021-07-20T01:40,0.07742307306612162
2021-07-20T01:41,0.2274230730661273
2021-07-20T01:42,0.26742307306612645
2021-07-20T01:43,0.32242307306612616
2021-07-20T01:44,0.3624230730661253
2021-07-20T01:45,0.3074230730661256
2021-07-20T01:46,0.34742307306612474
2021-07-20T01:47,0.562423073066121
2021-07-20T01:48,0.5374230730661225
2021-07-20T01:49,0.41242307306612247
2021-07-20T01:50,0.3524230730661273
2021-07-20T01:51,0.31242307306612105
2021-07-20T01:52,0.282423073066127
2021-07-20T01:53,0.24742307306612332
2021-07-20T01:54,0.24242307306612076
2021-07-20T01:55,0.2374230730661253
2021-07-20T01:56,0.23242307306612275
2021-07-20T01:57,0.21242307306612673
2021-07-20T01:58,0.22242307306612474
2021-07-20T01:59,0.22242307306612474
2021-07-20T02:00,0.18742307306612105
2021-07-20T02:01,0.19742307306612616
2021-07-20T02:02,0.1474230730661219
2021-07-20T02:03,0.07742307306612162
2021-07-20T02:04,0.12242307306612332
2021-07-20T02:05,0.4774230730661273
2021-07-20T02:06,0.5224230730661219
2021-07-20T02:07,0.6274230730661259
2021-07-20T02:08,0.7274230730661273
2021-07-20T02:09,0.7074230730661242
2021-07-20T02:10,0.35742307306612275
2021-07-20T02:11,-0.1025769269338781
2021-07-20T02:12,-0.47257692693387554
2021-07-20T02:13,-0.7925769269338758
2021-07-20T02:14,-0.967576926933873
2021-07-20T02:15,-1.2725769269338763
2021-07-20T02:16,-1.4075769269338778
2021-07-20T02:17,-1.5325769269338778
2021-07-20T02:18,-1.6475769269338763
2021-07-20T02:19,-1.7625769269338747
2021-07-20T02:20,-1.857576926933877
2021-07-20T02:21,-1.9675769269338765
2021-07-20T02:22,-2.0625769269338754
2021-07-20T02:23,-2.1375769269338747
2021-07-20T02:24,-2.2525769269338767
2021-07-20T02:25,-1.732576926933877
2021-07-20T02:26,-1.5325769269338778
2021-07-20T02:27,-1.237576926933876
2021-07-20T02:28,-0.8375769269338775
2021-07-20T02:29,-0.582576926933875
2021-07-20T02:30,-0.32257692693387696
2021-07-20T02:31,-0.10757692693387355
2021-07-20T02:32,-0.05757692693387639
2021-07-20T02:33,-0.18757692693387895
2021-07-20T02:34,-0.2375769269338761
2021-07-20T02:35,-0.09257692693387298
2021-07-20T02:36,0.04242307306612503
2021-07-20T02:37,0.18742307306612105
2021-07-20T02:38,0.2974230730661205
2021-07-20T02:39,0.3624230730661253
2021-07-20T02:40,0.4574230730661242
2021-07-20T02:41,0.5174230730661264
2021-07-20T02:42,0.5674230730661236
2021-07-20T02:43,0.6074230730661228
2021-07-20T02:44,0.6374230730661239
2021-07-20T02:45,0.6974230730661262
2021-07-20T02:46,0.7224230730661247
2021-07-20T02:47,0.7424230730661208
2021-07-20T02:48,0.7524230730661259
2021-07-20T02:49,0.7774230730661245
2021-07-20T02:50,0.7874230730661225
2021-07-20T02:51,0.8174230730661236
2021-07-20T02:52,0.8424230730661222
2021-07-20T02:53,0.8424230730661222
2021-07-20T02:54,0.8474230730661247
2021-07-20T02:55,0.8374230730661267
2021-07-20T02:56,0.8374230730661267
2021-07-20T02:57,0.8424230730661222
2021-07-20T02:58,0.8274230730661216
2021-07-20T02:59,0.8274230730661216
2021-07-20T03:00,0.8374230730661267
2021-07-20T03:01,0.7974230730661205
2021-07-20T03:02,0.7874230730661225
2021-07-20T03:03,0.7774230730661245
2021-07-20T03:04,0.7624230730661239
2021-07-20T03:05,0.7674230730661264
2021-07-20T03:06,0.7674230730661264
2021-07-20T03:07,0.7474230730661233
2021-07-20T03:08,0.7724230730661219
2021-07-20T03:09,0.7774230730661245
2021-07-20T03:10,0.792423073066125
2021-07-20T03:11,0.782423073066127
2021-07-20T03:12,0.802423073066123
2021-07-20T03:13,0.8374230730661267
2021-07-20T03:14,0.8474230730661247
2021-07-20T03:15,0.8424230730661222
2021-07-20T03:16,0.8174230730661236
2021-07-20T03:17,0.7524230730661259
2021-07-20T03:18,0.7074230730661242
2021-07-20T03:19,0.6724230730661205
2021-07-20T03:20,0.4774230730661273
2021-07-20T03:21,0.35742307306612275
2021-07-20T03:22,0.282423073066127
2021-07-20T03:23,0.2524230730661259
2021-07-20T03:24,0.27742307306612446
2021-07-20T03:25,0.2974230730661205
2021-07-20T03:26,0.31242307306612105
2021-07-20T03:27,0.35742307306612275
2021-07-20T03:28,0.38242307306612133
2021-07-20T03:29,0.41242307306612247
2021-07-20T03:30,0.47242307306612474
2021-07-20T03:31,0.5024230730661259
2021-07-20T03:32,0.5724230730661262
2021-07-20T03:33,0.4324230730661256
2021-07-20T03:34,0.21242307306612673
2021-07-20T03:35,-0.027576926933875257
2021-07-20T03:36,-0.25757692693387924
2021-07-20T03:37,-0.43757692693387895
2021-07-20T03:38,-0.6025769269338781
2021-07-20T03:39,-0.717576926933873
2021-07-20T03:40,-0.8575769269338736
2021-07-20T03:41,-0.7975769269338784
2021-07-20T03:42,-0.9025769269338753
2021-07-20T03:43,-0.9625769269338775
2021-07-20T03:44,-0.9725769269338755
2021-07-20T03:45,-0.9975769269338777
2021-07-20T03:46,-1.0125769269338747
2021-07-20T03:47,-1.0575769269338764
2021-07-20T03:48,-1.0875769269338775
2021-07-20T03:49,-1.0975769269338755
2021-07-20T03:50,-1.1325769269338757
2021-07-20T03:51,-1.1525769269338753
2021-07-20T03:52,-1.1825769269338764
2021-07-20T03:53,-1.2175769269338765
2021-07-20T03:54,-1.2575769269338757
2021-07-20T03:55,-1.2475769269338777
2021-07-20T03:56,-1.2775769269338753
2021-07-20T03:57,-1.3175769269338744
2021-07-20T03:58,-1.322576926933877
2021-07-20T03:59,-1.362576926933876
2021-07-20T04:00,-1.3925769269338772
2021-07-20T04:01,-1.3975769269338763
2021-07-20T04:02,-1.4375769269338754
2021-07-20T04:03,-1.4325769269338764
2021-07-20T04:04,-1.4425769269338744
2021-07-20T04:05,-1.447576926933877
2021-07-20T04:06,-1.4675769269338765
2021-07-20T04:07,-1.452576926933876
2021-07-20T04:08,-1.4725769269338755
2021-07-20T04:09,-1.4775769269338745
2021-07-20T04:10,-1.4775769269338745
2021-07-20T04:11,-1.4625769269338775
2021-07-20T04:12,-1.4675769269338765
2021-07-20T04:13,-1.4625769269338775
2021-07-20T04:14,-1.4675769269338765
2021-07-20T04:15,-1.5275769269338753
2021-07-20T04:16,-1.5275769269338753
2021-07-20T04:17,-1.5575769269338764
2021-07-20T04:18,-1.5675769269338744
2021-07-20T04:19,-1.5325769269338778
2021-07-20T04:20,-1.4375769269338754
2021-07-20T04:21,-1.3375769269338775
2021-07-20T04:22,-1.2625769269338747
2021-07-20T04:23,-1.5575769269338764
2021-07-20T04:24,-1.7225769269338755
2021-07-20T04:25,-1.8525769269338745
2021-07-20T04:26,-1.9625769269338775
2021-07-20T04:27,-2.0875769269338775
2021-07-20T04:28,-2.1775769269338774
2021-07-20T04:29,-2.2625769269338747
2021-07-20T04:30,-2.367576926933875
2021-07-20T04:31,-2.4675769269338765
2021-07-20T04:32,-2.577576926933876
2021-07-20T04:33,-2.657576926933878
2021-07-20T04:34,-2.6775769269338774
2021-07-20T04:35,-2.697576926933877
2021-07-20T04:36,-2.7675769269338772
2021-07-20T04:37,-2.737576926933876
2021-07-20T04:38,-2.8125769269338754
2021-07-20T04:39,-2.7675769269338772
2021-07-20T04:40,-2.612576926933876
2021-07-20T04:41,-2.532576926933878
2021-07-20T04:42,-2.5575769269338764
2021-07-20T04:43,-2.617576926933875
2021-07-20T04:44,-1.862576926933876
2021-07-20T04:45,-1.8125769269338754
2021-07-20T04:46,-1.607576926933877
2021-07-20T04:47,-1.3425769269338765
2021-07-20T04:48,-1.077576926933876
2021-07-20T04:49,-0.697576926933877
2021-07-20T04:50,-0.38257692693387924
2021-07-20T04:51,-0.14257692693387725
2021-07-20T04:52,0.08242307306612418
2021-07-20T04:53,0.28742307306612247
2021-07-20T04:54,0.47242307306612474
2021-07-20T04:55,0.6374230730661239
2021-07-20T04:56,0.7374230730661253
2021-07-20T04:57,0.8524230730661273
2021-07-20T04:58,0.802423073066123
2021-07-20T04:59,0.657423073066127
2021-07-20T05:00,0.6274230730661259
2021-07-20T05:01,0.6374230730661239
2021-07-20T05:02,0.6224230730661233
2021-07-20T05:03,0.6024230730661273
2021-07-20T05:04,0.5874230730661267
2021-07-20T05:05,0.7624230730661239
2021-07-20T05:06,0.8574230730661228
2021-07-20T05:07,1.032423073066127
2021-07-20T05:08,1.137423073066124
2021-07-20T05:09,1.1624230730661225
2021-07-20T05:10,1.2524230730661259
2021-07-20T05:11,1.2174230730661222
2021-07-20T05:12,1.137423073066124
2021-07-20T05:13,1.1724230730661205
2021-07-20T05:14,1.2024230730661216
2021-07-20T05:15,1.2374230730661253
2021-07-20T05:16,1.2774230730661245
2021-07-20T05:17,1.397423073066122
2021-07-20T05:18,1.4774230730661273
2021-07-20T05:19,1.562423073066121
2021-07-20T05:20,1.4724230730661247
2021-07-20T05:21,1.2574230730661213
2021-07-20T05:22,1.032423073066127
2021-07-20T05:23,0.7724230730661219
2021-07-20T05:24,0.5574230730661256
2021-07-20T05:25,0.3524230730661273
2021-07-20T05:26,0.24742307306612332
2021-07-20T05:27,0.17242307306612048
2021-07-20T05:28,0.12242307306612332
2021-07-20T05:29,0.19742307306612616
2021-07-20T05:30,0.3424230730661222
2021-07-20T05:31,0.4424230730661236
2021-07-20T05:32,0.5924230730661222
2021-07-20T05:33,0.6924230730661236
2021-07-20T05:34,0.802423073066123
2021-07-20T05:35,0.8674230730661208
2021-07-20T05:36,0.9224230730661205
2021-07-20T05:37,0.8474230730661247
2021-07-20T05:38,0.6424230730661264
2021-07-20T05:39,0.4774230730661273
2021-07-20T05:40,0.417423073066125
2021-07-20T05:41,0.3624230730661253
2021-07-20T05:42,0.46242307306612673
2021-07-20T05:43,0.4774230730661273
2021-07-20T05:44,0.44742307306612616
2021-07-20T05:45,0.4424230730661236
2021-07-20T05:46,0.417423073066125
2021-07-20T05:47,0.4324230730661256
2021-07-20T05:48,0.44742307306612616
2021-07-20T05:49,0.44742307306612616
2021-07-20T05:50,0.282423073066127
2021-07-20T05:51,0.1474230730661219
2021-07-20T05:52,0.12242307306612332
2021-07-20T05:53,0.16242307306612247
2021-07-20T05:54,0.24742307306612332
2021-07-20T05:55,0.3324230730661242
2021-07-20T05:56,0.42742307306612304
2021-07-20T05:57,0.5474230730661205
2021-07-20T05:58,0.6374230730661239
2021-07-20T05:59,0.6324230730661213
2021-07-20T06:00,0.5274230730661245
2021-07-20T06:01,0.5224230730661219
2021-07-20T06:02,0.47242307306612474
2021-07-20T06:03,0.3774230730661259
2021-07-20T06:04,0.2974230730661205
2021-07-20T06:05,0.21242307306612673
2021-07-20T06:06,0.1924230730661236
2021-07-20T06:07,0.2274230730661273
2021-07-20T06:08,0.21242307306612673
2021-07-20T06:09,-0.06257692693387895
2021-07-20T06:10,-0.5375769269338733
2021-07-20T06:11,-0.7275769269338781
2021-07-20T06:12,-0.8025769269338738
2021-07-20T06:13,-1.0025769269338767
2021-07-20T06:14,-1.0325769269338778
2021-07-20T06:15,-0.9925769269338751
2021-07-20T06:16,-0.9075769269338778
2021-07-20T06:17,-0.8075769269338764
2021-07-20T06:18,-0.7225769269338755
2021-07-20T06:19,-0.6225769269338741
2021-07-20T06:20,-0.572576926933877
2021-07-20T06:21,-0.6125769269338761
2021-07-20T06:22,-0.7125769269338775
2021-07-20T06:23,-0.6575769269338778
2021-07-20T06:24,-0.6225769269338741
2021-07-20T06:25,-0.582576926933875
2021-07-20T06:26,-0.467576926933873
2021-07-20T06:27,-0.3525769269338781
2021-07-20T06:28,-0.22257692693387554
2021-07-20T06:29,-0.08757692693387753
2021-07-20T06:30,0.04742307306612048
2021-07-20T06:31,0.12242307306612332
2021-07-20T06:32,0.18742307306612105
2021-07-20T06:33,0.2624230730661239
2021-07-20T06:34,0.33742307306612673
2021-07-20T06:35,0.417423073066125
2021-07-20T06:36,0.532423073066127
2021-07-20T06:37,0.5574230730661256
2021-07-20T06:38,0.5974230730661247
2021-07-20T06:39,0.677423073066123
2021-07-20T06:40,0.7174230730661222
2021-07-20T06:41,0.8574230730661228
2021-07-20T06:42,0.9574230730661242
2021-07-20T06:43,0.927423073066123
2021-07-20T06:44,0.8924230730661264
2021-07-20T06:45,0.7874230730661225
2021-07-20T06:46,0.6624230730661225
2021-07-20T06:47,0.4574230730661242
2021-07-20T06:48,0.3174230730661236
2021-07-20T06:49,0.24742307306612332
2021-07-20T06:50,0.07742307306612162
2021-07-20T06:51,0.057423073066125596
2021-07-20T06:52,0.17242307306612048
2021-07-20T06:53,0.31242307306612105
2021-07-20T06:54,0.5074230730661213
2021-07-20T06:55,0.677423073066123
2021-07-20T06:56,0.8274230730661216
2021-07-20T06:57,0.9724230730661247
2021-07-20T06:58,1.0924230730661222
2021-07-20T06:59,1.2024230730661216
2021-07-20T07:00,1.3224230730661262
2021-07-20T07:01,1.4224230730661205
2021-07-20T07:02,1.4924230730661208
2021-07-20T07:03,1.532423073066127
2021-07-20T07:04,1.512423073066124
2021-07-20T07:05,1.5024230730661259
2021-07-20T07:06,1.4774230730661273
2021-07-20T07:07,1.3174230730661236
2021-07-20T07:08,1.0974230730661247
2021-07-20T07:09,0.8424230730661222
2021-07-20T07:10,0.5224230730661219
2021-07-20T07:11,0.2624230730661239
2021-07-20T07:12,0.11242307306612531
2021-07-20T07:13,-0.07257692693387696
2021-07-20T07:14,-0.1925769269338744
2021-07-20T07:15,-0.21757692693387298
2021-07-20T07:16,-0.2525769269338767
2021-07-20T07:17,-0.41257692693387327
2021-07-20T07:18,-0.4325769269338764
2021-07-20T07:19,-0.4875769269338761
2021-07-20T07:20,-0.5975769269338755
2021-07-20T07:21,-0.7375769269338761
2021-07-20T07:22,-1.0125769269338747
2021-07-20T07:23,-1.0925769269338765
2021-07-20T07:24,-1.2975769269338748
2021-07-20T07:25,-1.4425769269338744
2021-07-20T07:26,-1.4175769269338758
2021-07-20T07:27,-1.4975769269338777
2021-07-20T07:28,-1.6925769269338744
2021-07-20T07:29,-1.707576926933875
2021-07-20T07:30,-1.7275769269338745
2021-07-20T07:31,-1.7625769269338747
2021-07-20T07:32,-1.737576926933876
2021-07-20T07:33,-1.6675769269338758
2021-07-20T07:34,-1.8875769269338747
2021-07-20T07:35,-2.0175769269338772
2021-07-20T07:36,-2.0175769269338772
2021-07-20T07:37,-2.0075769269338757
2021-07-20T07:38,-1.8975769269338763
2021-07-20T07:39,-1.7825769269338778
2021-07-20T07:40,-1.707576926933875
2021-07-20T07:41,-1.6375769269338747
2021-07-20T07:42,-1.5125769269338747
2021-07-20T07:43,-1.2975769269338748
2021-07-20T07:44,-1.0425769269338758
2021-07-20T07:45,-0.9875769269338761
2021-07-20T07:46,-1.0875769269338775
2021-07-20T07:47,-1.2575769269338757
2021-07-20T07:48,-1.2875769269338768
2021-07-20T07:49,-1.2175769269338765
2021-07-20T07:50,-1.2225769269338755
2021-07-20T07:51,-1.2475769269338777
2021-07-20T07:52,-1.322576926933877
2021-07-20T07:53,-1.237576926933876
2021-07-20T07:54,-1.3025769269338774
2021-07-20T07:55,-1.4325769269338764
2021-07-20T07:56,-1.4725769269338755
2021-07-20T07:57,-1.5675769269338744
2021-07-20T07:58,-1.8725769269338777
2021-07-20T07:59,-2.112576926933876
2021-07-20T08:00,-2.207576926933875
2021-07-20T08:01,-2.2775769269338753
2021-07-20T08:02,-2.0575769269338764
2021-07-20T08:03,-1.9125769269338768
2021-07-20T08:04,-1.7275769269338745
2021-07-20T08:05,-1.707576926933875
2021-07-20T08:06,-1.5575769269338764
2021-07-20T08:07,-1.6825769269338764
2021-07-20T08:08,-1.7475769269338777
2021-07-20T08:09,-1.3475769269338755
2021-07-20T08:10,-0.7625769269338747
2021-07-20T08:11,-0.4425769269338744
