recorded_time,temperature
2021-05-28T00:00,-1.0383561643835648
2021-05-28T00:01,-1.068356164383566
2021-05-28T00:02,-1.0233561643835642
2021-05-28T00:03,-0.9883561643835641
2021-05-28T00:04,-0.9783561643835625
2021-05-28T00:05,-0.9233561643835628
2021-05-28T00:06,-0.8883561643835662
2021-05-28T00:07,-0.8433561643835645
2021-05-28T00:08,-0.818356164383566
2021-05-28T00:09,-0.7583561643835637
2021-05-28T00:10,-0.7433561643835631
2021-05-28T00:11,-0.7633561643835662
2021-05-28T00:12,-0.9483561643835685
2021-05-28T00:13,-1.0133561643835662
2021-05-28T00:14,-1.318356164383566
2021-05-28T00:15,-1.3783561643835647
2021-05-28T00:16,-1.5283561643835668
2021-05-28T00:17,-1.7633561643835662
2021-05-28T00:18,-1.698356164383565
2021-05-28T00:19,-1.6633561643835648
2021-05-28T00:20,-1.4683561643835645
2021-05-28T00:21,-1.2583561643835637
2021-05-28T00:22,-0.9983561643835657
2021-05-28T00:23,-0.6983561643835685
2021-05-28T00:24,-0.47835616438356254
2021-05-28T00:25,-0.2783561643835668
2021-05-28T00:26,-0.1433561643835617
2021-05-28T00:27,-0.32835616438356396
2021-05-28T00:28,-0.4283561643835654
2021-05-28T00:29,-0.47835616438356254
2021-05-28T00:30,-0.5083561643835637
2021-05-28T00:31,-0.5383561643835648
2021-05-28T00:32,-0.5433561643835674
2021-05-28T00:33,-0.5433561643835674
2021-05-28T00:34,-0.5433561643835674
2021-05-28T00:35,-0.5483561643835628
2021-05-28T00:36,-0.5333561643835623
2021-05-28T00:37,-0.49835616438356567
2021-05-28T00:38,-0.48835616438356766
2021-05-28T00:39,-0.5083561643835637
2021-05-28T00:40,-0.48835616438356766
2021-05-28T00:41,-0.46835616438356453
2021-05-28T00:42,-0.4483561643835685
2021-05-28T00:43,-0.4233561643835628
2021-05-28T00:44,-0.3933561643835617
2021-05-28T00:45,-0.37335616438356567
2021-05-28T00:46,-0.35335616438356254
2021-05-28T00:47,-0.36335616438356766
2021-05-28T00:48,-0.3483561643835671
2021-05-28T00:49,-0.34335616438356453
2021-05-28T00:50,-0.3333561643835665
2021-05-28T00:51,-0.32835616438356396
2021-05-28T00:52,-0.3233561643835685
2021-05-28T00:53,-0.3133561643835634
2021-05-28T00:54,-0.30835616438356794
2021-05-28T00:55,-0.2933561643835674
2021-05-28T00:56,-0.2933561643835674
2021-05-28T00:57,-0.28335616438356226
2021-05-28T00:58,-0.2583561643835637
2021-05-28T00:59,-0.20835616438356652
2021-05-28T01:00,-0.21835616438356453
2021-05-28T01:01,-0.22835616438356254
2021-05-28T01:02,-0.2333561643835651
2021-05-28T01:03,-0.21835616438356453
2021-05-28T01:04,-0.22835616438356254
2021-05-28T01:05,-0.21835616438356453
2021-05-28T01:06,0.08664383561643518
2021-05-28T01:07,0.26164383561643234
2021-05-28T01:08,0.38664383561643234
2021-05-28T01:09,0.47664383561643575
2021-05-28T01:10,0.5666438356164321
2021-05-28T01:11,0.6516438356164329
2021-05-28T01:12,0.6916438356164321
2021-05-28T01:13,0.7716438356164375
2021-05-28T01:14,0.8466438356164332
2021-05-28T01:15,0.8966438356164375
2021-05-28T01:16,0.9366438356164366
2021-05-28T01:17,0.9616438356164352
2021-05-28T01:18,0.8216438356164346
2021-05-28T01:19,0.6316438356164369
2021-05-28T01:20,0.4466438356164346
2021-05-28T01:21,0.29664383561643604
2021-05-28T01:22,0.12164383561643177
2021-05-28T01:23,0.011643835616432341
2021-05-28T01:24,-0.00835616438356368
2021-05-28T01:25,-0.09335616438356453
2021-05-28T01:26,-0.18335616438356794
2021-05-28T01:27,-0.2433561643835631
2021-05-28T01:28,-0.2983561643835628
2021-05-28T01:29,-0.31835616438356595
2021-05-28T01:30,-0.2783561643835668
2021-05-28T01:31,-0.23835616438356766
2021-05-28T01:32,-0.21335616438356197
2021-05-28T01:33,-0.15835616438356226
2021-05-28T01:34,-0.13835616438356624
2021-05-28T01:35,-0.10335616438356254
2021-05-28T01:36,-0.12835616438356823
2021-05-28T01:37,-0.16835616438356737
2021-05-28T01:38,-0.17835616438356539
2021-05-28T01:39,0.05164383561643149
2021-05-28T01:40,0.20664383561643263
2021-05-28T01:41,0.5516438356164315
2021-05-28T01:42,0.8316438356164326
2021-05-28T01:43,1.0816438356164326
2021-05-28T01:44,1.266643835616435
2021-05-28T01:45,1.4166438356164335
2021-05-28T01:46,1.536643835616438
2021-05-28T01:47,1.641643835616435
2021-05-28T01:48,1.7416438356164363
2021-05-28T01:49,1.8266438356164372
2021-05-28T01:50,1.9166438356164335
2021-05-28T01:51,1.9816438356164383
2021-05-28T01:52,2.0616438356164366
2021-05-28T01:53,2.066643835616432
2021-05-28T01:54,2.096643835616433
2021-05-28T01:55,2.1066438356164383
2021-05-28T01:56,2.1116438356164338
2021-05-28T01:57,2.1216438356164318
2021-05-28T01:58,2.161643835616438
2021-05-28T01:59,2.1866438356164366
2021-05-28T02:00,2.2466438356164318
2021-05-28T02:01,2.221643835616433
2021-05-28T02:02,2.0616438356164366
2021-05-28T02:03,1.8766438356164343
2021-05-28T02:04,1.7466438356164318
2021-05-28T02:05,1.5766438356164372
2021-05-28T02:06,1.3016438356164315
2021-05-28T02:07,1.066643835616432
2021-05-28T02:08,0.806643835616434
2021-05-28T02:09,0.4616438356164352
2021-05-28T02:10,0.2766438356164329
2021-05-28T02:11,0.20664383561643263
2021-05-28T02:12,0.20664383561643263
2021-05-28T02:13,0.3266438356164372
2021-05-28T02:14,0.556643835616434
2021-05-28T02:15,0.7416438356164363
2021-05-28T02:16,0.806643835616434
2021-05-28T02:17,0.8316438356164326
2021-05-28T02:18,0.8716438356164318
2021-05-28T02:19,0.9266438356164315
2021-05-28T02:20,0.9466438356164346
2021-05-28T02:21,0.9416438356164321
2021-05-28T02:22,1.0316438356164355
2021-05-28T02:23,1.0616438356164366
2021-05-28T02:24,1.0316438356164355
2021-05-28T02:25,1.0416438356164335
2021-05-28T02:26,1.0316438356164355
2021-05-28T02:27,0.9766438356164358
2021-05-28T02:28,0.9716438356164332
2021-05-28T02:29,1.016643835616435
2021-05-28T02:30,1.141643835616435
2021-05-28T02:31,1.2066438356164326
2021-05-28T02:32,1.3216438356164346
2021-05-28T02:33,1.3416438356164377
2021-05-28T02:34,1.3716438356164318
2021-05-28T02:35,1.3816438356164369
2021-05-28T02:36,1.141643835616435
2021-05-28T02:37,0.9016438356164329
2021-05-28T02:38,0.6266438356164343
2021-05-28T02:39,0.4516438356164372
2021-05-28T02:40,0.5166438356164349
2021-05-28T02:41,0.536643835616438
2021-05-28T02:42,0.671643835616436
2021-05-28T02:43,0.6116438356164338
2021-05-28T02:44,0.7316438356164383
2021-05-28T02:45,0.7516438356164343
2021-05-28T02:46,0.7616438356164323
2021-05-28T02:47,0.7716438356164375
2021-05-28T02:48,0.6916438356164321
2021-05-28T02:49,0.7166438356164377
2021-05-28T02:50,0.5766438356164372
2021-05-28T02:51,0.6916438356164321
2021-05-28T02:52,0.5866438356164352
2021-05-28T02:53,0.27164383561643746
2021-05-28T02:54,-0.1433561643835617
2021-05-28T02:55,-0.5233561643835642
2021-05-28T02:56,-0.713356164383562
2021-05-28T02:57,-0.9183561643835674
2021-05-28T02:58,-1.1633561643835648
2021-05-28T02:59,-1.323356164383565
2021-05-28T03:00,-1.328356164383564
2021-05-28T03:01,-1.2583561643835637
2021-05-28T03:02,-1.1333561643835637
2021-05-28T03:03,-0.9933561643835667
2021-05-28T03:04,-0.9033561643835668
2021-05-28T03:05,-0.828356164383564
2021-05-28T03:06,-0.7783561643835668
2021-05-28T03:07,-0.7833561643835623
2021-05-28T03:08,-0.8433561643835645
2021-05-28T03:09,-0.8883561643835662
2021-05-28T03:10,-0.8883561643835662
2021-05-28T03:11,-0.8733561643835657
2021-05-28T03:12,-0.9283561643835654
2021-05-28T03:13,-0.8833561643835637
2021-05-28T03:14,-0.7933561643835674
2021-05-28T03:15,-0.6883561643835634
2021-05-28T03:16,-0.6183561643835631
2021-05-28T03:17,-0.5283561643835668
2021-05-28T03:18,-0.49835616438356567
2021-05-28T03:19,-0.3933561643835617
2021-05-28T03:20,-0.32835616438356396
2021-05-28T03:21,-0.2783561643835668
2021-05-28T03:22,-0.13835616438356624
2021-05-28T03:23,-0.16835616438356737
2021-05-28T03:24,-0.02335616438356425
2021-05-28T03:25,0.06664383561643206
2021-05-28T03:26,0.08164383561643263
2021-05-28T03:27,0.1416438356164349
2021-05-28T03:28,0.21664383561643774
2021-05-28T03:29,0.28164383561643547
2021-05-28T03:30,0.37664383561643433
2021-05-28T03:31,0.2766438356164329
2021-05-28T03:32,0.21664383561643774
2021-05-28T03:33,0.15664383561643547
2021-05-28T03:34,0.09164383561643774
2021-05-28T03:35,0.061643835616436604
2021-05-28T03:36,0.04164383561643348
2021-05-28T03:37,-0.1883561643835634
2021-05-28T03:38,-0.03335616438356226
2021-05-28T03:39,0.03164383561643547
2021-05-28T03:40,0.1316438356164369
2021-05-28T03:41,0.18164383561643405
2021-05-28T03:42,0.27164383561643746
2021-05-28T03:43,0.286643835616438
2021-05-28T03:44,0.3566438356164383
2021-05-28T03:45,0.4166438356164335
2021-05-28T03:46,0.4466438356164346
2021-05-28T03:47,0.4266438356164315
2021-05-28T03:48,0.3816438356164369
2021-05-28T03:49,0.24164383561643632
2021-05-28T03:50,0.19164383561643206
2021-05-28T03:51,0.036643835616438025
2021-05-28T03:52,-0.0033561643835682275
2021-05-28T03:53,0.036643835616438025
2021-05-28T03:54,0.10164383561643575
2021-05-28T03:55,-0.0033561643835682275
2021-05-28T03:56,0.061643835616436604
2021-05-28T03:57,0.0966438356164332
2021-05-28T03:58,0.12164383561643177
2021-05-28T03:59,0.17164383561643604
2021-05-28T04:00,0.25164383561643433
2021-05-28T04:01,0.24164383561643632
2021-05-28T04:02,0.4016438356164329
2021-05-28T04:03,0.5416438356164335
2021-05-28T04:04,0.5666438356164321
2021-05-28T04:05,0.5616438356164366
2021-05-28T04:06,0.46664383561643774
2021-05-28T04:07,0.43164383561643405
2021-05-28T04:08,0.36164383561643376
2021-05-28T04:09,0.3366438356164352
2021-05-28T04:10,0.3216438356164346
2021-05-28T04:11,0.5216438356164375
2021-05-28T04:12,0.7416438356164363
2021-05-28T04:13,0.9566438356164326
2021-05-28T04:14,0.9266438356164315
2021-05-28T04:15,0.8766438356164343
2021-05-28T04:16,0.8716438356164318
2021-05-28T04:17,0.9716438356164332
2021-05-28T04:18,0.9066438356164355
2021-05-28T04:19,0.7766438356164329
2021-05-28T04:20,0.6766438356164315
2021-05-28T04:21,0.546643835616436
2021-05-28T04:22,0.47664383561643575
2021-05-28T04:23,0.4166438356164335
2021-05-28T04:24,0.3716438356164318
2021-05-28T04:25,0.42164383561643604
2021-05-28T04:26,0.48664383561643376
2021-05-28T04:27,0.46664383561643774
2021-05-28T04:28,0.536643835616438
2021-05-28T04:29,0.536643835616438
2021-05-28T04:30,0.546643835616436
2021-05-28T04:31,0.5316438356164355
2021-05-28T04:32,0.4916438356164363
2021-05-28T04:33,0.47664383561643575
2021-05-28T04:34,0.5316438356164355
2021-05-28T04:35,0.5066438356164369
2021-05-28T04:36,0.411643835616438
2021-05-28T04:37,0.36164383561643376
2021-05-28T04:38,0.35164383561643575
2021-05-28T04:39,0.34164383561643774
2021-05-28T04:40,0.3716438356164318
2021-05-28T04:41,0.286643835616438
2021-05-28T04:42,0.23664383561643376
2021-05-28T04:43,0.22664383561643575
2021-05-28T04:44,0.24164383561643632
2021-05-28T04:45,0.24664383561643177
2021-05-28T04:46,0.27164383561643746
2021-05-28T04:47,0.29664383561643604
2021-05-28T04:48,0.2566438356164369
2021-05-28T04:49,0.1766438356164315
2021-05-28T04:50,0.06664383561643206
2021-05-28T04:51,0.11664383561643632
2021-05-28T04:52,0.3466438356164332
