recorded_time,temperature
2021-08-05T06:51,0.5997525949862847
2021-08-05T06:52,0.7597525949862884
2021-08-05T06:53,0.8097525949862856
2021-08-05T06:54,0.774752594986289
2021-08-05T06:55,0.8947525949862865
2021-08-05T06:56,1.014752594986291
2021-08-05T06:57,1.149752594986289
2021-08-05T06:58,1.2147525949862867
2021-08-05T06:59,1.1147525949862853
2021-08-05T07:00,0.9897525949862853
2021-08-05T07:01,0.7447525949862879
2021-08-05T07:02,0.5697525949862907
2021-08-05T07:03,0.38475259498628844
2021-08-05T07:04,0.20475259498628873
2021-08-05T07:05,0.0597525949862856
2021-08-05T07:06,-0.110247405013709
2021-08-05T07:07,-0.2602474050137147
2021-08-05T07:08,-0.42524740501371383
2021-08-05T07:09,-0.5302474050137107
2021-08-05T07:10,-0.6352474050137147
2021-08-05T07:11,-0.7752474050137153
2021-08-05T07:12,-0.8702474050137141
2021-08-05T07:13,-0.9702474050137155
2021-08-05T07:14,-1.1902474050137144
2021-08-05T07:15,-1.0952474050137155
2021-08-05T07:16,-1.0402474050137158
2021-08-05T07:17,-0.9502474050137124
2021-08-05T07:18,-0.8352474050137104
2021-08-05T07:19,-0.735247405013709
2021-08-05T07:20,-0.5952474050137155
2021-08-05T07:21,-0.4602474050137104
2021-08-05T07:22,-0.32024740501370985
2021-08-05T07:23,-0.21524740501371298
2021-08-05T07:24,-0.13024740501371213
2021-08-05T07:25,-0.030247405013710704
2021-08-05T07:26,0.05475259498629015
2021-08-05T07:27,0.15975259498628702
2021-08-05T07:28,0.2297525949862873
2021-08-05T07:29,0.31475259498628816
2021-08-05T07:30,0.35975259498628986
2021-08-05T07:31,0.41975259498628503
2021-08-05T07:32,0.4897525949862853
2021-08-05T07:33,0.544752594986285
2021-08-05T07:34,0.6247525949862904
2021-08-05T07:35,0.6747525949862876
2021-08-05T07:36,0.7097525949862842
2021-08-05T07:37,0.7897525949862896
2021-08-05T07:38,0.8247525949862862
2021-08-05T07:39,0.8697525949862879
2021-08-05T07:40,0.9147525949862896
2021-08-05T07:41,0.9547525949862887
2021-08-05T07:42,1.014752594986291
2021-08-05T07:43,1.0547525949862901
2021-08-05T07:44,1.0647525949862882
2021-08-05T07:45,1.0897525949862867
2021-08-05T07:46,1.1047525949862873
2021-08-05T07:47,1.1197525949862879
2021-08-05T07:48,1.0797525949862887
2021-08-05T07:49,1.0797525949862887
2021-08-05T07:50,1.0947525949862893
2021-08-05T07:51,0.9647525949862867
2021-08-05T07:52,0.8297525949862887
2021-08-05T07:53,0.6897525949862882
2021-08-05T07:54,0.284752594986287
2021-08-05T07:55,0.03975259498628958
2021-08-05T07:56,-0.16024740501371326
2021-08-05T07:57,-0.3052474050137093
2021-08-05T07:58,-0.48024740501371355
2021-08-05T07:59,-0.3802474050137121
2021-08-05T08:00,-0.42524740501371383
2021-08-05T08:01,-0.360247405013709
2021-08-05T08:02,-0.37524740501370957
2021-08-05T08:03,-0.3852474050137147
2021-08-05T08:04,-0.360247405013709
2021-08-05T08:05,-0.35524740501371355
2021-08-05T08:06,-0.3702474050137141
2021-08-05T08:07,-0.37524740501370957
2021-08-05T08:08,-0.5652474050137144
2021-08-05T08:09,-0.6252474050137096
2021-08-05T08:10,-0.7452474050137141
2021-08-05T08:11,-0.860247405013709
2021-08-05T08:12,-0.9302474050137093
2021-08-05T08:13,-0.8102474050137118
2021-08-05T08:14,-0.9102474050137133
2021-08-05T08:15,-1.0852474050137104
2021-08-05T08:16,-1.210247405013714
2021-08-05T08:17,-1.1502474050137153
2021-08-05T08:18,-1.1052474050137135
2021-08-05T08:19,-1.335247405013714
2021-08-05T08:20,-1.4802474050137135
2021-08-05T08:21,-1.5152474050137137
2021-08-05T08:22,-1.5352474050137133
2021-08-05T08:23,-1.9402474050137108
2021-08-05T08:24,-2.2702474050137127
2021-08-05T08:25,-2.370247405013714
2021-08-05T08:26,-2.5452474050137113
2021-08-05T08:27,-2.6452474050137127
2021-08-05T08:28,-2.755247405013712
2021-08-05T08:29,-3.0302474050137107
2021-08-05T08:30,-2.885247405013711
2021-08-05T08:31,-3.1552474050137107
2021-08-05T08:32,-3.4202474050137113
2021-08-05T08:33,-3.6452474050137127
2021-08-05T08:34,-3.845247405013712
2021-08-05T08:35,-3.5152474050137137
2021-08-05T08:36,-3.7652474050137137
2021-08-05T08:37,-3.750247405013713
2021-08-05T08:38,-3.1652474050137123
2021-08-05T08:39,-3.2752474050137117
2021-08-05T08:40,-3.1552474050137107
2021-08-05T08:41,-3.050247405013714
2021-08-05T08:42,-2.9052474050137107
2021-08-05T08:43,-2.425247405013714
2021-08-05T08:44,-2.5302474050137107
2021-08-05T08:45,-2.5352474050137133
2021-08-05T08:46,-2.6102474050137126
2021-08-05T08:47,-2.7852474050137133
2021-08-05T08:48,-2.810247405013712
2021-08-05T08:49,-3.0202474050137127
2021-08-05T08:50,-2.8552474050137135
2021-08-05T08:51,-2.9902474050137116
2021-08-05T08:52,-3.050247405013714
2021-08-05T08:53,-3.100247405013711
2021-08-05T08:54,-3.1502474050137117
2021-08-05T08:55,-3.2702474050137127
2021-08-05T08:56,-3.560247405013712
2021-08-05T08:57,-3.7402474050137116
2021-08-05T08:58,-3.7802474050137107
2021-08-05T08:59,-3.600247405013711
2021-08-05T09:00,-3.2402474050137116
2021-08-05T09:01,-2.9202474050137113
2021-08-05T09:02,-2.555247405013713
2021-08-05T09:03,-2.255247405013712
2021-08-05T09:04,-1.970247405013712
2021-08-05T09:05,-1.7452474050137141
2021-08-05T09:06,-1.4852474050137126
2021-08-05T09:07,-1.2802474050137107
2021-08-05T09:08,-1.2802474050137107
2021-08-05T09:09,-1.4402474050137108
2021-08-05T09:10,-1.2752474050137117
2021-08-05T09:11,-1.1352474050137147
2021-08-05T09:12,-1.0102474050137147
2021-08-05T09:13,-0.8952474050137127
2021-08-05T09:14,-0.8352474050137104
2021-08-05T09:15,-0.9002474050137153
2021-08-05T09:16,-1.1852474050137118
2021-08-05T09:17,-1.3252474050137124
2021-08-05T09:18,-1.4352474050137118
2021-08-05T09:19,-1.5102474050137111
2021-08-05T09:20,-1.5552474050137128
2021-08-05T09:21,-1.5752474050137124
2021-08-05T09:22,-1.5602474050137118
2021-08-05T09:23,-1.5352474050137133
2021-08-05T09:24,-1.5402474050137123
2021-08-05T09:25,-1.475247405013711
2021-08-05T09:26,-1.4202474050137113
2021-08-05T09:27,-1.4252474050137138
2021-08-05T09:28,-1.335247405013714
2021-08-05T09:29,-1.3202474050137134
2021-08-05T09:30,-1.350247405013711
2021-08-05T09:31,-1.345247405013712
2021-08-05T09:32,-1.350247405013711
2021-08-05T09:33,-1.345247405013712
2021-08-05T09:34,-1.2902474050137123
2021-08-05T09:35,-1.2952474050137113
2021-08-05T09:36,-1.210247405013714
2021-08-05T09:37,-1.3152474050137108
2021-08-05T09:38,-1.2852474050137133
2021-08-05T09:39,-1.3252474050137124
2021-08-05T09:40,-1.340247405013713
2021-08-05T09:41,-1.1352474050137147
2021-08-05T09:42,-1.1402474050137101
2021-08-05T09:43,-1.2402474050137116
2021-08-05T09:44,-1.2502474050137131
2021-08-05T09:45,-1.2052474050137114
2021-08-05T09:46,-1.2752474050137117
2021-08-05T09:47,-1.2002474050137124
2021-08-05T09:48,-1.215247405013713
2021-08-05T09:49,-1.1952474050137099
2021-08-05T09:50,-1.225247405013711
2021-08-05T09:51,-1.2902474050137123
2021-08-05T09:52,-1.3252474050137124
2021-08-05T09:53,-1.225247405013711
2021-08-05T09:54,-1.1902474050137144
2021-08-05T09:55,-1.2502474050137131
2021-08-05T09:56,-1.2752474050137117
2021-08-05T09:57,-1.2952474050137113
2021-08-05T09:58,-1.2452474050137141
2021-08-05T09:59,-1.3852474050137111
2021-08-05T10:00,-1.720247405013712
2021-08-05T10:01,-1.8202474050137134
2021-08-05T10:02,-2.0202474050137127
2021-08-05T10:03,-2.175247405013714
2021-08-05T10:04,-2.2802474050137107
2021-08-05T10:05,-2.725247405013711
2021-08-05T10:06,-2.6102474050137126
2021-08-05T10:07,-2.7052474050137114
2021-08-05T10:08,-2.635247405013711
2021-08-05T10:09,-2.935247405013712
2021-08-05T10:10,-3.0802474050137114
2021-08-05T10:11,-2.935247405013712
2021-08-05T10:12,-3.0252474050137117
2021-08-05T10:13,-2.755247405013712
2021-08-05T10:14,-2.9102474050137133
2021-08-05T10:15,-2.9502474050137124
2021-08-05T10:16,-2.940247405013711
2021-08-05T10:17,-3.100247405013711
2021-08-05T10:18,-3.010247405013711
2021-08-05T10:19,-2.850247405013711
2021-08-05T10:20,-2.750247405013713
2021-08-05T10:21,-2.6602474050137133
2021-08-05T10:22,-2.6702474050137113
2021-08-05T10:23,-2.850247405013711
2021-08-05T10:24,-3.2352474050137126
2021-08-05T10:25,-3.6502474050137117
2021-08-05T10:26,-3.840247405013713
2021-08-05T10:27,-3.940247405013711
2021-08-05T10:28,-4.1052474050137135
2021-08-05T10:29,-4.125247405013713
2021-08-05T10:30,-4.315247405013711
2021-08-05T10:31,-4.4852474050137126
2021-08-05T10:32,-4.420247405013711
2021-08-05T10:33,-4.125247405013713
2021-08-05T10:34,-3.7652474050137137
2021-08-05T10:35,-3.6452474050137127
2021-08-05T10:36,-2.9152474050137123
2021-08-05T10:37,-2.7752474050137117
2021-08-05T10:38,-2.965247405013713
2021-08-05T10:39,-2.885247405013711
2021-08-05T10:40,-3.175247405013714
2021-08-05T10:41,-3.6452474050137127
2021-08-05T10:42,-3.845247405013712
2021-08-05T10:43,-4.215247405013713
2021-08-05T10:44,-4.255247405013712
2021-08-05T10:45,-4.335247405013714
2021-08-05T10:46,-4.410247405013713
2021-08-05T10:47,-3.725247405013711
2021-08-05T10:48,-3.7302474050137135
2021-08-05T10:49,-3.6452474050137127
2021-08-05T10:50,-3.500247405013713
2021-08-05T10:51,-3.245247405013714
2021-08-05T10:52,-2.975247405013711
2021-08-05T10:53,-2.750247405013713
2021-08-05T10:54,-2.625247405013713
2021-08-05T10:55,-2.6052474050137135
2021-08-05T10:56,-2.6102474050137126
2021-08-05T10:57,-2.5702474050137134
2021-08-05T10:58,-2.475247405013711
2021-08-05T10:59,-2.3652474050137116
2021-08-05T11:00,-2.4152474050137123
2021-08-05T11:01,-2.300247405013714
2021-08-05T11:02,-2.215247405013713
2021-08-05T11:03,-2.2802474050137107
2021-08-05T11:04,-2.2952474050137113
2021-08-05T11:05,-2.4002474050137117
2021-08-05T11:06,-2.560247405013712
2021-08-05T11:07,-2.435247405013712
2021-08-05T11:08,-2.550247405013714
2021-08-05T11:09,-2.5452474050137113
2021-08-05T11:10,-2.5402474050137123
2021-08-05T11:11,-2.560247405013712
2021-08-05T11:12,-2.2652474050137137
2021-08-05T11:13,-2.1502474050137117
2021-08-05T11:14,-2.1052474050137135
2021-08-05T11:15,-1.8802474050137121
2021-08-05T11:16,-1.6602474050137133
2021-08-05T11:17,-1.2802474050137107
2021-08-05T11:18,-1.4502474050137124
2021-08-05T11:19,-1.720247405013712
2021-08-05T11:20,-1.7602474050137111
2021-08-05T11:21,-1.720247405013712
