recorded_time,temperature
2021-06-17T00:00,0.6483320568270585
2021-06-17T00:01,0.6133320568270619
2021-06-17T00:02,0.5933320568270588
2021-06-17T00:03,0.5833320568270608
2021-06-17T00:04,0.5733320568270628
2021-06-17T00:05,0.5433320568270616
2021-06-17T00:06,0.5533320568270597
2021-06-17T00:07,0.5433320568270616
2021-06-17T00:08,0.5133320568270605
2021-06-17T00:09,0.508332056827058
2021-06-17T00:10,0.5133320568270605
2021-06-17T00:11,0.4833320568270594
2021-06-17T00:12,0.47333205682706136
2021-06-17T00:13,0.4683320568270588
2021-06-17T00:14,0.45333205682705824
2021-06-17T00:15,0.4383320568270648
2021-06-17T00:16,0.4333320568270622
2021-06-17T00:17,0.3983320568270585
2021-06-17T00:18,0.4233320568270642
2021-06-17T00:19,0.4133320568270591
2021-06-17T00:20,0.39333205682706307
2021-06-17T00:21,0.38333205682705795
2021-06-17T00:22,0.37333205682705994
2021-06-17T00:23,0.36333205682706193
2021-06-17T00:24,0.34833205682706136
2021-06-17T00:25,0.34833205682706136
2021-06-17T00:26,0.3333320568270608
2021-06-17T00:27,0.33833205682706335
2021-06-17T00:28,0.32833205682705824
2021-06-17T00:29,0.2883320568270591
2021-06-17T00:30,0.26833205682706307
2021-06-17T00:31,0.2533320568270625
2021-06-17T00:32,0.2533320568270625
2021-06-17T00:33,0.2533320568270625
2021-06-17T00:34,0.2433320568270645
2021-06-17T00:35,0.23333205682705938
2021-06-17T00:36,0.22833205682706392
2021-06-17T00:37,0.21333205682706335
2021-06-17T00:38,0.19833205682706279
2021-06-17T00:39,0.20333205682705824
2021-06-17T00:40,0.19833205682706279
2021-06-17T00:41,0.16833205682706165
2021-06-17T00:42,0.13333205682705795
2021-06-17T00:43,0.13333205682705795
2021-06-17T00:44,0.10333205682706392
2021-06-17T00:45,0.0833320568270608
2021-06-17T00:46,0.06333205682706478
2021-06-17T00:47,0.03333205682706364
2021-06-17T00:48,0.008332056827057954
2021-06-17T00:49,0.0033320568270625017
2021-06-17T00:50,-0.016667943172940625
2021-06-17T00:51,-0.041667943172939204
2021-06-17T00:52,-0.061667943172935225
2021-06-17T00:53,0.05333205682705966
2021-06-17T00:54,0.2783320568270611
2021-06-17T00:55,0.4683320568270588
2021-06-17T00:56,0.7033320568270582
2021-06-17T00:57,0.8483320568270614
2021-06-17T00:58,1.008332056827058
2021-06-17T00:59,1.133332056827058
2021-06-17T01:00,1.2083320568270608
2021-06-17T01:01,1.288332056827059
2021-06-17T01:02,1.37333205682706
2021-06-17T01:03,1.4383320568270648
2021-06-17T01:04,1.4933320568270645
2021-06-17T01:05,1.5583320568270622
2021-06-17T01:06,1.6183320568270645
2021-06-17T01:07,1.653332056827061
2021-06-17T01:08,1.6883320568270648
2021-06-17T01:09,1.7233320568270614
2021-06-17T01:10,1.7633320568270605
2021-06-17T01:11,1.758332056827058
2021-06-17T01:12,1.788332056827059
2021-06-17T01:13,1.8133320568270648
2021-06-17T01:14,1.8433320568270588
2021-06-17T01:15,1.8433320568270588
2021-06-17T01:16,1.8383320568270634
2021-06-17T01:17,1.8383320568270634
2021-06-17T01:18,1.863332056827062
2021-06-17T01:19,1.8683320568270645
2021-06-17T01:20,1.8783320568270625
2021-06-17T01:21,1.903332056827061
2021-06-17T01:22,1.9183320568270616
2021-06-17T01:23,1.9383320568270648
2021-06-17T01:24,1.8783320568270625
2021-06-17T01:25,1.768332056827063
2021-06-17T01:26,1.663332056827059
2021-06-17T01:27,1.5483320568270642
2021-06-17T01:28,1.5133320568270605
2021-06-17T01:29,1.5333320568270636
2021-06-17T01:30,1.538332056827059
