recorded_time,temperature
2021-07-18T00:00,-0.4875769269338761
2021-07-18T00:01,-0.4875769269338761
2021-07-18T00:02,-0.5025769269338767
2021-07-18T00:03,-0.457576926933875
2021-07-18T00:04,-0.47257692693387554
2021-07-18T00:05,-0.5275769269338753
2021-07-18T00:06,-0.4775769269338781
2021-07-18T00:07,-0.5025769269338767
2021-07-18T00:08,-0.47257692693387554
2021-07-18T00:09,-0.5275769269338753
2021-07-18T00:10,-0.5275769269338753
2021-07-18T00:11,-0.5425769269338758
2021-07-18T00:12,-0.46257692693387753
2021-07-18T00:13,-0.43757692693387895
2021-07-18T00:14,-0.44757692693387696
2021-07-18T00:15,-0.467576926933873
2021-07-18T00:16,-0.44757692693387696
2021-07-18T00:17,-0.49257692693387867
2021-07-18T00:18,-0.4775769269338781
2021-07-18T00:19,-0.44757692693387696
2021-07-18T00:20,-0.26757692693387725
2021-07-18T00:21,-0.0675769269338744
2021-07-18T00:22,0.03742307306612247
2021-07-18T00:23,0.1474230730661219
2021-07-18T00:24,0.1924230730661236
2021-07-18T00:25,0.24742307306612332
2021-07-18T00:26,0.3524230730661273
2021-07-18T00:27,0.4574230730661242
2021-07-18T00:28,0.5124230730661239
2021-07-18T00:29,0.5824230730661242
2021-07-18T00:30,0.6274230730661259
2021-07-18T00:31,0.677423073066123
2021-07-18T00:32,0.7224230730661247
2021-07-18T00:33,0.7074230730661242
2021-07-18T00:34,0.7324230730661228
2021-07-18T00:35,0.7424230730661208
2021-07-18T00:36,0.7774230730661245
2021-07-18T00:37,0.7774230730661245
2021-07-18T00:38,0.7874230730661225
2021-07-18T00:39,0.7974230730661205
2021-07-18T00:40,0.8274230730661216
2021-07-18T00:41,0.8774230730661259
2021-07-18T00:42,0.8574230730661228
2021-07-18T00:43,0.8624230730661253
2021-07-18T00:44,0.8524230730661273
2021-07-18T00:45,0.8424230730661222
2021-07-18T00:46,0.8374230730661267
2021-07-18T00:47,0.8974230730661219
2021-07-18T00:48,0.9124230730661225
2021-07-18T00:49,0.9524230730661216
2021-07-18T00:50,1.0074230730661213
2021-07-18T00:51,1.062423073066121
2021-07-18T00:52,1.1024230730661273
2021-07-18T00:53,1.157423073066127
2021-07-18T00:54,1.1924230730661236
2021-07-18T00:55,1.2524230730661259
2021-07-18T00:56,1.2674230730661264
2021-07-18T00:57,1.3224230730661262
2021-07-18T00:58,1.3574230730661228
2021-07-18T00:59,1.407423073066127
2021-07-18T01:00,1.417423073066125
2021-07-18T01:01,1.4724230730661247
2021-07-18T01:02,1.4974230730661233
2021-07-18T01:03,1.5374230730661225
2021-07-18T01:04,1.5924230730661222
2021-07-18T01:05,1.6024230730661273
2021-07-18T01:06,1.6524230730661245
2021-07-18T01:07,1.687423073066121
2021-07-18T01:08,1.7174230730661222
2021-07-18T01:09,1.7474230730661233
2021-07-18T01:10,1.792423073066125
2021-07-18T01:11,1.8074230730661256
2021-07-18T01:12,1.762423073066124
2021-07-18T01:13,1.4624230730661267
2021-07-18T01:14,1.2074230730661242
2021-07-18T01:15,0.9474230730661262
2021-07-18T01:16,0.8224230730661262
2021-07-18T01:17,0.7274230730661273
2021-07-18T01:18,0.7474230730661233
2021-07-18T01:19,0.7724230730661219
2021-07-18T01:20,0.7574230730661213
2021-07-18T01:21,0.7774230730661245
2021-07-18T01:22,0.7574230730661213
2021-07-18T01:23,0.7374230730661253
2021-07-18T01:24,0.6924230730661236
2021-07-18T01:25,0.687423073066121
2021-07-18T01:26,0.657423073066127
2021-07-18T01:27,0.6274230730661259
2021-07-18T01:28,0.6074230730661228
2021-07-18T01:29,0.5924230730661222
2021-07-18T01:30,0.5724230730661262
2021-07-18T01:31,0.5674230730661236
2021-07-18T01:32,0.542423073066125
2021-07-18T01:33,0.3974230730661219
2021-07-18T01:34,0.25742307306612133
2021-07-18T01:35,0.1374230730661239
2021-07-18T01:36,0.04742307306612048
2021-07-18T01:37,-0.027576926933875257
2021-07-18T01:38,-0.1475769269338727
2021-07-18T01:39,-0.24757692693387412
2021-07-18T01:40,-0.30257692693387384
2021-07-18T01:41,-0.3975769269338727
2021-07-18T01:42,-0.4525769269338795
2021-07-18T01:43,-0.4975769269338741
2021-07-18T01:44,-0.5475769269338784
2021-07-18T01:45,-0.6075769269338736
2021-07-18T01:46,-0.6375769269338747
2021-07-18T01:47,-0.6275769269338767
2021-07-18T01:48,-0.717576926933873
