recorded_time,temperature
2021-06-28T00:00,-1.6166679431729385
2021-06-28T00:01,-1.5866679431729374
2021-06-28T00:02,-1.5316679431729376
2021-06-28T00:03,-1.4566679431729384
2021-06-28T00:04,-1.4466679431729403
2021-06-28T00:05,-1.46666794317294
2021-06-28T00:06,-1.3666679431729385
2021-06-28T00:07,-1.1966679431729403
2021-06-28T00:08,-1.0566679431729398
2021-06-28T00:09,-0.9666679431729364
2021-06-28T00:10,-0.9866679431729395
2021-06-28T00:11,-1.1316679431729355
2021-06-28T00:12,-1.096667943172939
2021-06-28T00:13,-0.9816679431729369
2021-06-28T00:14,-0.8866679431729381
2021-06-28T00:15,-1.0466679431729418
2021-06-28T00:16,-1.2966679431729382
2021-06-28T00:17,-1.6116679431729395
2021-06-28T00:18,-1.7716679431729396
2021-06-28T00:19,-1.981667943172937
2021-06-28T00:20,-1.9916679431729385
2021-06-28T00:21,-2.141667943172937
2021-06-28T00:22,-2.2816679431729376
2021-06-28T00:23,-2.2716679431729396
2021-06-28T00:24,-2.1516679431729386
2021-06-28T00:25,-2.0816679431729384
2021-06-28T00:26,-2.066667943172938
2021-06-28T00:27,-2.131667943172939
2021-06-28T00:28,-2.0216679431729396
2021-06-28T00:29,-2.256667943172939
2021-06-28T00:30,-2.301667943172937
2021-06-28T00:31,-2.28666794317294
2021-06-28T00:32,-2.2766679431729386
2021-06-28T00:33,-2.0716679431729403
2021-06-28T01:55,-6.37666794317294
2021-06-28T01:56,-6.46666794317294
2021-06-28T01:57,-6.351667943172938
2021-06-28T01:58,-3.3666679431729385
2021-06-28T01:59,-3.9016679431729386
2021-06-28T02:00,-3.641667943172937
2021-06-28T02:01,-3.386667943172938
2021-06-28T02:02,-3.141667943172937
2021-06-28T02:03,-2.926667943172937
2021-06-28T02:04,-2.7716679431729396
2021-06-28T02:05,-2.261667943172938
2021-06-28T02:06,-2.1866679431729388
2021-06-28T02:07,-2.106667943172937
2021-06-28T02:08,-2.011667943172938
2021-06-28T02:09,-1.9316679431729398
2021-06-28T02:10,-1.8716679431729375
2021-06-28T02:11,-1.84166794317294
2021-06-28T02:12,-1.7866679431729402
2021-06-28T02:13,-1.75166794317294
2021-06-28T02:14,-1.6916679431729378
2021-06-28T02:15,-1.6666679431729392
2021-06-28T02:16,-1.6166679431729385
2021-06-28T02:17,-1.5666679431729378
2021-06-28T02:18,-1.5416679431729392
2021-06-28T02:19,-1.391667943172937
2021-06-28T02:20,-1.1416679431729406
2021-06-28T02:21,-0.9566679431729384
2021-06-28T02:22,-0.7666679431729406
2021-06-28T02:23,-0.6316679431729355
2021-06-28T02:24,-0.5216679431729361
2021-06-28T02:25,-0.40166794317293864
2021-06-28T02:26,-0.34166794317293636
2021-06-28T02:27,-0.35666794317293693
2021-06-28T02:28,-0.32166794317294034
2021-06-28T02:29,-0.3016679431729372
2021-06-28T02:30,-0.2566679431729355
2021-06-28T02:31,-0.2716679431729361
2021-06-28T02:32,-0.24166794317294205
2021-06-28T02:33,-0.5466679431729418
2021-06-28T02:34,-0.3966679431729361
2021-06-28T02:35,-0.4966679431729375
2021-06-28T02:36,-0.8066679431729398
2021-06-28T02:37,-1.1016679431729415
2021-06-28T02:38,-1.3316679431729384
2021-06-28T02:39,-1.4966679431729375
2021-06-28T02:40,-1.601667943172938
2021-06-28T02:41,-1.7066679431729384
2021-06-28T02:42,-1.721667943172939
2021-06-28T02:43,-1.8366679431729374
2021-06-28T02:44,-2.011667943172938
2021-06-28T02:45,-2.166667943172939
2021-06-28T02:46,-2.25166794317294
2021-06-28T02:47,-2.316667943172938
2021-06-28T02:48,-2.3616679431729395
2021-06-28T02:49,-2.34166794317294
2021-06-28T02:50,-2.266667943172937
2021-06-28T02:51,-2.191667943172938
2021-06-28T02:52,-2.0766679431729393
2021-06-28T02:53,-2.041667943172939
2021-06-28T02:54,-2.00166794317294
2021-06-28T02:55,-2.00166794317294
2021-06-28T02:56,-2.0566679431729398
2021-06-28T02:57,-2.046667943172938
2021-06-28T02:58,-2.0316679431729376
2021-06-28T02:59,-2.046667943172938
2021-06-28T03:00,-2.1116679431729395
2021-06-28T03:01,-2.131667943172939
2021-06-28T03:02,-2.09166794317294
2021-06-28T03:03,-1.7816679431729376
2021-06-28T03:04,-1.6516679431729386
2021-06-28T03:05,-1.6216679431729375
2021-06-28T03:06,-1.6516679431729386
2021-06-28T03:07,-1.7016679431729393
2021-06-28T03:08,-1.7716679431729396
2021-06-28T03:09,-1.8066679431729398
2021-06-28T03:10,-1.84166794317294
2021-06-28T03:11,-1.851667943172938
2021-06-28T03:12,-1.87666794317294
2021-06-28T03:13,-1.886667943172938
2021-06-28T03:14,-1.8616679431729395
2021-06-28T03:15,-1.846667943172939
2021-06-28T03:16,-1.7066679431729384
2021-06-28T03:17,-1.5216679431729396
2021-06-28T03:18,-1.37666794317294
2021-06-28T03:19,-1.2816679431729376
2021-06-28T03:20,-1.1316679431729355
2021-06-28T03:21,-0.9966679431729375
2021-06-28T03:22,-0.8716679431729375
2021-06-28T03:23,-0.8016679431729372
2021-06-28T03:24,-0.6616679431729366
2021-06-28T03:25,-0.616667943172942
2021-06-28T03:26,-0.5816679431729384
2021-06-28T03:27,-0.5216679431729361
2021-06-28T03:28,-0.41166794317293665
2021-06-28T03:29,-0.2566679431729355
2021-06-28T03:30,-0.1316679431729355
2021-06-28T03:31,-0.021667943172936077
2021-06-28T03:32,0.15333205682706108
2021-06-28T03:33,0.4333320568270622
2021-06-28T03:34,0.41833205682706165
2021-06-28T03:35,0.3883320568270605
2021-06-28T03:36,0.34833205682706136
2021-06-28T03:37,0.3133320568270648
2021-06-28T03:38,0.2733320568270585
2021-06-28T03:39,0.23833205682706193
2021-06-28T03:40,0.17833205682705966
2021-06-28T03:41,0.14333205682706307
2021-06-28T03:42,0.2433320568270645
2021-06-28T03:43,0.4583320568270608
2021-06-28T03:44,0.37333205682705994
2021-06-28T03:45,0.30333205682705966
2021-06-28T03:46,0.2183320568270588
2021-06-28T03:47,0.1733320568270642
2021-06-28T03:48,0.10333205682706392
2021-06-28T03:49,0.023332056827058523
2021-06-28T03:50,-0.016667943172940625
2021-06-28T03:51,-0.051667943172937214
2021-06-28T03:52,-0.08666794317294091
2021-06-28T03:53,-0.10666794317293693
2021-06-28T03:54,-0.1316679431729355
2021-06-28T03:55,-0.15166794317293864
2021-06-28T03:56,-0.18166794317293977
2021-06-28T03:57,-0.22166794317293892
2021-06-28T03:58,-0.2466679431729375
2021-06-28T03:59,-0.28666794317293665
2021-06-28T04:00,-0.3116679431729352
2021-06-28T04:01,-0.34166794317293636
2021-06-28T04:02,-0.38666794317293807
2021-06-28T04:03,-0.4266679431729372
2021-06-28T04:04,-0.43166794317293977
2021-06-28T04:05,-0.43166794317293977
2021-06-28T04:06,-0.4516679431729358
2021-06-28T04:07,-0.45666794317293835
2021-06-28T04:08,-0.49166794317294205
2021-06-28T04:09,-0.48166794317293693
2021-06-28T04:10,-0.5266679431729386
2021-06-28T04:11,-0.5316679431729412
2021-06-28T04:12,-0.5416679431729392
2021-06-28T04:13,-0.5566679431729398
2021-06-28T04:14,-0.5566679431729398
2021-06-28T04:15,-0.5766679431729358
2021-06-28T04:16,-0.7316679431729369
2021-06-28T04:17,-0.9016679431729386
2021-06-28T04:18,-0.9716679431729389
2021-06-28T04:19,-1.096667943172939
2021-06-28T04:20,-1.1966679431729403
2021-06-28T04:21,-1.3016679431729372
2021-06-28T04:22,-1.34166794317294
2021-06-28T04:23,-1.381667943172939
2021-06-28T04:24,-1.4316679431729398
2021-06-28T04:25,-1.4916679431729385
2021-06-28T04:26,-1.5866679431729374
2021-06-28T04:27,-1.631667943172939
2021-06-28T04:28,-1.6216679431729375
2021-06-28T04:29,-1.601667943172938
2021-06-28T04:30,-1.6216679431729375
2021-06-28T04:31,-1.7066679431729384
2021-06-28T04:32,-1.7966679431729382
2021-06-28T04:33,-1.8966679431729396
2021-06-28T04:34,-1.9866679431729395
2021-06-28T04:35,-2.09166794317294
2021-06-28T04:36,-2.171667943172938
2021-06-28T04:37,-2.256667943172939
2021-06-28T04:38,-2.316667943172938
2021-06-28T04:39,-2.391667943172937
2021-06-28T04:40,-2.421667943172938
